Date,Precipitation,TMax,TMin
19750131,0,60,30
19750202,0,100,40
19750205,130,10,-10
19750206,30,70,10
19750207,0,110,70
19750208,0,120,60
19750211,0,40,20
19750213,15,50,0
19750214,0,80,30
19750216,0,70,20
19750218,0,90,0
19750219,0,100,50
19750222,0,40,-20
19750224,0,70,20
19750225,0,80,20
19750226,0,80,30
19750228,0,80,10
19750302,5,40,30
19750305,0,70,20
19750306,0,70,40
19750307,0,90,40
19750308,0,100,60
19750310,460,30,20
19750311,10,50,20
19750313,81,50,30
19750314,51,70,20
19750315,0,60,30
19750316,20,70,20
19750317,0,100,20
19750320,0,40,-20
19750321,0,130,10
19750323,46,40,-20
19750324,0,90,10
19750325,0,100,50
19750326,0,120,50
19750327,0,90,40
19750328,0,120,50
19750329,0,100,30
19750402,0,100,20
19750403,20,90,20
19750405,56,100,20
19750406,30,100,30
19750407,0,110,30
19750409,5,120,20
19750410,3,80,20
19750411,0,110,20
19750413,0,170,70
19750414,0,150,70
19750415,0,120,70
19750416,0,190,70
19750417,0,180,100
19750418,0,180,90
19750419,0,170,90
19750420,0,200,120
19750421,0,190,130
19750422,0,200,130
19750423,0,200,130
19750424,0,200,120
19750426,0,180,90
19750429,0,190,90
19750430,0,200,110
19750501,3,210,110
19750502,0,210,120
19750504,279,60,40
19750506,351,80,60
19750508,51,130,60
19750509,0,170,80
19750511,160,80,70
19750512,0,180,80
19750513,0,190,120
19750514,0,210,120
19750515,0,220,150
19750516,0,210,120
19750517,0,210,140
19750518,0,230,150
19750519,0,260,180
19750520,0,270,180
19750524,99,140,100
19750526,180,110,80
19750527,0,170,90
19750528,0,200,120
19750529,0,170,130
19750530,0,180,100
19750602,99,170,90
19750603,0,190,90
19750604,0,180,100
19750605,0,190,100
19750606,0,190,120
19750607,0,200,120
19750608,0,240,140
19750612,620,120,100
19750615,0,190,150
19750616,180,200,130
19750617,0,210,130
19750618,0,200,100
19750619,0,210,120
19750620,10,190,130
19750621,5,200,120
19750622,3,230,130
19750623,0,210,140
19750624,0,250,140
19750625,0,270,180
19750701,0,220,140
19750702,3,220,130
19750703,0,260,170
19750707,0,260,170
19750708,0,260,190
19750709,0,260,200
19750710,0,270,200
19750711,61,260,190
19750712,0,250,150
19750713,0,250,180
19750715,5,270,210
19750717,10,240,190
19750719,0,250,140
19750720,0,250,180
19750721,0,260,180
19750722,0,250,190
19750724,0,240,190
19750726,0,220,150
19750727,0,230,150
19750731,0,270,190
19750801,0,270,210
19750803,0,280,210
19750804,0,280,200
19750805,0,230,190
19750806,0,260,190
19750809,20,250,170
19750812,5,200,140
19750813,0,250,160
19750814,0,250,180
19750815,10,240,150
19750816,3,250,150
19750817,0,230,160
19750818,0,240,160
19750826,0,220,140
19750828,41,210,170
19750829,10,180,140
19750903,0,210,130
19750904,0,230,150
19750905,0,230,150
19750908,0,190,150
19750909,0,200,140
19750910,0,190,150
19750911,79,180,150
19750912,0,160,120
19750913,0,200,110
19750918,0,220,180
19750921,0,230,160
19750923,0,220,160
19750924,0,210,150
19750925,0,190,140
19750926,0,160,140
19750927,0,180,140
19750929,0,190,160
19750930,51,180,140
19751001,20,180,120
19751002,0,210,130
19751003,0,210,140
19751004,0,210,150
19751006,0,180,140
19751007,0,200,130
19751008,0,210,140
19751009,0,180,140
19751013,41,60,40
19751014,0,120,40
19751017,170,70,60
19751018,0,140,60
19751019,0,160,70
19751020,5,110,80
19751021,0,140,70
19751022,0,140,80
19751024,0,150,80
19751025,0,140,80
19751027,0,170,100
19751029,0,200,120
19751030,0,170,130
19751031,0,130,100
19751102,30,90,80
19751103,239,110,80
19751104,0,130,90
19751108,251,40,30
19751111,0,100,30
19751113,10,50,40
19751115,0,140,80
19751118,3,50,10
19751119,0,90,30
19751120,0,110,10
19751122,0,90,20
19751123,0,30,0
19751126,0,20,0
19751128,0,60,-10
19751129,0,90,30
19751201,112,80,0
19751203,0,50,30
19751204,0,80,30
19751205,0,90,50
19751208,0,20,0
19751209,0,20,0
19751210,0,40,0
19751212,0,50,10
19751213,0,50,10
19751214,15,30,0
19751216,51,40,20
19751217,61,60,30
19751218,0,80,30
19751220,0,20,-10
19751222,0,80,0
19751223,0,110,50
19751224,0,80,30
19751225,0,90,10
19751226,0,90,40
19751227,0,160,50
19751229,0,120,70
19751230,0,80,50
19751231,0,90,40
19760101,0,90,40
19760102,0,90,40
19760103,0,150,40
19760106,0,100,40
19760107,0,130,60
19760109,0,150,0
19760111,0,160,80
19760113,0,110,70
19760114,0,130,80
19760117,0,90,30
19760119,0,60,0
19760120,0,90,20
19760121,0,140,30
19760122,0,130,80
19760125,0,40,-20
19760126,0,40,-30
19760127,0,30,-20
19760128,0,50,-40
19760129,0,30,-20
19760131,46,0,-30
19760201,20,10,-20
19760202,71,20,-10
19760203,20,30,0
19760205,51,0,-10
19760206,71,40,-10
19760209,0,0,-20
19760210,0,50,-20
19760211,0,70,0
19760212,0,70,-10
19760214,0,40,-30
19760217,43,50,20
19760220,0,50,20
19760221,0,90,30
19760223,0,110,40
19760224,0,100,50
19760225,0,100,50
19760228,0,140,90
19760229,0,150,90
19760301,0,140,90
19760302,0,140,70
19760304,5,60,20
19760306,5,-20,-40
19760307,0,-10,-40
19760309,0,50,-40
19760311,0,30,-20
19760312,0,0,-30
19760314,41,70,-30
19760315,0,100,30
19760316,0,60,40
19760318,0,130,60
19760319,0,150,70
19760321,0,80,20
19760323,0,20,-30
19760327,0,170,70
19760328,0,130,80
19760330,0,190,90
19760331,0,190,120
19760401,0,190,110
19760402,0,180,100
19760403,0,190,90
19760404,0,110,80
19760405,20,160,80
19760406,30,120,90
19760407,0,170,90
19760409,0,120,30
19760410,0,130,40
19760411,0,120,60
19760412,0,150,50
19760413,0,160,80
19760504,0,220,130
19760505,0,210,120
19760506,0,230,150
19760507,0,240,170
19760510,10,180,90
19760511,10,200,120
19760512,10,230,140
19760514,0,180,90
19760516,0,220,130
19760517,0,230,150
19760518,0,250,160
19760519,0,230,170
19760520,0,210,140
19760521,0,210,110
19760522,0,200,120
19760523,5,220,100
19760524,0,210,120
19760526,20,180,130
19760527,0,210,120
19760529,0,200,130
19760530,0,230,150
19760531,0,250,160
19760601,0,250,170
19760602,0,240,160
19760605,89,170,70
19760606,41,190,90
19760608,0,240,160
19760609,0,250,180
19760610,0,270,180
19760611,0,270,170
19760612,0,260,160
19760614,0,300,190
19760615,10,250,180
19760616,0,270,190
19760618,0,230,140
19760620,0,260,170
19760622,5,270,190
19760623,0,270,200
19760624,41,250,150
19760625,0,260,180
19760627,0,250,180
19760629,0,250,180
19760630,0,280,200
19760702,71,270,160
19760705,0,260,170
19760706,20,250,180
19760707,0,260,160
19760709,0,280,190
19760710,0,280,200
19760712,5,230,180
19760713,41,250,180
19760714,0,280,180
19760718,10,240,180
19760719,51,220,150
19760721,61,260,180
19760722,119,200,150
19760723,0,220,140
19760724,0,250,170
19760725,10,220,170
19760726,0,230,150
19760727,5,220,130
19760730,0,230,160
19760731,0,250,170
19760801,0,240,160
19760803,0,220,140
19760804,0,250,160
19760805,0,250,150
19760806,0,220,150
19760807,0,250,160
19760808,0,240,180
19760809,119,200,160
19760811,0,230,130
19760812,30,230,160
19760813,89,220,130
19760814,0,230,140
19760816,20,190,130
19760817,51,200,150
19760818,160,200,140
19760819,20,200,120
19760821,0,230,160
19760823,0,200,130
19760824,0,220,140
19760825,0,220,150
19760826,0,230,150
19760827,0,230,160
19760828,5,140,120
19760829,2400,150,130
19760830,30,200,130
19760901,391,180,110
19760902,0,220,130
19760905,0,200,120
19760906,0,210,120
19760907,0,190,130
19760908,0,210,130
19760911,0,140,90
19760913,191,130,110
19760915,20,140,110
19760916,0,170,90
19760919,0,180,140
19760920,0,200,140
19760921,0,180,150
19760923,0,160,130
19760924,0,160,130
19760925,0,150,120
19760926,0,150,130
19760927,0,160,140
19760929,81,160,150
19760930,160,160,140
19761001,0,150,140
19761002,71,140,120
19761004,20,140,120
19761006,0,180,140
19761007,0,190,140
19761008,0,190,150
19761009,0,190,140
19761012,259,140,120
19761014,0,150,90
19761017,0,150,70
19761020,3,90,70
19761021,0,150,70
19761022,0,90,70
19761023,0,120,70
19761024,10,90,80
19761026,249,90,70
19761030,109,90,60
19761101,0,120,70
19761102,0,100,80
19761103,0,100,70
19761105,10,130,50
19761107,160,110,70
19761108,5,70,60
19761109,20,60,50
19761110,236,60,50
19761113,46,70,40
19761114,0,120,50
19761115,0,130,60
19761116,0,110,80
19761117,0,90,50
19761118,0,70,40
19761119,0,90,40
19761120,0,70,20
19761121,0,60,20
19761124,0,90,30
19761125,0,140,40
19761201,0,40,20
19761202,5,80,20
19761204,0,40,0
19761205,0,50,0
19761206,0,30,-20
19761207,3,30,-10
19761208,0,120,-10
19761209,0,70,40
19761211,0,60,20
19761212,0,60,10
19761214,0,30,-10
19761215,0,50,0
19761216,0,30,-20
19761217,0,30,0
19761218,5,40,0
19761219,310,30,20
19761221,0,70,50
19761226,0,50,-20
19761231,0,-20,-40
19770101,71,-20,-40
19770102,0,20,-30
19770105,191,20,-30
19770107,5,90,30
19770110,0,0,-30
19770113,0,50,-20
19770115,0,50,-30
19770117,0,60,0
19770118,0,20,0
19770120,0,10,-20
19770121,0,50,-20
19770123,10,10,-10
19770126,5,40,30
19770127,0,110,20
19770128,51,10,-10
19770129,71,50,-10
19770201,0,40,0
19770202,0,50,0
19770203,0,40,-10
19770204,0,60,-10
19770205,0,80,10
19770207,0,140,50
19770208,0,50,10
19770211,0,30,0
19770212,30,60,-10
19770213,0,80,30
19770214,0,40,10
19770217,0,50,-20
19770218,0,70,10
19770219,0,40,10
19770220,0,30,10
19770221,10,80,10
19770223,41,90,10
19770224,51,40,30
19770225,0,110,30
19770226,0,110,50
19770227,0,90,30
19770228,0,100,20
19770301,0,100,30
19770302,0,70,-10
19770303,0,160,20
19770304,0,220,90
19770305,0,180,110
19770306,0,140,80
19770308,0,120,40
19770309,0,130,70
19770310,0,100,50
19770311,10,60,50
19770312,61,80,30
19770313,0,150,40
19770314,0,140,80
19770315,0,150,80
19770316,0,130,80
19770317,0,130,80
19770318,0,90,70
19770319,10,100,50
19770321,119,50,30
19770322,269,50,30
19770323,15,80,40
19770325,0,180,70
19770326,0,180,100
19770331,3,20,10
19770401,0,90,10
19770403,0,110,60
19770404,0,130,70
19770405,0,140,50
19770406,0,70,40
19770407,10,70,50
19770408,51,90,40
19770409,140,60,-10
19770410,0,70,0
19770411,0,100,10
19770412,0,120,30
19770413,0,170,50
19770414,0,170,100
19770415,0,110,40
19770416,0,130,20
19770417,0,120,20
19770418,0,150,60
19770419,10,160,70
19770421,0,150,70
19770422,0,190,80
19770423,0,200,100
19770424,0,200,90
19770425,0,220,110
19770426,0,200,120
19770427,0,150,120
19770430,61,150,90
19770502,0,140,70
19770505,0,110,50
19770506,71,120,50
19770507,10,160,60
19770508,0,160,70
19770509,0,160,50
19770510,0,160,80
19770512,0,160,100
19770513,10,130,90
19770514,5,160,80
19770515,5,160,70
19770516,99,90,70
19770517,30,100,70
19770518,320,90,80
19770519,99,120,90
19770521,361,100,70
19770522,0,180,90
19770523,0,200,130
19770524,0,180,130
19770525,10,190,140
19770527,180,120,110
19770528,3,150,80
19770529,0,180,100
19770530,0,210,120
19770531,20,170,120
19770602,0,170,80
19770603,0,200,110
19770604,0,190,100
19770605,0,210,130
19770606,89,190,130
19770607,0,200,120
19770609,30,140,120
19770610,0,180,120
19770611,0,230,130
19770613,0,210,170
19770614,0,180,110
19770615,0,200,110
19770616,0,240,130
19770617,0,240,150
19770619,0,210,120
19770620,130,220,140
19770623,5,180,120
19770624,150,200,120
19770625,51,200,120
19770626,0,190,130
19770627,0,220,140
19770628,5,210,140
19770701,0,210,150
19770704,0,250,170
19770705,0,250,170
19770706,71,250,150
19770707,0,240,170
19770709,0,220,130
19770710,0,240,140
19770711,0,260,170
19770712,0,260,190
19770713,0,250,190
19770715,140,250,140
19770717,0,220,130
19770718,0,220,150
19770720,0,240,160
19770721,0,230,160
19770722,0,220,120
19770723,0,230,150
19770724,0,240,160
19770725,30,210,160
19770726,0,230,140
19770728,185,160,110
19770801,0,220,130
19770802,0,220,150
19770803,0,220,150
19770804,0,230,160
19770805,0,210,160
19770808,41,230,130
19770809,211,220,170
19770810,0,230,140
19770812,0,180,150
19770813,20,200,140
19770814,0,220,150
19770816,0,230,170
19770817,0,220,170
19770818,0,220,160
19770819,0,220,140
19770821,89,170,120
19770822,109,210,120
19770823,0,180,110
19770825,0,190,140
19770826,0,170,150
19770827,71,160,140
19770828,140,150,120
19770829,300,160,140
19770830,300,160,140
19770831,0,230,140
19770902,0,230,160
19770903,0,230,160
19770907,0,240,170
19770908,0,230,170
19770909,0,230,160
19770911,0,250,130
19770912,0,230,160
