Date,Precipitation,TMax,TMin
19270701,0,316,200
19270702,0,316,185
19270703,0,315,165
19270704,0,341,165
19270705,0,342,201
19270706,0,364,201
19270707,0,370,162
19270708,0,399,194
19270709,0,319,208
19270710,0,378,199
19270711,83,317,180
19270712,0,320,185
19270713,27,348,205
19270714,0,356,205
19270715,0,329,191
19270716,0,309,191
19270717,0,289,150
19270718,0,267,160
19270719,0,296,141
19270720,0,299,159
19270721,0,317,146
19270722,0,313,161
19270723,0,333,149
19270724,0,371,175
19270725,0,347,191
19270726,0,371,185
19270727,0,384,234
19270728,0,397,200
19270729,0,391,189
19270730,0,338,208
19270731,0,279,180
19270801,0,266,134
19270802,0,265,125
19270803,0,275,135
19270804,0,318,134
19270805,0,297,164
19270806,0,276,137
19270807,0,274,151
19270808,0,298,143
19270809,0,270,171
19270810,0,297,151
19270811,0,306,172
19270812,0,326,167
19270813,0,304,174
19270814,0,301,207
19270815,0,319,205
19270816,0,340,180
19270817,0,346,180
19270818,0,364,191
19270819,16,260,157
19270820,0,293,138
19270821,10,251,176
19270822,0,307,157
19270823,0,330,161
19270824,0,326,186
19270825,0,345,158
19270826,0,356,179
19270827,0,334,182
19270828,0,334,212
19270829,0,354,171
19270830,0,302,201
19270831,0,260,130
19270901,0,297,98
19270902,0,210,90
19270903,0,187,48
19270904,0,196,45
19270905,0,186,59
19270906,0,232,88
19270907,0,216,138
19270908,0,215,81
19270909,0,221,29
19270910,0,254,72
19270911,0,284,122
19270912,0,275,102
19270913,0,290,120
19270914,0,304,109
19270915,0,312,134
19270916,0,230,124
19270917,0,197,88
19270918,0,169,21
19270919,0,206,56
19270920,14,256,105
19270921,30,243,94
19270922,51,163,95
19270923,0,146,74
19270924,0,175,82
19270925,0,216,69
19270926,0,262,105
19270927,0,274,120
19270928,0,292,114
19270929,0,251,138
19270930,0,270,118
19271001,0,297,120
19271002,0,282,123
19271003,0,187,52
19271004,0,193,71
19271005,0,199,36
19271006,0,215,57
19271007,0,232,72
19271008,0,241,131
19271009,0,232,89
19271010,0,116,78
19271011,0,134,-3
19271012,0,144,-34
19271013,15,172,49
19271014,0,87,26
19271015,0,89,-71
19271016,0,107,-37
19271017,0,57,-19
19271018,20,114,-20
19271019,0,188,85
19271020,0,114,24
19271021,10,80,10
19271022,0,101,15
19271023,1,117,16
19271024,0,135,10
19271025,0,194,76
19271026,0,138,80
19271027,0,98,8
19271028,0,138,75
19271029,18,134,81
19271030,0,103,54
19271031,21,122,-23
19271101,0,-8,-98
19271102,2,87,-12
19271103,5,77,-23
19271104,0,-15,-96
19271105,10,29,-88
19271106,1,85,-8
19271107,0,112,0
19271108,0,127,0
19271109,0,150,77
19271110,0,157,42
19271111,0,139,26
19271112,0,152,0
19271113,0,144,-3
19271114,0,96,-3
19271115,0,55,-60
19271116,38,84,-49
19271117,15,34,-17
19271118,8,4,-17
19271119,5,18,-29
19271120,0,-23,-69
19271121,0,-41,-69
19271122,0,-60,-158
19271123,0,-83,-180
