Date,Precipitation,TMax,TMin
19630123,221,28,0
19630125,30,28,-22
19630126,10,39,0
19630128,0,50,11
19630130,0,150,61
19630201,10,100,39
19630202,0,122,39
19630203,0,161,78
19630204,0,178,100
19630205,0,211,122
19630206,0,239,139
19630207,0,172,89
19630210,0,100,61
19630212,3,89,72
19630213,20,139,61
19630214,0,189,61
19630215,0,211,100
19630216,0,189,78
19630217,0,178,111
19630218,0,228,139
19630220,0,161,61
19630221,0,178,89
19630223,130,78,39
19630224,150,50,22
19630226,0,61,11
19630227,0,72,11
19630301,5,78,39
19630304,41,39,22
19630306,15,39,-22
19630308,0,161,22
19630309,0,200,61
19630310,0,211,50
19630311,0,150,72
19630318,0,50,-22
19630320,3,78,22
19630325,89,61,28
19630327,0,172,11
19630328,0,222,72
19630331,20,122,72
19630402,13,189,122
19630406,5,78,39
19630408,0,128,39
19630409,0,128,72
19630410,30,89,72
19630411,0,111,72
19630413,53,150,78
19630415,30,122,78
19630416,20,100,78
19630417,25,89,72
19630419,3,128,39
19630420,0,122,78
19630421,0,122,61
19630422,0,100,78
19630424,20,128,89
19630426,71,139,89
19630427,61,128,100
19630428,51,128,89
19630429,0,150,100
19630430,0,150,89
19630503,10,139,111
19630504,0,139,100
19630505,0,150,111
19630506,0,150,111
19630507,3,161,111
19630508,0,150,100
19630510,10,150,122
19630511,0,178,111
19630512,3,161,128
19630513,0,189,139
19630514,5,172,139
19630515,79,172,128
19630516,30,178,139
19630517,0,211,128
19630518,51,228,128
19630519,20,200,139
19630521,30,200,150
19630522,0,200,128
19630523,71,200,150
19630524,20,200,150
19630525,0,211,150
19630527,84,189,161
19630528,0,228,139
19630529,0,211,150
19630602,0,228,128
19630603,61,272,150
19630607,0,228,139
19630608,0,222,150
19630609,0,250,172
19630612,0,272,172
19630616,0,261,161
19630617,0,278,189
19630620,0,228,150
19630621,51,278,150
19630623,0,261,172
19630624,0,261,172
19630625,0,250,161
19630626,0,261,172
19630627,0,272,178
19630701,0,289,200
19630702,0,272,189
19630705,0,272,189
19630706,0,261,172
19630707,20,261,161
19630708,0,278,178
19630709,0,261,189
19630710,0,261,178
19630713,0,272,200
19630715,0,278,239
19630716,0,300,211
19630717,500,278,178
19630718,0,272,200
19630719,0,272,200
19630720,0,278,200
19630721,0,278,200
19630722,10,278,111
19630723,0,300,200
19630724,79,278,200
19630725,0,289,222
19630726,10,278,222
19630727,0,289,222
19630728,0,289,211
19630729,0,300,222
19630730,0,289,200
19630801,0,300,222
19630804,0,278,211
19630808,0,289,200
19630809,0,289,200
19630811,0,300,200
19630812,0,278,222
19630813,0,261,200
19630814,0,261,178
19630815,0,261,178
19630816,0,272,189
19630817,0,289,200
19630818,0,278,200
19630820,0,300,200
19630821,0,278,200
19630822,0,289,200
19630823,0,300,200
19630828,0,239,161
19630829,0,250,161
19630830,0,250,172
19630831,0,261,178
19630902,3,278,200
19630903,0,278,189
19630904,10,250,200
19630905,0,250,200
19630906,0,250,172
19630907,0,250,172
19630908,0,261,172
19630909,0,261,172
19630910,0,261,178
19630911,0,261,189
19630912,0,261,189
19630915,0,250,200
19630916,79,228,161
19630917,0,239,172
19630918,221,228,189
19630919,51,250,178
19630920,13,250,172
19630923,0,211,122
19630926,0,250,172
19631001,0,211,128
19631002,0,239,150
19631004,0,228,150
19631005,0,239,161
19631006,0,328,150
19631106,0,200,111
19631108,0,261,161
19631110,20,200,122
19631111,0,172,100
19631114,0,200,139
19631120,3,189,122
19631121,0,261,122
19631125,0,172,61
19631129,0,128,50
19631201,0,89,50
19631202,15,61,50
19631205,0,128,28
19631208,20,100,61
19631210,61,50,11
19631211,5,61,0
19631212,0,128,39
19631213,0,172,78
19631217,0,200,122
19631219,0,178,100
19631221,0,228,178
19631226,0,78,11
19631227,0,122,39
19631229,10,78,22
19631231,15,50,0
19640104,30,39,22
19640106,0,78,0
19640107,0,89,0
19640108,0,89,39
19640109,71,61,28
19640111,20,72,22
19640112,0,100,22
19640113,0,100,11
19640115,0,111,22
19640118,89,-28,-50
19640119,170,39,-50
19640120,0,61,22
19640121,10,72,0
19640123,0,72,0
19640125,0,72,11
19640126,0,72,11
19640127,0,89,22
19640130,5,89,-28
19640131,0,172,78
19640202,3,89,61
19640203,130,72,50
19640204,10,72,50
19640205,33,78,39
19640206,0,111,39
19640208,10,61,0
19640209,0,50,-28
19640211,0,72,0
19640212,0,61,0
19640213,0,89,0
19640214,0,150,28
19640220,0,222,122
19640224,10,50,22
19640226,0,111,39
19640228,5,161,89
19640303,20,61,22
19640304,61,89,11
19640305,0,72,22
19640307,10,89,22
19640308,5,122,39
19640311,8,61,28
19640316,0,172,61
19640318,0,128,72
19640320,0,78,72
19640321,0,89,72
19640322,0,161,61
19640323,0,211,122
19640324,89,200,89
19640327,10,78,61
19640331,0,189,89
19640404,0,300,111
19640408,99,128,78
19640411,10,89,50
19640412,0,100,28
19640413,0,100,28
19640414,0,122,39
19640415,0,122,61
19640416,0,122,61
19640417,0,122,78
19640419,41,139,72
19640420,30,122,78
19640421,3,122,72
19640422,0,178,78
19640423,0,222,122
19640424,0,222,122
19640425,0,222,122
19640426,0,328,139
19640428,99,122,78
19640429,89,128,78
19640430,30,111,78
19640501,0,128,78
19640502,20,150,78
19640503,61,172,100
19640504,43,150,100
19640505,5,222,100
19640506,0,250,128
19640508,79,122,100
19640509,3,139,100
19640510,0,161,111
19640512,15,150,111
19640513,0,161,122
19640514,0,128,100
19640515,3,128,111
19640517,10,150,100
19640519,0,161,122
19640521,0,172,100
19640522,0,200,89
19640524,64,161,122
19640525,20,150,111
19640526,0,161,111
19640528,13,239,122
19640529,0,200,139
19640530,20,200,139
19640601,61,278,178
19640602,30,239,178
19640603,0,250,161
19640604,0,250,172
19640605,0,222,161
19640607,20,228,172
19640609,5,222,161
19640612,0,239,172
19640614,10,250,172
19640615,0,261,200
19640623,0,250,189
19640624,0,239,172
19640625,0,272,200
19640626,0,261,189
19640627,0,272,178
19640628,0,272,200
19640630,0,250,178
19640701,0,250,178
19640703,0,239,161
19640704,53,228,161
19640705,20,228,161
19640708,20,239,178
19640709,99,228,161
19640710,51,239,150
19640714,0,250,161
19640718,0,272,200
19640721,10,272,200
19640723,0,261,200
19640725,0,300,211
19640731,0,311,222
19640801,0,272,211
19640803,0,272,189
19640805,3,239,172
19640806,0,250,161
19640807,0,261,172
19640808,0,261,178
19640809,0,261,178
19640810,0,261,178
19640811,0,272,222
19640813,0,272,178
19640814,0,261,200
19640815,0,261,189
19640816,0,289,189
19640819,0,239,178
19640821,0,239,189
19640822,0,272,189
19640823,0,261,172
19640824,0,261,172
19640827,0,239,161
19640829,10,228,161
19640830,30,239,161
19640902,0,239,172
19640904,0,228,161
19640905,0,239,172
19640906,0,250,161
19640907,0,250,178
19640908,0,261,161
19640909,0,250,172
19640911,5,222,161
19640912,41,222,150
19640914,3,228,150
19640916,0,211,128
19640917,0,222,172
19640918,0,222,150
19640919,0,228,161
19640920,0,228,172
19640921,0,222,150
19640924,0,261,172
19640925,0,250,161
19640926,0,239,150
19640927,0,228,150
19640928,0,222,161
19640930,3,211,150
19641001,0,211,150
19641003,5,189,111
19641004,3,172,100
19641009,0,211,139
19641011,0,222,150
19641012,0,222,128
19641017,0,211,139
19641018,0,250,128
19641019,0,222,139
19641020,0,200,128
19641021,0,189,128
19641023,0,289,111
19641024,0,200,128
19641026,0,211,128
19641027,0,200,122
19641030,0,172,100
19641031,3,178,89
19641101,0,172,100
19641102,10,172,100
19641104,0,178,100
19641105,0,189,122
19641112,0,189,100
19641113,0,261,100
19641114,0,228,100
