Date,Precipitation,TMax,TMin
19400330,10,28,-11
19400412,13,72,-11
19400413,15,72,22
19400428,13,178,100
19400429,13,150,100
19400530,163,150,111
19400614,13,211,122
19400712,191,172,122
19400728,51,178,78
19400823,23,111,100
19400910,36,150,100
19400912,10,122,50
19401015,5,111,72
19401021,13,72,28
19401103,30,111,78
19401111,20,78,-22
19401125,10,61,22
19410209,13,89,28
19410606,445,150,128
19410819,10,211,161
19411010,66,161,122
19411023,36,78,0
19411026,43,50,11
19411101,15,11,0
19411103,135,0,-28
19411208,15,22,0
19411210,13,78,0
19411211,13,100,22
19411231,25,0,-28
19420101,13,22,11
19420220,13,-11,-161
19420813,71,189,100
19420814,10,178,111
19420823,107,222,139
19421008,56,222,111
19421014,472,139,72
19421019,15,100,72
19421101,36,122,89
19421105,84,100,50
19430215,36,72,50
19430216,15,50,11
19430401,56,122,72
19430407,43,50,0
19430408,10,61,0
19430501,15,178,89
19430507,76,172,78
19430509,25,122,72
19430511,15,172,39
19430525,36,150,50
19430615,10,178,78
19430619,51,172,111
19430710,15,178,111
19430721,66,228,172
19430723,30,239,150
19430808,15,189,111
19430823,61,222,139
19430910,51,228,122
19430914,33,272,172
19430921,25,161,111
19431107,36,50,11
19431110,13,0,-28
19431111,23,28,-22
19431115,10,39,-11
19431130,51,39,22
19431203,51,28,22
19431211,13,22,-28
19470401,1,142,56
19470402,224,122,22
19470403,25,127,61
19470404,4,134,63
19470405,0,90,42
19470406,165,99,24
19470407,165,145,99
19470408,33,175,78
19470409,10,153,42
19470410,0,118,-5
19470411,0,130,-9
19470412,0,167,9
19470413,0,190,12
19470414,0,225,17
19470415,0,230,114
19470416,0,245,57
19470417,0,257,60
19470418,16,195,113
19470419,0,210,72
19470420,0,210,92
19470421,21,172,95
19470422,18,229,50
19470423,9,193,95
19470424,0,162,90
19470425,0,205,57
19470426,1,232,76
19470427,0,240,41
19470428,22,185,98
19470429,0,149,63
19470430,10,142,63
19470501,0,139,67
19470502,0,177,62
19470503,0,178,85
19470504,8,196,82
19470505,0,138,65
19470506,0,198,66
19470507,0,234,77
19470508,0,258,74
19470509,0,275,86
19470510,35,251,95
19470511,0,260,92
19470512,0,267,100
19470513,0,270,110
19470514,0,266,105
19470515,44,205,144
19470516,58,144,82
19470517,35,128,90
19470518,27,147,92
19470519,0,168,82
19470520,0,175,64
19470521,0,208,75
19470522,0,196,110
19470523,0,209,123
19470524,42,194,102
19470525,0,234,92
19470526,0,279,99
19470527,0,274,139
19470528,0,253,134
19470529,0,270,100
19470530,0,293,117
19470531,0,300,115
19470601,0,320,130
19470602,0,326,160
19470603,0,335,153
19470604,45,330,155
19470605,0,261,134
19470606,30,166,115
19470607,2,171,96
19470608,5,190,105
19470609,3,184,108
19470610,0,180,81
19470611,0,190,55
19470612,0,215,113
19470613,0,249,65
19470614,0,250,146
19470615,55,205,120
19470616,0,193,106
19470617,0,240,64
19470618,0,267,78
19470619,0,280,102
19470620,0,275,175
19470621,53,259,165
19470622,79,206,144
19470623,0,200,123
19470624,0,255,95
19470625,0,321,128
19470626,0,354,159
19470627,0,363,184
19470628,0,346,200
19470629,0,344,170
19470630,25,304,179
19470701,28,232,167
19470702,0,244,132
19470703,0,280,117
19470704,0,314,153
19470705,29,266,169
19470706,0,227,106
19470707,4,291,136
19470708,34,253,148
19470709,13,200,114
19470710,18,178,110
19470711,43,183,115
19470712,0,204,125
19470713,0,240,86
19470714,0,264,118
19470715,0,285,141
19470716,0,295,120
19470717,0,302,130
19470718,0,278,153
19470719,110,233,160
19470720,111,184,140
19470721,0,226,142
19470722,0,287,120
19470723,0,320,140
19470724,0,332,160
19470725,0,336,190
19470726,0,335,180
19470727,0,324,193
19470728,0,335,185
19470729,8,378,158
19470730,0,307,200
19470731,0,310,154
19470801,0,296,175
19470802,0,310,130
19470803,0,350,160
19470804,24,345,175
19470805,40,247,180
19470806,3,215,145
19470807,0,225,139
19470808,0,200,139
19470809,0,254,78
19470810,0,288,115
19470811,0,286,136
19470812,0,288,133
19470813,0,304,136
19470814,0,329,140
19470815,0,346,165
19470816,0,351,168
19470817,0,335,165
19470818,0,340,148
19470819,0,353,128
19470820,1,314,168
19470821,0,274,150
19470822,0,267,146
19470823,0,250,102
19470824,0,264,136
19470825,0,252,150
19470826,0,261,130
19470827,0,276,126
19470828,0,284,97
