Date,Precipitation,TMax,TMin
19480406,10,22,-28
19480412,23,28,11
19480413,25,111,22
19480417,10,61,-22
19480711,79,239,128
19481002,41,200,72
19481105,15,-39,-78
19490109,13,-111,-150
19490110,10,-78,-128
19490209,13,-39,-178
19490220,23,-39,-78
19490314,13,-100,-272
19490328,33,-22,-89
19490502,94,139,0
19490515,10,150,39
19490722,20,300,139
19490809,61,222,150
19490903,61,111,61
19490904,13,150,50
19490911,13,122,39
19490912,13,128,50
19490914,13,122,11
19490915,99,189,72
19490916,86,122,72
19490919,13,211,39
19490921,30,28,11
19490923,71,89,39
19491023,150,28,-11
19491103,5,-22,-39
19491104,10,-22,-50
19491113,41,-28,-89
19491120,10,-89,-128
19491122,30,-72,-111
19491129,61,-100,-222
19491213,13,-128,-250
19491214,15,-111,-150
19491215,13,-100,-122
19491217,15,-150,-278
19491223,15,-128,-350
19491229,10,-128,-189
19500212,13,-111,-172
19500321,15,-22,-100
19500416,15,28,-78
19500424,13,172,-50
19500425,15,100,0
19500519,56,172,100
19500622,33,239,128
19500623,76,228,89
19500705,122,272,172
19500808,51,200,139
19500823,23,228,100
19500901,2202,200,61
19500905,124,161,100
19501017,10,28,-22
19501028,76,50,-22
19501029,15,11,-22
19501125,5,-172,-272
19510102,41,-61,-200
19510108,5,-200,-378
19510116,13,-128,-189
19510221,13,-222,-322
19510226,13,-250,-378
19510227,10,-222,-289
19510303,13,-122,-150
19510304,5,-100,-161
19510324,13,-89,-161
19510325,13,-22,-100
19510406,10,39,0
19510429,51,111,50
19510531,13,161,61
19510824,10,111,61
19510915,43,139,78
19510928,25,139,89
19511009,25,11,-11
19511101,10,-39,-78
19511104,13,0,-22
19511121,10,-122,-200
19511123,13,-50,-100
19511125,10,-61,-178
19511208,8,0,-61
19511229,13,-39,-89
19520103,10,-78,-172
19520119,8,-39,-128
19520126,10,-78,-111
19520127,10,-111,-150
19520206,13,-122,-189
19520308,23,-39,-178
19520406,25,-28,-128
19520409,10,-28,-100
19520417,8,39,0
19520424,36,61,11
19520426,8,22,-22
19520619,41,200,100
19520629,25,161,78
19520708,86,289,178
19520807,61,172,111
19520818,33,200,78
19520823,43,239,61
19520921,104,89,28
19521005,46,0,-28
19521016,61,11,-22
19521019,13,-39,-172
19521026,25,-11,-50
19521108,10,0,-72
19521115,10,-78,-200
19521116,10,-72,-100
19521118,10,-89,-261
19521231,23,-39,-72
19530110,5,-161,-278
19530117,13,-111,-272
19530131,15,-189,-278
19530314,13,-28,-139
19530318,20,-22,-78
19530406,30,22,-22
19530513,10,239,122
19530729,10,222,139
19530929,10,211,72
19531002,25,139,0
19531004,51,161,61
19531014,41,22,0
19531212,130,-61,-111
19531213,25,-50,-111
19540324,20,-72,-100
19540326,5,-39,-128
19540510,20,11,-39
19540624,15,139,100
19540726,142,250,150
19540818,13,250,128
19540822,13,211,128
19540823,10,200,89
19540828,150,150,89
19540910,41,189,111
19540916,61,161,72
19541122,10,-100,-189
19541124,5,-172,-211
19541208,10,-139,-200
19541216,5,-61,-122
19550106,10,-122,-211
19550128,13,0,-228
19550206,8,-222,-339
19550210,15,-139,-200
19550211,15,-111,-161
19550212,10,-78,-189
19550214,30,-22,-122
19550301,51,0,-172
19550305,25,-200,-300
19550314,99,22,-78
19550324,10,-72,-161
19550405,8,0,-50
19550831,10,200,111
19550905,79,111,50
