Date,Precipitation,TMax,TMin
19360101,10,-43,-132
19360102,0,-34,-145
19360103,6,6,-91
19360104,0,-85,-234
19360105,28,-16,-196
19360106,8,-43,-179
19360107,0,-40,-194
19360108,0,-83,-144
19360109,2,-82,-152
19360110,0,-74,-149
19360111,0,-95,-235
19360112,0,-93,-176
19360113,4,-93,-188
19360114,0,-103,-194
19360115,0,-88,-194
19360116,0,-123,-205
19360117,0,-169,-215
19360118,0,-139,-202
19360119,15,-169,-204
19360120,0,-139,-204
19360121,22,-124,-202
19360122,17,-123,-304
19360123,0,-244,-339
19360124,0,-244,-407
19360125,0,-364,-434
19360126,0,-298,-394
19360127,0,-298,-367
19360128,0,-333,-394
19360129,0,-391,-421
19360130,0,-247,-434
19360131,7,-271,-404
19360301,0,-171,-254
19360302,7,-58,-172
19360303,0,4,-74
19360304,0,0,-15
19360305,30,-13,-80
19360306,0,-59,-126
19360307,0,-59,-186
19360308,0,-83,-173
19360309,5,-106,-163
19360310,18,-107,-203
19360311,29,-16,-113
19360312,54,-40,-93
19360313,0,-93,-263
19360314,0,-212,-324
19360315,0,-63,-231
19360316,0,-41,-173
19360317,0,6,-65
19360318,0,-12,-61
19360319,0,-20,-76
19360320,0,-14,-48
19360321,0,-23,-69
19360322,7,-48,-163
19360323,4,-150,-213
19360324,0,-174,-242
19360325,0,-176,-255
19360326,0,-211,-288
19360327,0,-198,-321
19360328,4,-65,-214
19360329,2,-48,-122
19360330,0,-120,-200
19360331,0,-154,-238
19360401,0,-40,-240
19360402,0,34,-75
19360403,0,66,-25
19360404,12,37,-53
19360405,11,-43,-111
19360406,1,20,-65
19360407,10,28,-83
19360408,0,-3,-95
19360409,0,27,-105
19360410,0,60,-52
19360411,0,61,-73
19360412,0,58,-34
19360413,0,59,-93
19360414,0,22,-95
19360415,2,-18,-83
19360416,0,-22,-76
19360417,0,-60,-126
19360418,0,-10,-139
19360419,20,24,-53
19360420,0,-2,-75
19360421,0,94,-80
19360422,0,119,-4
19360423,0,100,30
19360424,0,84,27
19360425,0,84,-25
19360426,0,-16,-64
19360427,0,-3,-56
19360428,0,-15,-135
19360429,0,82,-79
19360430,3,80,13
19360501,0,16,-23
19360502,0,5,-21
19360503,0,-15,-70
19360504,0,24,-106
19360505,34,23,-2
19360506,0,40,-30
19360507,0,24,-30
19360508,2,0,-33
19360509,0,-6,-55
19360510,5,7,-45
19360511,0,6,-74
19360512,11,32,-10
19360513,0,20,-66
19360514,0,-60,-100
19360515,2,-19,-109
19360516,0,30,-48
19360517,7,20,-7
19360518,10,21,-18
19360519,0,3,-31
19360520,13,56,-20
19360521,0,166,44
19360522,9,181,73
19360523,0,151,73
19360524,17,135,-2
19360525,21,43,-10
19360526,2,54,11
