Date,Precipitation,TMax,TMin
19310617,0,226,62
19310618,0,289,85
19310619,0,319,168
19310620,0,343,125
19310621,0,326,150
19310622,0,297,134
19310623,97,227,127
19310624,27,250,103
19310625,7,213,115
19310626,48,214,105
19310627,0,225,90
19310628,0,272,100
19310629,37,184,115
19310630,0,233,104
19310701,0,248,47
19310702,0,268,90
19310703,0,258,106
19310704,0,286,88
19310705,0,314,99
19310706,0,332,119
19310707,0,306,136
19310708,0,258,165
19310709,0,259,91
19310710,58,226,123
19310711,48,146,94
19310712,2,168,43
19310713,66,140,69
19310714,444,144,69
19310715,94,118,76
19310716,0,253,79
19310717,0,284,99
19310718,10,264,125
19310719,0,254,164
19310720,25,197,135
19310721,99,172,85
19310722,0,184,83
19310723,0,210,64
19310724,0,240,66
19310725,0,190,111
19310726,0,250,83
19310727,3,206,118
19310728,72,175,119
19310729,0,214,104
19310730,0,271,99
19310731,0,280,114
19310801,0,266,156
19310802,19,250,140
19310803,7,278,169
19310804,0,275,164
19310805,2,234,173
19310806,76,295,127
19310807,556,230,137
19310808,25,162,129
19310809,86,224,113
19310810,0,259,108
19310811,0,240,125
19310812,0,295,127
19310813,306,234,155
19310814,148,203,144
19310815,76,210,131
19310816,158,160,123
19310817,30,208,103
19310818,78,185,117
19310819,0,236,99
19310820,0,235,88
19310821,16,236,93
19310822,0,250,109
19310823,0,257,104
19310824,0,245,124
19310825,35,249,142
19310826,23,226,123
19310827,74,165,109
19310828,8,160,93
19310829,7,156,56
19310830,48,109,56
19310831,0,182,74
19310901,0,200,44
19310902,0,226,80
19310903,21,250,109
19310904,114,194,95
19310905,133,144,84
19310906,111,100,43
19310907,0,150,24
19310908,2,135,34
19310909,50,105,22
19310910,0,181,70
19310911,0,195,93
19310912,24,205,74
19310913,0,195,77
19310914,0,208,55
19310915,0,205,49
19310916,0,195,67
19310917,0,235,84
19310918,24,206,89
19310919,0,151,33
19310920,185,130,32
19310921,22,99,24
19310922,0,110,12
19310923,2,90,9
19310924,0,90,-7
19310925,0,140,-17
19310926,0,143,2
19310927,0,155,20
19310928,0,186,44
19310929,0,183,50
19310930,0,182,63
19311001,7,166,41
19311002,0,85,4
19311003,8,104,0
19311004,0,110,-3
19311005,0,85,-25
19311006,6,155,74
19311007,0,184,67
19311008,0,185,93
19311009,11,143,47
