Date,Precipitation,TMax,TMin
19540101,1,-52,-163
19540102,2,-97,-205
19540103,3,-117,-205
19540104,0,-114,-199
19540105,0,-68,-244
19540106,0,-33,-236
19540107,0,-34,-200
19540108,0,-23,-112
19540109,0,-34,-240
19540110,0,-50,-218
19540111,0,-66,-218
19540112,0,-38,-166
19540113,0,-57,-195
19540114,0,-47,-193
19540115,0,-30,-160
19540116,0,-32,-183
19540117,0,-23,-167
19540118,0,-47,-205
19540119,0,-22,-200
19540120,0,-68,-184
19540121,0,-108,-198
19540122,0,-151,-226
19540123,0,-152,-253
19540124,0,-128,-242
19540125,0,-107,-230
19540126,0,-80,-277
19540127,0,-79,-256
19540128,0,-50,-257
19540129,0,-46,-207
19540130,0,-31,-232
19540131,0,22,-220
19540201,0,-12,-185
19540202,0,-22,-188
19540203,0,-44,-217
19540204,0,-66,-235
19540205,0,-58,-260
19540206,0,-50,-242
19540207,0,-13,-208
19540208,0,16,-177
19540209,0,16,-146
19540210,0,61,-153
19540211,0,8,-160
19540212,0,13,-145
19540213,0,38,-182
19540214,0,16,-64
19540215,0,20,-128
19540216,0,-17,-184
19540217,0,-86,-273
19540218,0,-60,-253
19540219,0,0,-218
19540220,0,-2,-209
19540221,0,18,-200
19540222,0,47,-152
19540223,0,88,-96
19540224,0,14,-87
19540225,0,-20,-131
19540226,22,-15,-107
19540227,0,-36,-169
19540228,0,30,-136
19540301,0,3,-108
19540302,5,-42,-157
19540303,0,-82,-187
19540304,0,-37,-224
19540305,0,-80,-196
19540306,0,-19,-227
19540307,0,9,-175
19540308,0,7,-105
19540309,0,31,-154
19540310,0,-18,-122
19540311,0,-60,-222
19540312,0,-6,-213
19540313,0,37,-171
19540314,0,-8,-128
19540315,0,56,-169
19540316,0,92,-128
19540317,0,140,-83
19540318,0,86,-143
19540319,0,-8,-214
19540320,0,24,-169
19540321,0,63,-154
19540322,0,117,-100
19540323,0,140,-20
19540324,0,168,-70
19540325,0,115,14
19540326,0,111,-72
19540327,0,68,-32
19540328,0,112,-110
19540329,0,138,-91
19540330,0,159,-67
19540331,0,179,-28
19540401,0,182,38
19540402,0,170,56
19540403,0,178,-25
19540404,0,208,-10
19540405,0,151,-10
19540406,0,58,-27
19540407,0,99,-103
19540408,0,150,-73
19540409,0,178,-10
19540410,0,194,-16
19540411,0,212,-12
19540412,0,193,10
19540413,0,160,-24
19540414,0,214,65
19540415,0,150,69
19540416,0,117,-18
19540417,0,47,-63
19540418,0,16,-85
19540419,0,74,-131
19540420,0,127,-110
19540421,0,168,-79
