Date,Precipitation,TMax,TMin
19360101,0,-378,-415
19360102,0,-300,-377
19360103,0,-308,-396
19360104,0,-302,-403
19360105,0,-292,-315
19360106,0,-312,-361
19360107,0,-334,-379
19360108,0,-278,-369
19360109,0,-367,-400
19360110,0,-378,-431
19360111,2,-314,-427
19360112,0,-298,-337
19360113,1,-302,-334
19360114,0,-287,-341
19360115,0,-282,-321
19360116,2,-316,-337
19360117,0,-314,-409
19360118,0,-387,-430
19360119,0,-358,-419
19360120,0,-328,-376
19360121,0,-373,-413
19360122,0,-319,-428
19360123,0,-290,-397
19360124,0,-256,-305
19360125,0,-283,-381
19360126,0,-378,-417
19360127,0,-413,-436
19360128,2,-414,-429
19360129,0,-363,-420
19360130,0,-342,-378
19360131,0,-376,-428
19360201,0,-416,-442
19360202,0,-410,-451
19360203,0,-328,-412
19360204,2,-314,-381
19360205,0,-294,-330
19360206,10,-250,-296
19360207,3,-270,-437
19360208,0,-421,-444
19360209,0,-401,-436
19360210,0,-380,-419
19360211,0,-218,-394
19360212,0,-163,-241
19360213,0,-199,-366
19360214,0,-332,-369
19360215,0,-326,-359
19360216,0,-356,-374
19360217,0,-357,-400
19360218,0,-357,-415
19360219,0,-388,-421
19360220,0,-397,-424
19360221,0,-269,-408
19360222,0,-292,-359
19360223,0,-245,-318
19360224,0,-243,-291
19360225,2,-268,-345
19360226,0,-322,-352
19360227,8,-234,-336
19360228,0,-274,-340
19360229,0,-234,-367
19360301,0,-272,-341
19360302,0,-292,-349
19360303,0,-226,-379
19360304,0,-201,-324
19360305,0,-171,-263
19360306,0,-141,-182
19360307,1,-140,-170
19360308,0,-165,-188
19360309,4,-178,-299
19360310,1,-294,-345
19360311,0,-245,-343
19360312,0,-256,-311
19360313,0,-280,-328
19360314,1,-261,-320
19360315,0,-222,-265
19360316,0,-220,-307
19360317,1,-262,-325
19360318,0,-325,-409
19360319,0,-342,-412
19360320,0,-326,-368
19360321,0,-322,-355
19360322,0,-322,-418
19360323,0,-270,-418
19360324,0,-251,-365
19360325,0,-246,-371
19360326,0,-290,-356
19360327,1,-163,-378
19360328,0,-87,-165
19360329,17,-98,-211
19360330,1,-172,-235
19360331,0,-183,-284
19360401,0,-141,-270
19360402,0,-105,-218
19360403,0,-85,-201
19360404,4,-139,-252
19360405,3,-171,-258
19360406,0,-172,-322
19360407,0,-112,-221
19360408,0,-129,-194
19360409,0,-63,-142
19360410,0,-63,-107
19360411,10,-65,-216
19360412,0,-191,-275
19360413,0,-117,-230
19360414,0,-60,-119
19360415,1,-117,-158
19360416,2,-5,-207
19360417,0,24,-114
19360418,0,-20,-153
19360419,0,-114,-170
19360420,0,-153,-253
19360421,0,-169,-227
19360422,0,-169,-213
19360423,0,-184,-247
19360424,0,-130,-274
19360425,0,-55,-179
19360426,0,-32,-85
19360427,0,-42,-154
19360428,0,-82,-144
19360429,0,-96,-143
19360430,0,-114,-175
19360501,0,-83,-239
19360502,0,-111,-187
19360503,0,-82,-204
19360504,1,-100,-161
19360505,0,-105,-209
19360506,1,-79,-159
19360507,0,-13,-81
19360508,0,27,-40
19360509,0,28,-67
19360510,0,1,-95
19360511,0,-4,-71
19360512,0,-4,-99
19360513,0,-1,-109
19360514,8,-35,-120
19360515,7,-35,-65
19360516,5,-46,-110
19360517,2,8,-143
19360518,5,98,-69
19360519,50,23,-10
19360520,0,23,-63
19360521,0,45,-33
19360522,0,-23,-52
19360523,1,37,-43
19360524,9,36,-39
19360525,0,30,-75
19360526,0,24,-70
19360527,0,37,-53
19360528,0,138,17
19360529,0,194,73
19360530,0,207,60
19360531,0,183,12
19360601,0,39,-1
19360602,0,68,8
19360603,6,30,-14
19360604,2,2,-18
19360605,0,25,-18
19360606,1,35,-6
19360607,0,45,-10
19360608,7,17,-18
19360609,152,4,-9
19360610,25,37,-2
19360611,47,7,-4
19360612,62,7,-1
19360613,4,24,-2
19360614,0,67,4
19360615,0,70,7
19360616,3,23,-14
19360617,0,26,-12
19360618,0,37,-4
19360619,31,109,-3
19360620,1,34,0
19360621,2,98,6
19360622,92,93,22
19360623,54,72,6
19360624,3,139,24
19360625,0,199,39
19360626,0,54,17
19360627,5,54,5
19360628,0,33,9
19360629,0,90,6
19360630,5,237,67
19360701,1,220,59
19360702,47,199,41
19360703,0,303,131
19360704,0,327,113
19360705,0,313,53
19360706,1,151,46
19360707,0,210,49
19360708,0,194,54
19360709,4,72,17
19360710,0,68,4
19360711,0,58,17
19360712,0,44,-1
19360713,4,37,3
19360714,19,33,12
19360715,0,32,10
19360716,0,55,12
19360717,0,88,27
19360718,4,80,38
19360719,0,87,37
19360720,0,128,35
19360721,0,225,76
19360722,0,200,126
19360723,49,239,89
19360724,39,91,55
19360725,5,78,36
19360726,2,57,34
19360727,4,90,31
19360728,0,151,25
19360729,1,255,111
19360730,0,227,72
19360731,10,154,81
19360801,2,130,78
19360802,2,79,57
19360803,0,67,40
19360804,0,107,45
19360805,0,227,68
19360806,0,188,63
19360807,0,84,12
19360808,0,106,32
19360809,69,91,65
19360810,10,81,15
19360811,12,75,50
19360812,0,85,50
19360813,17,92,33
19360814,0,82,14
19360815,1,106,-4
19360816,112,166,81
19360817,0,141,75
19360818,57,95,63
19360819,0,76,32
19360820,0,125,28
19360821,0,128,74
19360822,4,189,67
19360823,2,71,10
19360824,0,52,20
19360825,1,70,4
19360826,18,76,45
19360827,26,72,42
19360828,2,48,5
19360829,0,61,20
19360830,0,72,20
19360831,0,77,44
19360901,62,77,46
19360902,28,50,9
19360903,0,17,-8
19360904,2,22,-14
19360905,0,44,0
19360906,0,106,31
19360907,0,118,-23
19360908,0,67,-35
19360909,1,77,-40
19360910,2,57,31
19360911,0,50,14
19360912,0,52,27
19360913,0,45,11
19360914,0,155,-25
19360915,0,103,-11
19360916,0,155,2
19360917,0,141,-4
19360918,53,108,38
19360919,4,85,51
19360920,1,116,34
19360921,1,97,16
19360922,0,75,26
19360923,0,88,15
19360924,0,115,59
19360925,1,101,26
19360926,0,78,-40
19360927,1,79,-35
19360928,1,48,-4
19360929,0,58,-15
19360930,31,20,-17
19361001,0,11,-61
19361002,13,8,-17
19361003,21,8,-28
19361004,0,-26,-110
19361005,0,-32,-129
19361006,0,-32,-67
19361007,2,-28,-113
19361008,1,-44,-115
19361009,0,-52,-133
19361010,16,-43,-106
19361011,0,-88,-146
19361012,0,-58,-187
19361013,14,-55,-69
19361014,4,-38,-73
19361015,11,-35,-72
19361016,0,-71,-198
19361017,3,-114,-244
19361018,0,-129,-214
19361019,1,-144,-242
19361020,0,-142,-250
19361021,0,-88,-172
19361022,0,-97,-207
19361023,4,-102,-142
19361024,2,-114,-135
19361025,1,-114,-237
19361026,0,-169,-288
19361027,0,-154,-267
19361028,2,-124,-156
19361029,8,-129,-221
19361030,7,-143,-248
19361031,0,-205,-329
19361101,0,-261,-336
19361102,0,-248,-321
19361103,5,-149,-259
19361104,0,-109,-191
19361105,0,-138,-223
19361106,2,-134,-166
19361107,5,-139,-246
19361108,0,-201,-320
19361109,2,-142,-302
19361110,2,-164,-243
19361111,2,-175,-255
19361112,1,-164,-270
19361113,5,-135,-217
19361114,0,-191,-243
19361115,0,-208,-292
19361116,3,-230,-267
19361117,0,-250,-356
19361118,0,-324,-381
19361119,0,-276,-369
19361120,0,-265,-303
19361121,0,-204,-271
19361122,2,-191,-245
19361123,6,-191,-225
19361124,3,-149,-195
19361125,1,-129,-181
19361126,0,-132,-155
19361127,0,-133,-158
19361128,0,-142,-186
19361129,0,-169,-241
19361130,0,-190,-217
19361201,0,-134,-200
19361202,0,-140,-227
19361203,0,-179,-229
19361204,0,-165,-217
19361205,0,-106,-180
19361206,0,-107,-128
19361207,1,-117,-143
19361208,0,-140,-200
19361209,0,-173,-272
19361210,0,-203,-260
19361211,0,-216,-312
19361212,0,-227,-310
19361213,0,-223,-289
19361214,0,-224,-255
19361215,0,-216,-258
19361216,0,-224,-256
19361217,0,-220,-294
19361218,1,-246,-295
19361219,2,-242,-297
19361220,0,-211,-253
19361221,0,-241,-326
19361222,0,-313,-352
19361223,0,-332,-366
19361224,0,-359,-395
19361225,0,-390,-410
19361226,0,-353,-419
19361227,0,-353,-395
19361228,6,-315,-395
19361229,3,-275,-372
19361230,0,-330,-399
19361231,0,-282,-331
19370101,0,-283,-309
19370102,1,-290,-300
19370103,4,-271,-308
19370104,1,-286,-316
19370105,0,-286,-406
19370106,0,-392,-422
19370107,0,-401,-426
19370108,0,-392,-426
19370109,0,-299,-394
19370110,0,-296,-313
19370111,0,-271,-313
19370112,0,-211,-292
19370113,1,-205,-326
19370114,0,-324,-413
19370115,0,-325,-415
19370116,0,-308,-362
19370117,0,-344,-394
19370118,1,-193,-361
