Date,Precipitation,TMax,TMin
19000101,5,-430,-576
19000102,3,-399,-451
19000103,0,-510,-526
19000104,0,-506,-531
19000105,0,-478,-516
19000106,0,-477,-522
19000107,0,-470,-482
19000108,0,-508,-536
19000109,0,-516,-551
19000110,4,-513,-536
19000111,0,-485,-541
19000112,0,-474,-551
19000113,0,-485,-510
19000114,0,-465,-516
19000116,0,-395,-439
19000117,0,-420,-449
19000118,0,-441,-461
19000119,0,-451,-476
19000120,0,-473,-500
19000121,0,-478,-526
19000122,0,-455,-551
19000123,6,-500,-540
19000124,0,-460,-527
19000125,0,-400,-460
19000126,0,-434,-476
19000127,0,-421,-501
19000131,0,-450,-496
19000201,0,-479,-536
19000202,4,-429,-487
19000203,0,-429,-486
19000204,0,-409,-454
19000205,0,-406,-471
19000206,0,-388,-435
19000207,0,-436,-475
19000208,5,-451,-516
19000209,0,-441,-486
19000210,0,-421,-486
19000211,10,-360,-460
19000214,0,-365,-429
19000215,0,-385,-442
19000216,0,-376,-434
19000217,0,-369,-450
19001201,0,-470,-509
19001202,0,-448,-523
19001203,0,-433,-465
19001204,0,-462,-500
19001205,7,-445,-495
19001208,0,-395,-460
19001209,0,-410,-485
19001210,0,-395,-434
19001211,0,-417,-459
19001212,0,-376,-436
19001225,0,-400,-454
19001226,2,-483,-516
19001227,0,-446,-489
19001228,0,-523,-544
19001229,0,-531,-553
19001230,0,-502,-555
19001231,0,-433,-502
19010101,0,-405,-421
19010104,0,-392,-455
19010107,0,-387,-446
19010108,0,-448,-497
19010109,0,-445,-475
19010110,1,-374,-445
19010115,0,-385,-432
19010118,0,-363,-477
19010119,0,-408,-500
19010124,0,-393,-415
19010125,0,-415,-447
19010126,0,-451,-485
19010127,0,-490,-539
19010128,0,-485,-528
19010129,0,-405,-533
19010130,0,-377,-413
19010201,1,-281,-417
19010202,0,-438,-493
19010203,0,-344,-439
19010204,0,-374,-409
19010205,0,-357,-398
19010206,0,-332,-398
19010207,0,-302,-368
19010208,0,-309,-388
19010209,0,-328,-465
19010210,0,-199,-366
19010211,0,-163,-227
19010212,4,-144,-256
19010213,0,-190,-314
19010214,0,-160,-242
19010215,3,-81,-233
19010216,0,-69,-213
19010217,0,-206,-234
19010218,0,-161,-233
19010219,0,-111,-194
19010220,0,-261,-328
19010221,0,-228,-452
19010222,8,-149,-267
19010223,6,-108,-211
19010224,0,-336,-380
19010225,0,-316,-451
19010226,0,-281,-421
19010227,1,-216,-469
19010228,0,-154,-230
19010301,0,-129,-304
19010302,0,-80,-174
19010303,0,-136,-297
19010304,2,-147,-222
19010305,0,-141,-266
19010306,0,-107,-216
19010307,0,-126,-232
19010308,0,-165,-331
19010309,0,-189,-312
19010310,0,-189,-365
19010311,0,-157,-391
19010312,0,-146,-374
19010313,0,-124,-362
19010314,0,-99,-362
19010315,0,-65,-280
19010316,8,-63,-169
19010317,0,6,-106
19010318,17,-36,-213
19010319,0,-82,-146
19010320,0,-65,-231
19010321,0,-50,-147
19010322,0,-16,-133
19010323,3,-5,-189
19010324,0,0,-106
19010325,0,-124,-219
19010326,0,-134,-268
19010327,0,-111,-273
19010328,0,-98,-347
19010329,0,-63,-341
19010330,2,-51,-229
19010331,14,-4,-87
19010401,2,-5,-148
19010402,4,-108,-239
19010403,0,-56,-112
19010404,0,-124,-216
19010405,0,-50,-238
19010406,0,-35,-100
19010407,18,-72,-114
19010408,22,-6,-91
19010409,1,-50,-100
19010410,0,-49,-184
19010411,0,-10,-187
19010412,3,-21,-175
19010413,0,-17,-62
19010414,0,-20,-112
19010415,0,15,-224
19010416,0,-5,-224
19010417,0,-32,-121
19010418,2,-19,-150
19010419,0,-55,-114
19010420,0,-20,-215
19010421,0,-1,-104
19010422,2,-16,-103
19010423,11,-15,-99
19010424,0,-35,-101
19010425,1,-10,-223
19010426,0,-40,-127
19010427,0,6,-189
19010428,0,20,-103
19010429,0,70,-117
19010430,0,72,-103
19020101,0,-388,-413
19020102,0,-458,-475
19020103,0,-462,-490
19020104,0,-472,-492
19020105,0,-459,-482
19020106,0,-476,-488
19020107,0,-449,-488
19020108,0,-436,-486
19020109,0,-445,-473
19020110,0,-480,-497
19020111,0,-446,-502
19020112,3,-383,-470
19020113,0,-382,-397
19020114,0,-435,-446
19020117,0,-408,-448
19020118,0,-432,-466
19020119,0,-460,-496
19020120,0,-443,-464
19020121,0,-438,-464
19020122,0,-425,-469
19020123,0,-414,-454
19020124,0,-402,-440
19020125,0,-405,-440
19020126,0,-467,-511
19020127,0,-456,-493
19020128,2,-431,-483
19020129,3,-383,-439
19020201,0,-414,-461
19021201,0,-407,-422
19021202,17,-395,-425
19021210,18,-373,-395
19021217,2,-451,-475
19021218,0,-521,-548
19021219,0,-540,-564
19021220,10,-463,-540
19021221,5,-373,-503
19021222,0,-445,-473
19021223,0,-443,-521
19021224,0,-395,-467
19021225,6,-413,-478
19021226,0,-443,-476
19021227,0,-465,-494
19021228,0,-437,-466
19021229,1,-371,-439
19030112,1,-373,-409
19030120,0,-456,-490
19030121,0,-453,-514
19030211,1,-376,-468
19030401,13,-39,-147
19030402,43,0,-89
19030403,0,-26,-184
19030404,0,-51,-305
19030405,2,-66,-216
19030406,0,-54,-145
19030407,0,-78,-200
19030408,0,-77,-149
19030409,2,-84,-180
19030410,0,-130,-230
19030411,0,-46,-348
19030412,0,-53,-255
19030413,0,8,-167
19030414,0,23,-72
19030415,13,-10,-116
19030416,0,-13,-250
19030417,0,-216,-312
19030418,5,-120,-227
19030419,0,-96,-235
19030420,0,-26,-178
19030421,0,-2,-234
