Date,Precipitation,TMax,TMin
19510101,0,-110,-187
19510102,0,-76,-196
19510103,0,-59,-185
19510104,0,-39,-132
19510105,0,-65,-143
19510106,0,-41,-145
19510107,0,-14,-141
19510108,0,-38,-77
19510109,0,-33,-118
19510110,0,-54,-144
19510111,0,-87,-179
19510112,0,-158,-252
19510113,0,-95,-278
19510114,0,-37,-210
19510115,0,12,-119
19510116,0,27,-149
19510117,0,42,-175
19510118,0,23,-137
19510119,0,-3,-144
19510120,0,-82,-140
19510121,0,-94,-213
19510122,0,-57,-249
19510123,0,-20,-242
19510124,0,-6,-208
19510125,0,-21,-185
19510126,0,18,-201
19510127,0,41,-176
19510128,0,38,-113
19510129,0,53,-110
19510130,0,67,-110
19510131,0,47,-84
19510201,0,16,-100
19510202,0,-35,-117
19510203,0,-21,-127
19510204,0,-1,-131
19510205,0,5,-140
19510206,0,-6,-96
19510207,0,19,-131
19510208,0,18,-136
19510209,11,19,-137
19510210,0,-22,-130
19510211,0,-4,-196
19510212,0,35,-170
19510213,0,5,-133
19510214,0,35,-128
19510215,0,25,-115
19510216,29,-27,-144
19510217,1,-5,-189
19510218,77,-39,-110
19510219,0,16,-201
19510220,0,28,-174
19510221,237,42,-52
19510222,3,18,-73
19510223,0,5,-68
19510224,0,-12,-92
19510225,0,35,-68
19510226,14,2,-71
19510227,0,5,-61
19510228,37,14,-118
19510301,0,-99,-205
19510302,0,-126,-238
19510303,0,-76,-252
19510304,0,-29,-209
19510305,19,13,-104
19510306,64,-5,-185
19510307,0,40,-199
19510308,0,45,-137
19510309,13,47,15
19510310,2,48,-14
19510311,0,-14,-60
19510312,0,-5,-95
19510313,0,16,-100
19510314,0,63,-16
19510315,0,82,-30
19510316,0,126,-34
19510317,0,102,-25
19510318,0,3,-72
19510319,0,37,-91
19510320,0,58,-56
19510321,0,33,-82
19510322,0,42,-48
19510323,0,86,-84
19510324,0,66,-64
19510325,0,109,-8
19510326,0,165,-28
19510327,0,105,-2
19510328,0,90,-35
19510329,0,99,-23
19510330,0,97,-48
19510331,0,77,25
19510401,0,132,35
19510402,0,140,-6
19510403,0,128,-27
19510404,0,129,-40
19510405,0,125,-2
19510406,0,175,-43
19510407,16,133,3
19510408,11,119,-31
19510409,0,128,-44
19510410,78,85,-26
19510411,62,52,2
19510412,0,126,-16
19510413,0,123,19
19510414,0,162,-10
19510415,0,160,-8
19510416,0,139,18
19510417,0,168,1
19510418,0,143,-10
19510419,0,110,43
19510420,21,105,49
19510421,0,165,10
19510422,0,141,41
19510423,0,146,20
19510424,0,191,-5
19510425,0,207,2
19510426,0,197,6
19510427,171,117,82
19510428,25,196,88
19510429,0,187,43
19510430,0,215,27
19510501,0,221,33
19510502,0,206,35
19510503,0,152,76
19510504,0,162,97
19510505,0,226,68
19510506,0,202,22
19510507,0,206,49
19510508,0,248,52
19510509,0,297,102
19510510,0,219,105
19510511,0,212,110
19510512,0,198,114
19510513,0,263,105
19510514,0,203,77
19510515,0,268,91
19510516,55,172,103
19510517,0,162,77
19510518,0,178,37
19510519,0,182,47
19510520,0,218,30
19510521,0,196,94
19510522,0,208,58
19510523,0,212,80
19510524,0,222,104
19510525,9,242,151
19510526,106,217,144
19510527,0,288,111
19510528,0,260,134
19510529,0,242,130
19510530,261,192,155
19510531,0,266,154
19510601,0,225,137
19510602,0,220,143
19510603,529,181,125
19510604,7,166,121
19510605,1,233,117
19510606,1,237,138
19510607,73,207,122
19510608,102,172,121
19510609,24,175,111
19510610,51,219,102
19510611,1,245,128
19510612,0,200,148
19510613,159,170,159
19510614,19,209,152
19510615,4,231,140
19510616,0,277,128
19510617,0,272,129
19510618,0,245,133
19510619,0,273,138
19510620,0,244,141
19510621,0,264,147
19510622,0,273,132
19510623,0,306,126
19510624,0,260,142
19510625,0,283,136
19510626,0,269,177
19510627,14,240,183
19510628,0,271,172
19510629,0,245,190
19510630,0,301,204
19510701,0,340,181
19510702,0,295,186
19510703,0,260,190
19510704,148,239,170
19510705,0,279,191
19510706,0,257,179
19510707,0,335,185
19510708,0,338,169
19510709,0,323,169
19510710,61,243,182
19510711,0,284,194
19510712,36,279,190
19510713,0,280,187
19510714,54,268,202
19510715,223,223,183
19510716,2,272,189
19510717,4,272,210
19510718,0,266,198
19510719,69,292,194
19510720,56,262,208
19510721,0,273,212
19510722,33,255,212
19510723,77,273,223
19510724,1,265,226
19510725,197,262,204
19510726,205,246,224
19510727,387,242,214
19510728,525,289,175
19510729,0,287,150
19510730,651,236,206
19510731,12,268,205
19510801,0,266,197
19510802,217,247,226
19510803,38,282,214
19510804,17,272,199
19510805,0,283,181
19510806,139,273,218
19510807,1508,248,233
19510808,1,277,231
19510809,1,302,218
19510810,25,300,210
19510811,312,277,230
19510812,341,255,232
19510813,81,296,233
19510814,16,276,240
19510815,184,287,245
19510816,299,256,232
19510817,43,242,176
19510818,0,299,160
19510819,0,313,184
19510820,74,263,219
19510821,239,250,204
19510822,28,261,204
19510823,396,226,199
19510824,5,258,174
19510825,0,271,168
19510826,0,287,171
19510827,29,262,187
19510828,259,284,201
19510829,0,303,173
19510830,7,244,196
