Date,Precipitation,TMax,TMin
19371001,0,72,11
19371002,0,83,22
19371003,0,61,11
19371004,0,100,-61
19371005,0,150,-61
19371006,0,128,-67
19371007,0,172,61
19371008,10,150,-6
19371009,0,161,17
19371010,0,167,78
19371011,0,100,-33
19371012,0,22,-17
19371013,0,56,-6
19371014,0,78,28
19371015,0,144,-22
19371016,0,128,-6
19371017,0,117,33
19371018,0,117,33
19371019,0,117,11
19371020,0,117,0
19371021,0,161,0
19371022,0,239,11
19371023,0,222,6
19371024,0,128,44
19371025,0,133,11
19371026,0,156,0
19371027,0,83,11
19371028,0,106,0
19371029,0,94,-11
19371030,0,89,-56
19371031,30,56,6
19371201,0,22,-133
19371202,38,-39,-128
19371203,0,-122,-167
19371204,0,-39,-289
19371205,0,44,-106
19371206,0,-11,-139
19371207,0,-150,-250
19371208,0,-256,-372
19371209,0,-222,-311
19371210,18,-200,-306
19371211,0,-200,-261
19371212,0,-167,-228
19371213,0,-67,-200
19371214,0,0,-133
19371215,0,-33,-178
19371216,0,44,-128
19371217,0,6,-39
19371218,8,28,-39
19371219,0,61,-39
19371220,0,72,-39
19371221,18,11,-106
19371222,0,-106,-200
19371223,0,-122,-206
19371224,8,-261,-306
19371225,0,-261,-294
19371226,5,-244,-344
19371227,15,-239,-317
19371228,5,-211,-322
19371229,0,-178,-217
19371230,3,-178,-228
19371231,0,11,-272
19380101,0,11,-56
19380102,0,28,-83
19380103,0,44,-117
19380104,0,28,-144
19380105,0,28,-28
19380106,0,-33,-139
19380107,0,61,-111
19380108,0,61,-89
19380109,0,61,-6
19380110,79,28,-33
19380111,0,-89,-144
19380112,33,-94,-150
19380113,0,-44,-144
19380114,0,-22,-106
19380115,0,-72,-139
19380116,0,-22,-206
19380117,0,-122,-239
19380118,0,-50,-267
19380119,0,-89,-206
19380120,0,-44,-206
19380121,0,44,-111
19380122,0,-17,-117
19380123,0,-6,-122
19380124,3,-117,-200
19380125,0,39,-133
19380126,3,11,-44
19380127,23,11,-144
