Date,Precipitation,TMax,TMin
19510101,0,283,129
19510102,0,292,120
19510103,0,292,142
19510104,0,292,149
19510105,0,300,188
19510106,0,322,190
19510107,0,328,188
19510108,0,344,192
19510109,0,345,188
19510110,0,346,198
19510111,0,341,217
19510112,0,342,212
19510113,0,290,171
19510114,0,282,119
19510115,0,290,128
19510116,0,254,140
19510117,0,281,130
19510118,0,301,140
19510119,0,301,164
19510120,0,317,200
19510121,0,306,194
19510122,0,312,162
19510123,0,318,171
19510124,0,326,160
19510125,0,317,194
19510126,0,300,193
19510127,0,300,187
19510128,0,318,172
19510129,0,317,178
19510130,0,326,180
19510131,0,331,171
19510201,0,318,172
19510202,0,335,168
19510203,0,342,164
19510204,0,330,162
19510205,0,317,177
19510206,0,312,168
19510207,0,327,164
19510208,0,340,158
19510209,0,348,178
19510210,0,349,194
19510211,0,362,194
19510212,0,360,201
19510213,215,342,200
19510214,0,367,198
19510215,15,351,234
19510216,0,290,200
19510217,0,253,170
19510218,0,307,160
19510219,0,320,160
19510220,0,334,154
19510221,0,340,172
19510222,0,350,170
19510223,0,337,190
19510224,0,362,194
19510225,0,373,204
19510226,0,371,218
19510227,0,375,234
19510228,0,372,228
19510301,0,317,220
19510302,0,305,170
19510303,0,317,167
19510304,0,330,174
19510305,0,367,200
19510306,0,364,200
19510307,0,322,180
19510308,0,361,198
19510309,0,363,220
19510310,0,363,235
19510311,0,387,235
19510312,0,387,242
19510313,20,302,230
19510314,0,352,224
19510315,0,362,221
19510316,0,352,220
19510317,0,356,222
19510318,0,358,213
19510319,111,366,242
19510320,0,366,242
19510321,2,371,248
19510322,0,370,240
19510323,0,357,233
19510324,20,352,238
19510325,0,373,238
19510326,99,364,246
19510327,0,367,224
19510328,0,372,251
19510329,0,382,252
19510330,4,363,252
19510331,0,363,248
19510401,0,380,236
19510402,0,387,242
19510403,0,390,254
19510404,7,350,254
19510405,0,367,240
19510406,0,378,236
19510407,0,378,252
19510408,0,392,243
19510409,0,398,242
19510410,0,411,262
19510411,0,402,264
19510412,0,371,250
19510413,11,328,251
19510414,0,331,214
19510415,0,351,218
19510416,0,356,238
19510417,25,322,231
19510418,502,382,232
19510419,2,351,238
19510420,0,374,232
19510421,33,367,232
19510422,25,350,238
19510423,17,350,212
19510424,0,350,238
19510425,0,362,232
19510426,161,370,252
19510427,20,341,240
19510428,0,342,231
19510429,72,340,242
19510430,0,322,232
19510501,0,358,248
19510502,0,356,250
19510503,14,350,245
19510504,0,350,242
19510505,0,358,258
19510506,0,355,253
19510507,0,370,250
19510508,6,342,250
19510509,0,334,251
19510510,192,331,244
19510511,0,350,240
19510512,136,350,241
19510513,0,332,232
19510514,0,342,252
19510515,136,350,250
19510516,0,353,255
19510517,0,358,258
19510518,140,362,262
19510519,334,280,222
19510520,0,338,240
19510521,212,357,242
19510522,32,336,235
19510523,100,301,242
19510524,1063,332,241
19510525,0,332,240
19510526,366,332,252
19510527,0,330,242
19510528,255,322,252
19510529,0,330,242
19510530,265,334,241
19510531,0,321,240
19510601,29,338,240
19510602,0,328,241
19510603,0,342,240
19510604,0,333,262
19510605,0,331,240
19510606,0,345,252
19510607,0,335,238
19510608,14,338,243
19510609,49,348,250
19510610,64,323,242
19510611,4,338,248
19510612,11,328,240
19510613,10,322,250
19510614,150,338,255
19510615,8,332,251
19510616,0,328,250
19510617,27,322,247
19510618,14,317,245
19510619,31,317,242
19510620,115,290,232
19510621,3,309,237
19510622,0,320,244
19510623,26,320,242
19510624,152,317,238
19510625,0,318,240
19510626,0,347,250
19510627,0,358,247
19510628,0,347,255
19510629,39,340,246
19510630,85,330,244
19510701,0,320,244
19510702,95,357,257
19510703,551,312,237
19510704,0,317,238
19510705,175,340,242
19510706,0,342,241
19510707,31,352,257
19510708,12,353,265
19510709,0,341,242
19510710,0,338,244
19510711,25,337,250
19510712,0,351,250
19510713,0,350,262
19510714,0,352,250
19510715,236,361,260
19510716,36,341,251
19510717,87,352,250
19510718,52,330,242
19510719,51,332,242
19510720,235,321,240
19510721,174,321,241
19510722,205,280,240
19510723,0,298,230
19510724,0,328,240
19510725,782,340,252
19510726,0,300,240
19510727,0,340,245
19510728,0,312,240
19510729,2,340,248
19510730,93,340,254
19510731,0,331,240
19510801,0,321,250
19510802,0,318,250
19510803,9,320,242
19510804,42,310,242
19510805,31,310,250
19510806,187,292,240
19510807,767,281,220
19510808,159,268,232
19510809,40,298,232
19510810,0,330,243
19510811,0,343,252
19510812,0,361,250
19510813,33,346,250
19510814,0,340,250
19510815,0,340,250
19510816,3,331,242
19510817,2,320,240
19510818,0,320,230
19510819,1,330,240
19510820,43,340,248
19510821,0,335,248
19510822,57,342,254
19510823,0,357,244
19510824,1,350,250
19510825,0,360,250
19510826,0,371,250
19510827,0,362,250
19510828,0,363,248
19510829,0,330,240
19510830,0,358,242
19510831,0,362,240
19510901,372,350,237
19510902,0,320,230
19510903,7,318,235
19510904,184,312,240
19510905,57,322,244
19510906,29,311,240
19510907,461,248,232
19510908,11,272,230
19510909,0,330,230
19510910,0,340,235
19510911,0,322,240
19510912,48,352,250
19510913,23,347,250
19510914,0,362,260
19510915,0,350,260
19510916,0,350,255
19510917,0,333,254
19510918,132,361,250
19510919,58,340,240
19510920,0,321,230
19510921,0,322,242
19510922,0,342,240
19510923,7,320,248
19510924,47,331,250
