Date,Precipitation,TMax,TMin
19090617,0,289,133
19090618,0,339,161
19090619,0,344,267
19090620,97,317,167
19090621,236,289,94
19090622,15,278,100
19090623,23,261,156
19090624,84,256,194
19090625,0,278,122
19090626,25,283,139
19090627,10,317,144
19090628,0,372,206
19090629,0,356,283
19090630,0,344,272
19090701,0,356,194
19090702,0,356,283
19090703,0,283,156
19090704,20,272,183
19090705,0,222,133
19090706,0,294,156
19090707,0,344,200
19090708,0,322,167
19090709,343,283,144
19090710,554,311,133
19090711,38,261,111
19090712,0,250,100
19090713,0,283,89
19090714,0,261,128
19090715,0,283,94
19090716,0,317,106
19090717,0,367,156
19090718,107,372,189
19090719,0,356,228
19090720,0,361,161
19090721,0,328,167
19090722,0,278,178
19090723,0,311,89
19090724,0,328,161
19090725,0,344,139
19090726,0,350,144
19090727,0,356,194
19090728,0,344,144
19090729,0,294,89
19090730,0,344,144
19090731,0,361,144
19090801,0,372,139
19090802,0,344,206
19090803,0,328,117
19090804,0,383,167
19090805,0,400,-44
19090806,0,356,194
19090807,43,294,183
19090808,0,278,178
19090809,38,344,189
19090810,0,350,206
19090811,0,378,167
19090812,0,328,211
19090813,0,350,161
19090814,0,378,183
19090815,0,383,161
19090816,0,394,156
19090817,0,344,133
19090818,0,322,100
19090819,0,350,117
19090820,0,361,139
19090821,0,367,189
19090822,13,300,139
19090823,0,400,178
19090824,5,344,150
19090825,0,344,144
19090826,0,378,144
19090827,0,356,178
19090828,0,261,106
19090829,0,317,89
19090830,0,361,133
19090831,0,306,111
19090901,102,178,111
19090902,74,233,122
19090903,0,261,139
19090904,5,222,100
19090905,0,172,56
19090906,0,261,94
19090907,0,233,122
19090908,46,294,183
19090909,0,322,111
19090910,0,333,150
19090911,0,344,133
19090912,10,300,133
19090913,0,222,56
19090914,0,228,56
19090915,0,294,33
19090916,0,294,72
19090917,0,344,117
19090918,0,272,111
19090919,0,272,0
19090920,0,311,100
19090921,36,139,72
19090922,15,178,39
19090923,0,189,6
19090924,0,267,-17
19090925,0,311,72
19090926,0,333,111
19090927,0,328,117
19090928,0,322,67
19090929,0,311,83
19090930,0,333,106
19091001,0,233,89
19091002,0,250,94
19091003,0,267,44
19091004,0,333,94
19091005,0,322,106
19091006,0,322,72
19091007,56,289,44
19091008,0,117,44
19091009,0,150,-28
19091010,10,183,-17
19091011,0,150,-17
19091012,0,39,-111
19091013,0,111,-67
19091014,0,178,11
19091015,0,167,39
19091016,0,167,-56
19091017,0,111,-17
