Date,Precipitation,TMax,TMin
19380101,7,57,-4
19380102,0,55,-8
19380103,94,84,-15
19380104,61,-12,-40
19380105,0,15,-20
19380106,12,60,4
19380107,5,7,-25
19380108,7,2,-10
19380109,12,60,-5
19380110,0,25,-25
19380111,3,58,-32
19380112,4,103,20
19380113,0,95,9
19380114,0,62,14
19380115,0,29,7
19380116,40,64,6
19380117,6,24,-12
19380118,0,38,-24
19380119,9,65,9
19380120,0,30,2
19380121,0,37,-2
19380122,0,12,-40
19380123,28,5,-44
19380124,0,-2,-103
19380125,47,10,-46
19380126,0,20,-20
19380127,0,68,-30
19380128,0,103,20
19380129,0,118,-4
19380130,0,126,4
19380131,0,137,12
19380201,14,129,7
19380202,9,129,62
19380203,0,95,34
19380204,3,50,34
19380205,11,47,6
19380206,0,38,-13
19380207,0,34,-15
19380208,10,36,-15
19380209,1,3,-40
19380210,0,-14,-31
19380211,12,41,-39
19380212,0,101,7
19380213,0,160,-11
19380214,0,123,-15
19380215,0,156,30
19380216,20,110,39
19380217,9,40,-20
19380218,0,35,-28
19380219,27,40,-17
19380220,0,-16,-112
19380221,10,18,-67
19380222,0,-3,-96
19380223,0,4,-100
19380224,45,9,-67
19380225,0,-45,-129
19380226,4,-62,-172
19380227,7,-44,-111
19380228,0,-15,-183
19380301,0,-26,-172
19380302,0,-23,-135
19380303,0,27,-129
19380304,0,24,-85
19380305,0,17,-49
19380306,32,53,5
19380307,35,66,12
19380308,153,50,0
19380309,12,43,-10
19380310,206,67,5
19380311,131,83,47
19380312,17,88,15
19380313,27,47,-45
19380314,1,-12,-164
19380315,2,50,-25
19380316,0,73,-7
19380317,0,94,25
19380318,111,87,40
19380319,5,50,-23
19380320,20,70,-5
19380321,0,153,47
19380322,0,153,26
19380323,0,157,-3
19380324,0,122,8
19380325,0,135,-9
19380326,0,117,33
19380327,0,144,40
19380328,2,140,30
19380329,87,140,48
19380330,0,48,11
19380331,0,66,2
19380401,25,68,27
19380402,115,81,28
19380403,0,90,14
19380404,0,206,26
19380405,44,164,36
19380406,0,80,13
19380407,13,87,38
19380408,0,110,46
19380409,0,154,27
19380410,71,133,41
19380411,0,108,44
19380412,5,119,8
