Date,Precipitation,TMax,TMin
19510101,0,63,-66
19510102,0,106,-93
19510103,0,100,-95
19510104,0,66,-88
19510105,5,-14,-90
19510106,0,-9,-42
19510107,0,-26,-61
19510108,1,-35,-71
19510109,2,-41,-106
19510110,0,0,-159
19510111,0,-43,-146
19510112,0,-49,-173
19510113,0,-46,-189
19510114,0,3,-176
19510115,0,59,-136
19510116,0,49,-125
19510117,0,-3,-92
19510118,0,9,-127
19510119,0,23,-114
19510120,0,-29,-135
19510121,0,-34,-164
19510122,0,-7,-162
19510123,0,16,-130
19510124,0,45,-146
19510125,0,38,-156
19510126,0,60,-124
19510127,0,74,-116
19510128,0,90,-146
19510129,0,86,-106
19510130,0,87,-86
19510131,0,17,-56
19510201,11,-9,-80
19510202,8,-15,-32
19510203,0,-17,-52
19510204,0,1,-127
19510205,0,17,-126
19510206,2,-28,-100
19510207,8,1,-50
19510208,0,0,-71
19510209,0,18,-78
19510210,0,14,-85
19510211,11,-14,-105
19510212,21,-10,-97
19510213,0,27,-126
19510214,11,-6,-116
19510215,0,44,-111
19510216,0,78,-120
19510217,0,133,-80
19510218,0,114,-70
19510219,18,77,-61
19510220,0,25,-21
19510221,0,151,-85
19510222,0,20,-28
19510223,18,-9,-52
19510224,12,-14,-66
19510225,24,-9,-70
19510226,0,-44,-78
19510227,0,-44,-111
19510228,0,-60,-144
19510301,0,-18,-152
19510302,0,-1,-147
19510303,0,52,-120
19510304,0,61,-70
19510305,0,26,-44
19510306,0,94,-108
19510307,0,134,-67
19510308,0,123,-21
19510309,0,113,-32
19510310,0,132,-36
19510311,0,84,2
19510312,3,-10,-49
19510313,0,74,-67
19510314,0,114,-24
19510315,0,134,-29
19510316,0,168,-23
19510317,0,125,-16
19510318,0,106,-34
19510319,0,118,-55
19510320,0,123,-20
19510321,0,140,-27
19510322,0,116,-15
19510323,0,45,-15
19510324,0,156,-42
19510325,0,158,-34
19510326,0,74,-6
19510327,0,108,-15
19510328,0,113,-41
19510329,0,132,-64
19510330,0,133,13
19510331,5,113,44
19510401,33,54,18
19510402,0,45,-10
19510403,0,124,-60
19510404,0,158,1
19510405,0,176,-2
19510406,0,146,16
19510407,0,188,24
19510408,0,170,30
19510409,48,78,60
19510410,0,137,20
19510411,0,174,-40
19510412,0,151,0
19510413,0,113,-20
19510414,0,184,15
19510415,37,102,55
19510416,183,74,44
19510417,15,37,5
19510418,19,156,5
19510419,0,154,25
19510420,0,164,23
19510421,0,159,25
19510422,0,174,43
19510423,0,207,24
19510424,0,170,41
19510425,65,116,80
19510426,0,115,75
19510427,5,107,48
19510428,0,134,28
