Date,Precipitation,TMax,TMin
19730101,0,150,50
19730103,61,120,60
19730110,10,140,0
19730111,0,140,10
19730116,99,130,60
19730117,170,140,60
19730122,409,110,80
19730126,0,140,40
19730210,0,140,90
19730212,0,130,-10
19730214,30,110,40
19730215,30,130,20
19730303,0,140,40
19730308,51,130,20
19730310,41,90,50
19730314,89,110,20
19730315,3,130,0
19730401,0,170,70
19730405,0,180,10
19730414,41,150,40
19730419,0,160,40
19730421,5,140,30
19730422,0,160,60
19730423,30,130,60
19730526,0,230,140
19730527,0,250,120
19730531,0,230,130
19730601,0,260,130
19730602,0,240,150
19730603,0,230,150
19730604,0,240,130
19730605,0,250,150
19730607,0,270,130
19730608,0,250,130
19730610,0,240,110
19730611,0,250,110
19730613,0,260,140
19730614,0,250,140
19730615,0,260,150
19730616,0,260,150
19730617,0,260,150
19730618,0,260,150
19730619,0,270,160
19730620,0,290,190
19730621,5,250,170
19730623,152,220,150
19730624,0,230,130
19730625,0,240,130
19730626,0,270,150
19730627,0,320,160
19730628,0,320,180
19730629,0,290,180
19730630,0,250,150
19730701,0,250,160
19730702,0,270,170
19730703,0,290,160
19730704,0,290,170
19730705,0,280,190
19730707,0,270,190
19730708,0,270,160
19730710,0,270,180
19730712,0,270,180
19730713,0,280,170
19730715,0,280,180
19730716,0,290,200
19730717,0,280,210
19730719,0,290,150
19730723,0,260,160
19730724,8,270,160
19730726,0,240,150
19730727,0,250,140
19730728,0,250,140
19730730,0,260,150
19730802,0,300,170
19730804,0,280,160
19730805,0,270,180
19730806,0,290,170
19730807,0,290,180
19730808,0,270,160
19730809,0,280,170
19730810,0,280,170
19730812,0,310,180
19730815,0,290,180
19730816,0,310,190
19730817,0,300,180
19730819,0,300,180
19730820,0,290,180
19730821,0,290,170
19730822,0,290,170
19730823,0,300,180
19730825,211,300,190
19730827,0,290,190
19730828,0,280,180
19730830,0,260,170
19730901,0,280,150
19730903,0,270,160
19730905,0,280,160
19730907,0,280,150
19730908,0,310,160
19730910,0,270,170
19730912,0,270,170
19730914,0,300,200
19730915,0,290,170
19730916,0,300,180
19730918,259,240,170
19730920,0,260,140
19730921,0,270,160
19730922,10,240,150
19730923,41,230,120
19730924,249,230,140
19730926,132,240,160
19730927,0,240,140
19730928,0,240,110
19730929,0,230,110
19731001,0,240,120
19731002,0,320,190
19731004,0,260,140
19731005,0,250,140
19731006,0,240,150
19731008,0,230,130
19731009,0,230,100
19731010,0,230,100
19731012,0,220,120
19731014,0,220,150
19731015,10,220,150
19731018,0,220,110
19731019,0,220,80
19731020,0,230,100
19731022,0,230,100
19731023,0,210,80
19731024,0,210,70
19731027,0,190,60
19731028,0,190,90
19731029,0,190,60
19731030,0,190,70
19731031,0,200,60
19731101,0,190,70
19731102,10,190,90
19731103,0,200,80
19731104,0,210,80
19731105,0,220,70
19731106,0,220,120
19731107,30,140,80
19731109,0,170,50
19731110,0,180,40
19731111,0,170,40
19731112,0,180,90
19731113,0,170,70
19731115,0,190,70
19731116,0,190,70
19731117,0,190,70
19731118,0,190,50
19731120,0,180,60
19731121,0,180,80
19731122,0,180,50
19731123,0,180,50
19731124,0,180,70
19731125,0,180,90
19731126,0,150,110
19731130,3,140,30
19731201,30,120,30
19731204,0,100,-50
19731205,0,130,-10
19731207,0,150,80
19731210,0,140,20
19731211,0,140,40
19731212,0,130,0
19731213,0,120,40
19731214,0,150,20
19731216,0,120,-10
19731217,61,140,60
19731218,3,140,60
19731219,0,150,20
19731220,0,180,50
19731222,0,150,60
19731223,0,180,70
19731224,0,180,70
19731226,0,140,30
19731228,0,150,30
19731229,0,150,10
19731230,0,150,30
19731231,0,170,70
19740102,10,120,50
19740103,41,130,40
19740104,0,150,40
19740105,0,150,30
19740106,36,150,80
19740108,0,150,50
19740109,201,140,90
19740111,0,150,40
19740113,0,100,40
19740115,0,140,50
19740116,0,150,50
19740118,0,150,10
19740119,0,140,20
19740120,0,140,20
19740121,0,140,40
19740123,0,140,70
19740127,61,120,70
19740128,0,140,30
19740129,0,140,20
19740130,5,130,60
19740131,0,160,40
19740201,0,150,70
19740202,0,150,50
19740204,51,130,40
19740205,160,130,50
19740206,43,140,90
19740207,0,120,90
19740208,0,150,30
19740211,0,180,30
19740213,10,150,50
19740214,79,140,70
19740215,0,140,50
19740216,0,150,70
19740217,20,130,50
19740218,132,170,90
19740219,10,170,80
19740220,0,160,40
19740221,0,150,30
19740222,0,160,20
19740224,0,150,20
19740225,0,150,20
19740226,5,110,70
19740228,0,140,20
19740301,10,130,40
19740302,20,130,50
19740303,61,130,40
19740305,1880,110,30
19740306,0,120,30
19740307,0,130,20
19740308,0,140,20
19740309,10,150,30
19740310,0,150,30
19740311,0,150,30
19740312,0,150,40
19740313,0,150,20
19740314,0,150,20
19740315,0,180,40
19740316,3,150,40
19740318,0,180,60
19740319,0,190,50
19740320,0,260,110
19740321,0,270,210
19740323,0,170,60
19740324,0,160,50
19740325,0,170,50
19740326,122,150,110
19740328,0,170,50
19740330,5,170,110
19740402,0,160,60
19740403,0,200,70
19740404,71,170,90
19740406,0,170,60
19740408,0,170,60
19740409,0,210,70
19740411,180,180,110
19740413,0,180,70
19740414,0,180,60
19740416,0,180,90
19740417,0,170,90
19740418,0,160,30
19740419,0,160,30
19740420,0,160,20
19740421,0,170,30
19740422,0,170,60
19740423,20,180,50
19740425,0,170,70
19740427,3,230,100
19740429,150,150,110
19740502,0,170,90
19740503,130,190,60
19740504,13,170,100
19740505,41,150,100
19740508,0,170,60
19740509,0,180,40
19740510,0,190,50
19740511,0,240,100
19740513,0,260,90
19740514,0,210,130
19740515,0,200,100
19740516,0,210,100
19740517,10,200,120
19740518,0,230,110
19740519,0,220,110
19740520,0,220,110
19740521,0,220,130
19740522,0,230,130
19740523,0,220,120
19740525,0,190,70
19740526,0,220,100
19740528,0,250,130
19740530,0,250,140
19740602,0,230,110
19740604,0,240,130
19740605,0,290,130
19740606,0,250,150
19740607,0,230,120
19740608,0,220,110
19740609,10,220,120
19740610,10,210,110
19740612,0,210,80
19740614,0,230,100
19740615,0,250,120
19740616,0,240,130
19740617,0,230,120
19740619,0,230,120
19740620,0,240,120
19740621,0,250,130
19740622,0,250,130
19740623,0,240,170
19740624,0,240,180
19740625,0,270,120
19740626,10,320,150
19740627,0,250,170
19740628,0,250,160
19740630,0,250,140
19740701,0,250,130
19740702,0,250,130
19740703,0,260,180
19740704,0,240,150
19740705,0,250,120
19740706,0,260,140
19740707,0,250,160
19740708,0,260,150
19740709,0,270,150
19740710,0,270,160
19740711,0,290,170
19740712,0,270,170
19740713,0,270,160
19740714,0,330,180
19740715,0,310,180
19740716,10,300,170
19740717,0,270,170
19740718,20,250,160
19740720,5,270,150
19740722,0,250,130
19740723,0,250,160
19740724,0,250,150
19740727,0,270,150
19740728,0,260,150
19740729,0,270,140
19740730,0,260,150
19740731,0,320,160
19740801,0,280,180
19740802,0,290,160
19740803,0,300,150
19740804,0,320,180
19740805,0,310,180
19740806,0,270,150
19740807,0,260,200
19740808,0,280,150
19740809,0,270,170
19740810,0,270,150
19740814,0,300,150
19740815,0,290,150
19740816,0,310,150
19740817,0,300,160
19740818,0,290,160
19740819,3,270,190
19740820,0,270,180
19740822,0,270,200
19740824,0,270,170
19740826,0,260,190
19740829,0,270,130
19740830,0,270,150
19740903,0,280,150
19740905,0,250,130
19740906,0,250,160
19740907,0,240,160
19740908,0,250,120
19740909,0,270,140
19740910,0,260,150
19740911,0,260,150
19740912,0,270,150
19740913,0,280,150
19740914,0,260,150
19740915,0,260,150
19740916,0,260,150
19740918,0,280,150
19740920,5,230,140
19740922,20,230,150
19740923,0,220,120
19740927,0,200,90
19740929,10,190,110
19740930,0,200,90
19741001,5,190,90
19741003,0,200,80
19741006,0,200,70
19741010,0,190,80
19741011,0,190,60
19741013,0,190,80
19741017,0,190,50
19741019,0,190,80
19741020,81,190,120
19741022,0,140,60
19741025,0,170,60
19741027,0,170,60
19741028,0,160,80
