Date,Precipitation,TMax,TMin
19100101,20,-10,-100
19100102,0,-25,-112
19100103,0,17,-130
19100104,0,35,-44
19100105,0,-4,-25
19100106,0,28,-23
19100107,0,11,-56
19100108,0,32,-73
19100109,0,55,-80
19100110,0,24,-69
19100111,0,70,-36
19100112,97,35,-23
19100113,13,-5,-59
19100114,100,8,-118
19100115,125,55,-29
19100116,6,80,0
19100117,34,68,-49
19100118,325,78,-20
19100119,675,62,-30
19100120,182,27,-1
19100121,86,17,-32
19100122,85,-20,-60
19100123,16,-29,-80
19100124,31,49,-80
19100125,40,33,-80
19100126,0,-20,-95
19100127,16,4,-115
19100128,7,60,-130
19100129,49,56,2
19100130,29,12,-19
19100131,0,20,-90
19100201,0,-55,-151
19100202,0,-49,-173
19100203,64,25,-120
19100204,77,32,-61
19100205,60,17,-59
19100206,310,40,-135
19100207,230,65,10
19100208,14,60,13
19100209,60,23,-40
19100210,0,-20,-122
19100211,28,-25,-174
19100212,38,10,-47
19100213,0,-5,-100
19100214,0,-2,-160
19100215,0,32,-130
19100216,61,27,-67
19100217,0,50,-99
19100218,0,90,-64
19100219,0,105,-26
19100220,0,154,-28
19100221,0,86,-27
19100222,0,122,10
19100223,21,105,-20
19100224,3,60,-24
19100225,48,97,-28
19100226,65,110,18
19100227,170,31,-12
19100228,0,32,-61
19100301,37,40,-120
19100302,68,25,-12
19100303,0,31,-47
19100304,0,58,-85
19100305,0,60,-96
19100306,0,76,-89
19100307,0,80,-64
19100308,0,90,-62
19100309,0,95,-52
19100310,0,115,-49
19100311,0,125,-20
19100312,0,120,10
19100313,0,118,-49
19100314,0,108,10
19100315,0,146,-18
19100316,48,100,10
19100317,11,80,22
19100318,45,100,10
19100319,80,35,-2
19100320,10,7,-15
19100321,0,44,-22
19100322,0,82,10
19100323,13,54,2
19100324,30,56,-8
19100325,0,57,-9
19100326,0,71,-32
19100327,0,86,-8
19100328,0,102,-18
19100329,40,74,-7
19100330,147,20,-50
19100331,8,-10,-74
19100401,0,39,-113
19100402,0,70,-61
19100403,50,151,-22
19100404,0,113,2
19100405,0,130,-20
19100406,74,129,-2
19100407,88,64,7
19100408,23,85,12
19100409,50,60,5
19100410,45,42,-7
19100411,0,70,-71
19100412,0,150,-26
19100413,0,172,10
19100414,23,194,60
19100415,2,152,54
19100416,46,150,51
19100417,185,66,5
19100418,3,75,4
19100419,116,143,-13
19100420,260,89,53
19100421,311,110,30
19100422,395,100,34
19100423,28,83,23
19100424,33,160,0
19100425,103,100,33
19100426,99,80,30
19100427,3,85,4
19100428,0,141,-29
19100429,50,122,39
19100430,71,62,7
19100501,11,60,3
19100502,110,50,5
19100503,190,40,1
19100504,41,84,4
19100505,6,50,0
19100506,43,125,-5
19100507,103,121,25
19100508,42,45,3
19100509,46,60,-31
19100510,98,51,0
19100511,35,50,0
19100512,0,140,-31
19100513,0,146,-21
19100514,0,180,0
19100515,0,191,50
19100516,0,194,54
19100517,0,228,41
19100518,0,233,68
19100519,0,250,80
19100520,0,258,72
19100521,112,229,64
19100522,17,180,70
19100523,0,185,48
19100524,2,169,38
19100525,7,169,70
19100526,0,190,40
19100527,60,160,79
19100528,25,174,85
19100529,0,191,59
19100530,50,178,89
19100531,0,185,85
19100601,0,214,88
19100602,37,229,85
19100603,0,239,82
19100604,0,242,71
19100605,0,249,82
19100606,122,229,78
19100607,82,209,99
19100608,18,229,121
19100609,0,246,78
19100610,46,227,101
19100611,36,178,109
19100612,10,184,80
19100613,625,178,94
19100614,980,141,111
19100615,325,150,109
19100616,0,166,94
19100617,0,175,92
19100618,138,170,102
19100619,0,209,59
19100620,2,170,90
19100621,22,235,39
19100622,198,267,109
19100623,102,141,90
19100624,222,199,75
19100625,104,190,101
19100626,304,142,90
19100627,39,170,75
19100628,0,190,35
19100629,37,238,121
19100630,233,172,80
19100701,28,170,49
19100702,160,180,43
19100703,51,121,70
19100704,160,131,61
19100705,166,111,44
19100706,277,150,63
19100707,54,111,68
19100708,19,170,69
19100709,0,180,89
19100710,70,211,54
19100711,12,172,111
19100712,0,207,109
19100713,61,191,79
19100714,7,199,110
19100715,82,215,82
19100716,0,239,80
19100717,28,259,76
19100718,29,195,131
19100719,150,192,126
19100720,77,160,116
19100721,0,259,111
19100722,75,304,111
19100723,339,193,65
19100724,114,141,72
19100725,15,199,80
19100726,50,150,90
19100727,0,199,70
19100728,0,219,44
19100729,58,234,74
19100730,0,229,107
19100731,172,246,106
19100801,12,199,119
19100802,64,235,75
19100803,177,199,106
19100804,33,190,99
19100805,76,153,93
19100806,17,146,34
19100807,28,155,30
19100808,0,215,30
19100809,331,219,64
19100810,100,170,113
19100811,64,171,100
19100812,0,192,83
19100813,41,193,90
19100814,0,219,136
19100815,401,254,75
19100816,95,220,131
19100817,0,231,101
19100818,0,235,92
19100819,50,253,103
19100820,13,246,142
19100821,0,277,115
19100822,202,211,97
19100823,10,151,72
19100824,13,180,90
19100825,0,192,92
19100826,22,255,90
19100827,29,174,106
19100828,0,191,47
19100829,35,239,70
19100830,342,172,125
19100831,289,127,90
19100901,170,100,71
19100902,38,131,67
19100903,57,156,68
19100904,238,143,70
19100905,128,96,49
