Date,Precipitation,TMax,TMin
19510101,0,20,-124
19510102,0,42,-158
19510103,0,28,-140
19510104,0,72,-141
19510105,3,-44,-66
19510107,0,-28,-55
19510108,2,-30,-66
19510109,1,-46,-118
19510110,0,-36,-160
19510111,0,-36,-189
19510112,0,-70,-240
19510113,0,-62,-239
19510114,0,-39,-239
19510115,0,-18,-176
19510116,0,18,-188
19510117,0,26,-146
19510118,0,-4,-130
19510119,0,14,-120
19510120,0,-54,-137
19510121,0,-35,-214
19510122,0,-4,-213
19510123,0,-8,-208
19510124,0,29,-194
19510125,0,36,-152
19510126,0,30,-170
19510127,0,56,-160
19510128,0,54,-191
19510129,0,70,-160
19510130,0,50,-137
19510131,0,57,-139
19510201,0,58,-71
19510202,15,0,-81
19510203,75,-48,-78
19510204,4,-49,-190
19510205,0,-18,-205
19510206,0,-40,-212
19510207,0,-36,-193
19510208,0,-12,-151
19510209,0,-20,-137
19510210,0,-59,-192
19510211,0,-16,-213
19510212,0,21,-124
19510213,31,-16,-132
19510214,0,-2,-152
19510215,0,6,-119
19510216,0,17,-169
19510217,0,76,-144
19510218,0,64,-100
19510219,0,83,-100
19510220,33,16,-11
19510221,6,64,-49
19510222,0,53,-24
19510223,0,27,-48
19510224,9,3,-38
19510225,5,-2,-66
19510226,19,-8,-75
19510227,12,-27,-58
19510228,0,-44,-134
19510301,0,-64,-180
19510302,0,-26,-160
19510303,0,12,-172
19510304,0,53,-115
19510305,0,46,-50
19510306,0,34,-60
19510307,0,120,-92
19510308,0,139,-123
19510309,0,142,-74
19510310,0,124,-68
19510311,0,65,-50
19510312,0,64,-76
19510313,0,56,-19
19510314,0,137,-51
19510315,0,134,-45
19510316,0,156,-71
19510317,0,150,-59
19510318,0,103,-64
19510319,0,119,-75
19510320,0,140,-68
19510321,0,118,-50
19510322,0,106,-74
19510323,0,104,-45
19510324,9,95,2
19510325,0,172,-46
19510326,0,121,35
19510327,0,99,-8
19510328,0,76,-41
19510329,0,117,-83
19510330,0,142,-55
19510331,0,160,-12
19510401,0,145,-20
19510402,0,100,-4
19510403,0,152,-70
19510404,0,169,-64
19510405,0,198,-53
19510406,0,176,0
19510407,0,160,-70
19510408,0,174,-20
19510409,0,164,-18
19510410,0,123,2
19510411,0,168,-72
19510412,0,200,-42
19510413,0,133,-18
19510414,0,161,14
19510415,0,184,38
19510416,0,167,62
19510417,0,164,2
19510418,42,90,44
19510419,0,145,12
19510420,0,124,0
19510421,0,208,-58
19510422,0,175,-2
19510423,0,236,-14
19510424,0,229,20
19510425,0,198,83
19510426,5,139,82
19510427,0,180,48
19510428,0,194,62
19510429,0,203,34
19510430,0,224,48
19510501,0,252,8
19510502,0,234,9
19510503,1,238,80
19510504,0,218,57
19510505,0,242,36
19510506,3,170,75
19510507,5,241,25
19510508,0,289,51
19510509,43,278,78
19510510,0,283,75
19510511,0,303,83
19510512,0,262,162
19510513,64,215,87
19510514,7,205,91
19510515,0,234,124
19510516,0,188,69
19510517,0,223,24
19510518,0,198,44
19510519,0,262,41
19510520,0,238,54
19510521,0,302,42
19510522,0,321,77
19510523,16,297,118
19510524,59,220,138
19510525,6,228,131
19510526,0,271,98
19510527,0,252,118
19510528,27,215,153
19510529,61,236,135
19510530,12,276,120
19510531,0,298,106
19510601,0,312,160
19510602,56,276,134
19510603,0,254,92
19510604,0,274,76
19510605,0,274,116
19510606,0,320,96
19510607,0,262,122
19510608,0,270,80
19510609,0,341,90
19510610,0,324,154
19510611,0,322,140
19510612,0,330,131
19510613,162,331,156
19510614,9,302,168
19510615,0,322,170
19510616,0,318,186
19510617,0,316,170
19510618,0,330,161
19510619,0,322,151
19510620,0,348,200
19510621,148,224,154
19510622,13,243,154
19510623,14,268,132
19510624,0,216,160
19510625,0,304,111
19510626,0,330,116
19510627,0,369,160
19510628,48,352,182
19510629,2,248,173
19510630,0,308,132
19510701,0,319,160
19510702,0,302,206
19510703,0,258,166
19510704,27,185,129
19510705,0,294,86
19510706,0,305,72
19510707,0,300,104
19510708,0,294,178
19510709,14,239,175
19510710,0,300,142
19510711,9,266,176
19510712,85,291,138
19510713,0,317,151
19510714,52,300,158
19510715,0,309,148
19510716,0,335,146
19510717,0,332,166
19510718,0,322,213
19510719,116,304,176
