Date,Precipitation,TMax,TMin
19790103,0,300,220
19790104,0,300,230
19790107,0,290,230
19790108,0,300,230
19790110,71,280,230
19790111,0,290,240
19790116,41,290,230
19790121,71,260,230
19790123,89,300,240
19790125,0,310,230
19790126,0,310,230
19790127,0,320,230
19790128,0,310,240
19790130,0,300,230
19790131,0,310,230
19790202,0,310,230
19790203,0,310,230
19790204,0,300,230
19790205,0,310,240
19790207,0,310,230
19790208,0,310,240
19790209,0,310,240
19790211,0,320,240
19790212,0,320,250
19790213,0,310,240
19790215,0,310,240
19790217,0,310,230
19790219,0,310,230
19790221,0,310,230
19790222,0,320,240
19790223,0,330,250
19790225,0,310,240
19790226,0,310,240
19790227,0,310,240
19790302,0,310,230
19790303,0,320,230
19790304,0,320,240
19790306,0,300,240
19790308,0,310,250
19790310,0,320,250
19790311,0,320,250
19790313,0,320,240
19790314,0,310,250
19790318,0,310,240
19790321,0,310,230
19790322,0,310,240
19790323,0,310,240
19790326,0,310,240
19790327,0,320,240
19790329,0,310,240
19790331,0,300,240
19790401,0,310,240
19790403,0,290,230
19790404,0,300,230
19790406,0,320,240
19790407,0,320,250
19790408,0,320,250
19790409,0,320,250
19790411,0,320,240
19790414,0,310,240
19790416,0,320,240
19790417,0,320,250
19790420,0,320,260
19790422,0,310,250
19790424,0,310,240
19790425,0,310,240
19790426,0,310,240
19790428,0,300,230
19790429,0,310,230
19790430,0,300,240
19790502,0,300,240
19790507,0,290,210
19790508,0,300,230
19790509,0,310,230
19790511,0,290,230
19790512,0,280,240
19790513,0,300,240
19790515,0,290,230
19790517,0,300,220
19790519,0,300,220
19790520,0,300,220
19790521,0,300,210
19790524,0,300,200
19790525,0,300,210
19790526,0,290,210
19790527,0,290,210
19790528,0,300,220
19790529,51,290,220
19790530,0,300,220
19790531,0,300,210
19790601,0,300,220
19790603,0,300,220
19790604,0,290,210
19790605,0,300,220
19790606,0,300,210
19790607,0,290,210
19790608,0,300,220
19790609,0,310,220
19790610,0,300,220
19790611,0,300,220
19790612,0,300,220
19790615,0,290,210
19790616,0,300,220
19790618,0,290,220
19790619,0,300,220
19790620,0,300,220
19790621,0,300,220
19790622,0,300,220
19790625,0,290,210
19790626,0,300,210
19790627,0,280,230
19790628,0,280,220
19790630,0,280,210
19790714,0,290,200
19790715,0,290,200
19790716,0,290,210
19790719,0,290,210
19790723,0,290,210
19790725,0,290,220
19790729,0,250,200
19790802,0,270,190
19790803,0,290,200
19790804,0,280,210
19790806,0,300,220
19790807,0,290,210
19790809,0,290,210
19790810,0,290,210
19790811,0,290,220
19790813,0,270,220
19790817,0,280,190
19790819,0,270,230
19790821,0,270,210
19790823,0,280,200
19790824,0,280,190
19790825,0,260,180
19790826,0,270,200
19790828,0,280,180
19790829,0,280,200
19790901,0,280,210
19790903,0,290,200
19790904,0,290,200
19790906,0,280,180
19790907,0,280,190
19790908,0,300,230
19790909,0,280,230
19790910,0,280,220
19790913,0,300,210
19790915,0,290,240
19790916,0,280,230
19790918,0,270,180
19790919,0,270,180
19790920,0,270,200
19790921,0,280,190
19790922,0,290,200
19790923,0,280,200
19790925,0,280,200
19790926,0,290,190
19790927,0,290,230
19790929,0,280,220
19791001,0,300,230
19791002,0,300,220
19791005,0,280,210
19791006,0,290,210
19791007,0,280,210
19791009,0,290,200
19791010,0,280,200
19791011,0,290,200
19791015,0,270,220
19791016,0,270,210
19791017,0,290,210
19791019,0,290,210
19791020,0,280,230
19791021,0,290,220
19791022,0,290,220
19791023,0,290,220
19791025,0,300,230
19791026,0,300,230
19791027,0,300,230
19791028,0,290,230
19791029,0,270,230
19791030,0,280,220
19791101,0,290,230
19791105,0,290,230
19791107,0,290,220
19791109,0,300,230
19791111,0,310,230
19791112,0,300,230
19791114,0,300,240
19791116,0,290,230
19791117,0,300,240
19791118,0,300,240
19791119,0,310,230
19791120,0,310,230
19791121,0,300,240
19791125,0,290,230
19791127,0,300,230
19791201,0,300,240
19791202,0,280,240
19791203,0,290,230
19791204,0,290,230
19791207,89,280,230
19791209,0,290,220
19791211,0,300,240
19791215,0,310,240
19791218,0,290,240
19791219,0,300,240
19791223,0,300,230
19791225,0,300,240
19791226,0,310,240
19791230,0,300,230
19791231,0,300,240
19800101,0,300,240
19800103,0,310,230
19800104,0,310,230
19800105,0,310,240
19800109,0,310,250
19800110,0,310,240
19800112,0,310,250
19800116,0,310,250
19800117,0,310,240
19800118,0,320,250
19800128,0,270,210
19800201,0,310,250
19800203,0,310,240
19800209,0,300,240
19800211,0,290,230
19800217,0,310,240
19800219,0,310,230
19800221,0,320,240
19800224,0,320,240
19800225,0,320,240
19800226,0,320,240
19800227,0,320,240
19800228,0,320,240
19800229,0,320,240
19800302,0,320,240
19800304,0,310,240
19800307,0,310,240
19800310,0,320,240
19800312,0,310,240
19800313,0,320,240
19800315,0,310,240
19800316,0,310,240
19800319,0,320,240
19800322,0,300,240
19800323,0,310,250
19800324,0,300,250
19800326,0,320,240
19800329,0,320,250
19800404,0,310,240
19800405,0,320,240
19800407,0,310,250
19800408,0,300,250
19800409,0,300,250
19800411,30,310,250
19800412,0,310,240
19800413,0,310,240
19800416,0,320,240
19800417,0,320,240
19800418,0,320,240
19800419,0,320,240
19800420,0,310,250
19800423,0,300,230
19800424,0,300,240
19800425,0,270,240
19800426,0,290,240
19800430,0,300,230
19800501,0,300,230
19800502,0,300,240
19800503,0,310,240
19800504,0,310,240
19800505,0,310,230
19800506,0,310,240
19800507,0,310,250
19800510,0,300,230
19800511,79,300,230
19800512,0,300,240
19800513,0,300,240
19800514,0,310,230
19800515,0,310,230
19800516,0,310,240
19800519,0,300,240
19800521,0,300,230
19800523,0,300,210
19800527,0,310,230
19800528,0,310,230
19800530,0,300,230
19800601,0,300,240
19800602,0,290,230
19800603,0,290,230
19800604,0,300,240
19800607,0,290,200
19800608,0,290,210
19800609,0,290,220
19800612,0,300,230
19800613,0,300,220
19800617,0,290,120
19800619,0,300,250
19800623,0,280,190
19800625,0,290,190
19800628,0,300,220
19800629,0,300,230
19800630,0,300,230
19800702,0,290,220
19800705,0,290,210
19800706,0,300,200
19800709,0,290,200
19800710,0,290,210
19800711,0,270,200
19800714,0,290,200
19800716,0,290,200
19800719,0,280,200
19800720,0,290,210
19800721,0,300,220
19800722,0,290,220
19800725,0,290,200
19800726,0,280,220
19800728,0,300,210
19800729,0,280,210
19800730,0,290,240
19800731,0,290,230
19800803,0,280,190
19800804,0,280,190
19800805,0,290,200
19800806,0,290,210
19800812,0,290,190
19800813,0,300,220
19800816,0,290,200
19800817,0,300,200
19800818,0,290,210
19800819,0,300,210
19800821,0,300,220
19800823,0,300,210
19800825,0,300,210
19800826,0,290,220
19800830,0,280,200
19800902,0,290,210
19800903,0,280,210
19800904,0,290,210
19800906,0,290,210
19800907,0,290,210
19800908,0,290,210
19800910,0,290,200
19800911,0,290,200
19800916,0,290,240
19800920,0,290,220
19800921,0,290,220
19800926,0,270,210
19801001,0,290,230
19801002,0,290,230
19801005,0,290,230
19801007,0,300,230
19801011,0,290,230
19801012,0,290,220
19801013,0,290,230
19801017,0,280,220
19801018,0,290,210
19801022,0,300,210
19801024,0,280,230
19801025,0,290,230
19801026,0,300,230
19801028,0,300,230
19801029,0,300,250
19801030,0,300,250
19801031,3,290,240
19801102,0,290,230
19801103,0,290,230
19801104,0,290,230
19801107,0,290,220
19801108,0,290,230
19801109,0,290,230
19801111,0,310,220
19801112,0,310,220
19801114,0,300,220
19801115,0,300,240
19801116,0,300,250
19801118,0,300,230
19801119,0,300,240
19801123,0,300,230
19801125,0,290,230
19801127,0,310,220
19801128,0,310,220
19801129,0,300,220
19801130,0,300,220
19801201,0,280,230
19801203,0,300,230
19801204,0,310,250
19801206,0,290,220
19801208,0,300,240
19801209,0,310,250
19801211,0,300,240
19801212,0,310,240
19801214,0,310,240
19801216,0,310,240
19801220,0,300,230
19801222,0,300,240
19801223,0,300,240
19801224,0,310,240
19801226,0,310,250
19801227,0,310,240
19801228,0,310,240
19801230,0,320,240
19801231,0,310,240
19810101,0,320,240
19810102,0,320,250
19810103,0,320,260
19810104,0,330,260
19810106,0,300,250
19810109,0,310,240
19810118,0,310,240
19810119,0,320,240
19810121,0,310,230
19810122,0,310,230
19810125,0,290,230
19810126,0,300,250
19810128,0,310,240
19810130,0,310,230
19810131,0,310,230
19810201,0,310,230
19810202,0,310,230
19810203,0,310,230
19810204,0,310,240
19810207,0,310,240
19810208,0,310,230
19810209,0,310,240
19810212,0,300,230
19810214,0,310,230
19810217,0,300,230
19810219,0,300,240
19810221,0,300,230
19810222,0,300,250
19810224,0,310,250
19810225,0,310,230
19810226,0,320,250
19810227,0,310,240
19810301,0,300,240
19810302,0,310,240
19810303,41,310,240
19810304,0,300,240
19810305,0,300,240
