Date,Precipitation,TMax,TMin
19160901,0,73,45
19160902,0,78,15
19160903,0,46,-2
19160904,59,56,-8
19160905,21,107,35
19160906,63,107,69
19160907,43,120,54
19160908,10,119,75
19160909,12,90,51
19160910,9,95,65
19160911,25,93,36
19160912,69,129,70
19160913,0,104,43
19160914,15,149,14
19160915,37,187,99
19160916,221,157,94
19160917,116,122,80
19160918,22,164,101
19160919,14,117,51
19160920,105,82,35
19160921,0,65,31
19160922,0,148,1
19160923,33,123,23
19160924,30,43,-2
19160925,19,57,28
19160926,7,110,50
19160927,1,112,65
19160928,0,75,13
19160929,0,17,-25
19160930,0,66,-14
19161001,32,45,-33
19161002,4,18,-14
19161003,44,62,-28
19161004,69,27,-11
19161005,45,20,-16
19161006,0,25,-21
19161007,0,-4,-37
19161008,153,2,-47
19161009,14,-15,-79
19161010,118,9,-86
19161011,16,47,-2
19161012,50,36,-5
19161013,96,75,31
19161014,44,46,25
19161015,8,50,19
19161016,18,19,-26
19161017,48,81,-7
19161018,9,95,68
19161019,8,94,52
19161020,0,59,14
19161021,0,16,-20
19161022,0,42,-34
19161023,0,42,-16
19161024,0,19,-33
19161025,0,8,-34
19161026,0,-3,-26
19161027,0,-14,-37
19161028,0,-20,-92
19161029,4,-70,-114
19161030,0,-70,-131
19161031,0,-47,-89
19161101,0,-53,-73
19161102,3,-50,-71
19161103,3,-56,-69
19161104,28,17,-59
19161105,0,5,-77
19161106,32,5,-83
19161107,2,4,-44
19161108,0,19,-69
19161109,0,7,-14
19161110,2,6,-38
19161111,21,29,6
19161112,71,25,-18
19161113,83,-7,-22
19161114,36,-21,-75
19161115,0,-74,-189
19161116,17,-104,-197
19161117,69,-95,-125
19161118,14,-74,-119
19161119,3,-106,-199
19161120,43,-130,-235
19161121,0,-128,-292
19161122,4,-290,-359
19161123,13,-100,-302
19161124,5,-68,-102
19161125,15,-69,-90
19161126,30,12,-75
19161127,38,11,-9
19161128,46,10,-1
19161129,25,10,-12
19161130,13,9,-16
19161201,13,10,-37
19161202,6,-11,-131
19161203,0,-114,-311
19161204,0,-265,-341
19161205,5,-155,-325
19161206,10,-92,-173
19161207,4,-70,-157
19161208,6,-17,-86
19161209,14,-20,-51
19161210,11,-30,-87
19161211,1,-64,-101
19161212,2,-58,-192
19161213,10,-170,-215
19161214,3,-155,-197
19161215,4,-153,-194
19161216,0,-87,-195
19161217,0,-94,-205
19161218,0,-152,-222
19161219,20,-150,-217
19161220,4,-113,-176
19161221,4,-152,-229
19161222,24,-123,-238
19161223,0,-140,-219
19161224,0,-185,-237
19161225,0,-198,-254
19161226,94,-105,-256
19161227,46,-88,-122
19161228,12,-87,-145
19161229,28,-97,-137
19161230,29,-88,-144
19161231,2,-77,-111
19170101,7,-80,-113
19170102,0,-112,-200
19170103,52,-93,-202
19170104,19,-45,-97
19170105,8,-41,-103
19170106,56,-47,-67
19170107,46,-40,-105
19170108,9,-98,-130
19170109,26,-94,-128
19170110,2,-78,-111
19170111,20,-109,-130
19170112,50,-47,-111
19170113,6,-33,-123
19170114,38,-108,-125
19170115,70,-20,-115
19170116,13,-35,-109
19170117,14,-74,-126
19170118,66,-50,-83
19170119,0,-76,-244
19170120,7,-242,-315
19170121,19,-263,-309
19170122,47,-102,-303
19170123,22,-66,-164
19170124,0,-162,-291
19170125,1,-225,-262
19170126,0,-240,-318
19170127,7,-249,-319
19170128,6,-226,-273
19170129,3,-236,-288
19170130,6,-264,-307
19170131,6,-300,-364
19170201,0,-247,-311
19170202,9,-218,-276
19170203,0,-213,-265
19170204,0,-244,-293
19170205,0,-268,-332
19170206,2,-178,-290
19170207,21,-123,-190
19170208,0,-129,-229
19170209,18,-212,-298
19170210,9,-88,-218
19170211,14,-122,-186
19170212,1,-155,-218
19170213,0,-197,-269
19170214,13,-174,-280
19170215,16,-120,-175
19170216,11,-107,-162
19170217,8,-136,-216
19170218,0,-213,-299
19170219,0,-246,-305
19170220,0,-260,-324
19170221,0,-260,-369
19170222,19,-163,-285
19170223,2,-182,-232
19170224,0,-170,-249
19170225,5,-158,-305
19170226,0,-164,-232
19170227,0,-180,-263
19170228,0,-177,-304
19170301,0,-173,-269
19170302,0,-157,-296
19170303,0,-145,-244
19170304,3,-123,-223
19170305,0,-116,-240
19170306,0,-104,-234
19170307,0,-93,-220
19170308,0,-77,-165
19170309,0,-103,-185
19170310,4,-53,-120
19170311,37,-67,-139
19170312,10,-61,-83
19170313,0,-79,-247
19170314,2,-132,-319
19170315,23,-105,-153
19170316,39,-92,-154
19170317,47,-97,-203
19170318,7,-171,-255
19170319,12,-134,-202
19170320,2,-68,-213
