Date,Precipitation,TMax,TMin
18891115,0,200,-11
18891116,3,150,-11
18891117,0,133,-11
18891118,28,144,-17
18891119,74,89,6
18891120,51,89,-17
18891121,5,83,6
18891122,0,94,-11
18891123,0,72,-17
18891124,193,56,0
18891125,104,67,6
18891126,107,78,39
18891127,3,111,44
18891128,0,144,33
18891129,0,128,-17
18891130,28,117,-17
18891201,23,94,22
18891202,48,100,33
18891203,3,83,11
18891204,0,94,-17
18891205,0,100,-22
18891206,53,89,-44
18891207,8,67,-17
18891208,51,50,-17
18891209,152,39,0
18891210,5,33,-6
18891211,0,39,0
18891212,0,39,-22
18891213,0,22,-44
18891214,0,44,-33
18891215,10,61,-39
18891216,239,67,0
18891217,0,83,6
18891218,23,61,-6
18891219,178,44,6
18891220,79,22,0
18891221,0,39,-17
18891222,0,22,-11
18891223,0,17,-22
18891224,0,17,-39
18891225,0,6,-44
18891226,330,-6,-39
18891227,76,11,-44
18891228,0,6,-67
18891229,0,0,-50
18891230,51,-6,-28
18891231,0,-22,-94
18900101,0,-122,-172
18900102,0,-111,-167
18900103,0,-44,-150
18900104,0,-50,-111
18900105,0,-72,-139
18900106,0,-33,-100
18900107,0,-6,-117
18900108,269,17,-22
18900109,28,33,0
18900110,0,33,-56
18900111,102,11,-78
18900112,127,-6,-44
18900113,51,-11,-61
18900114,25,-17,-44
18900115,0,11,-28
18900116,0,6,-33
18900117,0,-11,-78
18900118,0,-28,-106
18900119,0,-44,-122
18900120,0,-50,-111
18900121,0,-33,-100
18900122,0,-6,-94
18900123,0,-6,-50
18900124,178,17,-39
18900125,30,33,0
18900126,28,72,-6
18900127,64,44,0
18900128,41,39,6
18900129,36,44,0
18900130,41,28,-6
18900131,3,50,-17
18900201,259,44,0
18900202,0,6,-56
18900203,269,28,-22
18900204,114,61,-22
18900205,53,39,0
18900206,23,56,17
18900207,109,50,-11
18900208,81,67,6
18900209,5,56,-6
18900210,28,72,-39
18900211,163,67,-11
18900212,3,61,-11
18900213,36,44,0
18900214,10,61,-11
18900215,3,-11,-67
18900216,0,-50,-94
18900217,0,-44,-100
18900218,0,-50,-117
18900219,0,-17,-122
18900220,0,-6,-89
18900221,0,56,-83
18900222,0,67,-78
18900223,76,39,-72
18900224,0,33,-94
18900225,0,-61,-139
18900226,0,-33,-161
18900227,0,0,-89
18900228,0,39,-67
18900301,163,33,-56
