Date,Precipitation,TMax,TMin
19570710,84,300,228
19570712,183,261,222
19570714,310,250,211
19570715,74,278,222
19570722,221,278,222
19570724,107,272,211
19570725,361,289,211
19570727,33,311,222
19570728,201,311,228
19570731,152,322,222
19570802,13,322,228
19570803,10,322,228
19570804,0,311,228
19570805,124,300,228
19570808,137,239,222
19570809,300,250,211
19570810,25,289,222
19570812,254,289,211
19570814,145,272,222
19570817,64,300,228
19570820,160,272,228
19570822,1359,250,222
19570824,0,289,228
19570825,20,278,239
19570902,0,300,222
19570903,0,311,222
19570904,0,311,222
19570906,0,311,239
19570907,124,311,228
19570908,5,311,222
19570909,5,311,228
19570911,145,272,228
19570912,150,272,222
19570913,18,289,228
19570914,5,311,228
19570916,8,322,211
19570917,20,311,228
19570918,229,300,222
19570919,0,311,200
19570920,0,322,222
19570921,0,311,228
19570922,0,311,228
19570925,0,328,211
19570926,0,328,211
19570927,0,322,228
19570928,0,322,222
19571001,0,300,200
19571004,0,322,200
19571005,0,322,189
19571009,0,328,178
19571010,0,361,189
19571014,0,328,189
19571016,0,328,211
19571017,0,328,211
19571018,0,328,200
19571020,0,322,189
19571021,5,311,189
19571023,5,311,200
19571024,56,311,211
19571026,0,300,211
19571030,945,300,200
19571031,0,300,178
19571101,0,311,161
19571102,0,289,161
19571103,0,300,139
19571104,0,300,161
19571106,0,300,189
19571108,0,289,161
19571110,0,289,139
19571111,0,289,150
19571113,0,311,161
19571114,0,311,161
19571116,0,300,161
19571118,0,300,139
19571120,0,289,128
19571124,0,289,139
19571125,0,289,150
19571129,0,272,122
19571130,0,278,122
19571204,0,278,111
19571205,0,289,122
19571206,0,278,128
19571208,0,289,122
19571210,0,300,128
19571211,0,300,139
19571213,0,300,150
19571215,0,300,128
19571222,0,289,111
19571224,0,289,100
19571226,0,300,100
19571227,0,289,111
19571228,0,289,111
19571229,0,289,100
19571230,0,289,100
19571231,0,300,89
19580102,0,289,111
19580103,0,289,139
19580106,0,300,111
19580108,0,300,122
19580109,0,300,128
19580110,0,300,128
19580111,0,300,111
19580113,0,300,139
19580114,0,289,161
19580115,0,311,139
19580119,0,278,78
19580120,0,278,100
19580121,0,289,100
19580123,0,289,89
19580127,0,322,128
19580130,10,272,172
19580201,0,300,100
19580202,0,300,89
19580203,0,311,89
19580204,0,311,111
19580205,0,322,128
19580208,0,311,139
19580210,0,322,161
19580211,0,322,161
19580212,0,311,178
19580213,0,322,178
19580214,0,322,178
19580217,0,328,122
19580219,0,322,178
19580223,0,322,189
19580227,0,311,189
19580228,0,300,189
19580301,13,322,189
19580302,0,328,189
19580303,0,328,189
19580304,0,328,189
19580305,0,339,200
19580306,0,350,178
19580307,0,350,172
19580309,0,350,172
19580311,0,339,178
19580313,61,350,189
19580315,44,322,189
19580318,0,350,150
19580319,0,361,161
19580320,0,361,178
19580323,0,350,222
19580326,0,372,200
19580327,0,372,222
19580329,0,350,200
19580330,0,361,211
19580331,0,339,211
19580404,8,372,239
19580407,4,372,222
19580408,110,378,200
19580410,14,361,211
19580412,0,372,222
19580413,0,350,239
19580414,0,378,211
19580415,0,389,211
19580416,0,378,239
19580417,0,389,228
19580418,5,389,222
19580421,4,339,222
19580422,0,389,228
19580425,0,378,250
19580426,0,361,250
19580429,166,372,222
19580502,0,378,222
19580505,30,361,239
19580508,0,372,222
19580509,0,378,250
19580510,0,361,250
19580511,0,372,272
19580513,140,361,211
19580514,0,378,228
19580515,0,378,250
19580516,0,378,239
19580519,0,389,239
19580520,0,439,239
19580521,0,389,261
19580522,85,378,250
19580525,344,378,228
19580526,0,372,250
19580529,0,389,250
19580531,0,411,261
19580601,33,400,239
19580602,0,400,250
19580604,115,389,228
19580606,0,422,289
19580614,0,411,261
19580616,0,389,278
19580618,0,339,250
19580620,356,300,228
19580621,39,311,228
19580625,80,300,222
19580627,0,328,239
19580628,0,328,239
19580630,57,300,228
19580701,536,300,228
19580702,297,300,228
19580703,266,289,228
19580708,120,300,228
19580709,46,272,222
19580717,218,228,189
19580718,16,261,222
19580719,0,272,222
19580721,14,272,228
19580722,66,289,228
19580723,42,289,222
19580726,8,300,222
19580727,60,289,211
19580731,12,300,228
19580802,108,272,228
19580805,0,300,228
19580807,346,278,222
19580810,0,311,228
19580811,0,311,239
19580812,215,322,222
19580813,62,322,239
19580814,20,311,228
19580815,395,300,222
19580817,210,261,222
19580818,36,300,222
19580819,23,289,228
19580821,16,311,228
19580822,0,311,228
