Date,Precipitation,TMax,TMin
19360101,89,5,-47
19360102,3,7,-12
19360103,0,-10,-57
19360104,0,-29,-89
19360105,0,-5,-36
19360106,6,-15,-33
19360107,0,-15,-88
19360108,0,-43,-70
19360109,0,-47,-65
19360110,21,-10,-59
19360111,0,-29,-55
19360112,9,-33,-65
19360113,37,4,-44
19360114,23,-25,-72
19360115,12,-49,-99
19360116,4,-61,-145
19360117,2,-64,-193
19360118,0,-64,-163
19360119,0,-58,-133
19360120,1,-44,-82
19360121,0,-2,-47
19360122,18,3,-22
19360123,6,8,-5
19360124,34,21,3
19360125,1,6,-35
19360126,2,-5,-34
19360127,3,-26,-78
19360128,13,-44,-65
19360129,10,-54,-80
19360130,2,-77,-165
19360131,0,-162,-247
19360201,0,-182,-266
19360202,3,-112,-188
19360203,6,-45,-117
19360204,61,-1,-53
19360205,0,-7,-88
19360206,0,-55,-107
19360207,3,-54,-113
19360208,1,-51,-144
19360209,8,-34,-98
19360210,5,-26,-213
19360211,0,-208,-283
19360212,0,-197,-271
19360213,6,-164,-257
19360214,15,-125,-165
19360215,17,-135,-208
19360216,11,-155,-279
19360217,0,-119,-211
19360218,0,-152,-237
19360219,0,-181,-282
19360220,2,-130,-259
19360221,4,-121,-231
19360222,84,-82,-171
19360223,45,-91,-138
19360224,0,-110,-180
19360225,0,-129,-234
19360226,0,-90,-218
19360227,0,-103,-219
19360228,2,-21,-104
19360229,1,-12,-59
19360301,109,-12,-67
19360302,7,-17,-67
19360303,3,-38,-73
19360304,3,5,-61
19360305,2,5,-16
19360306,0,0,-45
19360307,0,2,-137
19360308,0,11,-148
19360309,0,-2,-144
19360310,2,-51,-96
19360311,0,-59,-149
19360312,0,1,-65
19360313,0,-1,-30
19360314,0,-12,-87
19360315,0,5,-65
19360316,0,-12,-83
19360317,36,0,-69
19360318,4,6,-98
19360319,3,11,-111
19360320,6,9,-51
19360321,0,-30,-89
19360322,0,12,-115
19360323,0,22,-26
19360324,3,12,-64
19360325,0,-47,-128
19360326,4,-38,-140
19360327,0,-27,-159
19360328,1,-33,-83
19360329,1,-22,-84
19360330,0,9,-49
19360331,0,14,-92
19360401,0,2,-121
19360402,1,4,-85
19360403,16,18,-20
19360404,120,14,7
19360405,13,5,-41
19360406,6,-10,-77
19360407,3,3,-82
19360408,0,7,-40
19360409,22,-4,-49
19360410,3,-2,-69
19360411,0,26,-81
19360412,0,36,-41
19360413,0,33,-35
19360414,0,38,-29
19360415,38,24,-2
19360416,0,36,5
19360417,0,46,7
19360418,0,47,6
19360419,0,105,9
19360420,0,77,37
19360421,16,69,40
19360422,6,125,18
19360423,0,147,12
19360424,16,141,48
19360425,66,116,76
19360426,9,150,71
19360427,0,180,85
19360428,0,189,73
19360429,0,181,72
19360430,0,154,58
19360501,0,183,53
19360502,0,210,15
19360503,0,200,89
19360504,11,173,70
19360505,3,126,62
19360506,0,133,11
19360507,0,111,14
19360508,0,157,4
19360509,0,171,60
19360510,0,181,57
19360511,4,173,68
19360512,0,197,45
19360513,0,205,68
19360514,0,245,76
19360515,27,185,49
19360516,0,100,-32
19360517,0,133,-25
19360518,15,156,38
19360519,0,185,56
19360520,0,187,45
19360521,0,195,73
