Date,Precipitation,TMax,TMin
19510101,0,116,47
19510102,0,92,-4
19510103,0,132,-16
19510104,0,126,-21
19510105,0,120,-16
19510106,0,113,-4
19510107,180,68,27
19510108,0,125,-3
19510109,84,130,19
19510110,179,101,78
19510111,15,116,60
19510112,0,133,32
19510113,0,58,-6
19510114,0,64,-36
19510115,0,95,-41
19510116,0,112,-7
19510117,0,142,1
19510118,0,125,-19
19510119,70,126,26
19510120,0,143,61
19510121,0,71,-5
19510122,0,46,-16
19510123,0,74,-36
19510124,0,95,-27
19510125,0,116,-8
19510126,0,106,32
19510127,0,101,-26
19510128,0,120,-11
19510129,0,135,-2
19510130,0,133,-3
19510131,0,134,-4
19510201,0,151,12
19510202,0,169,-13
19510203,0,109,8
19510204,0,59,-3
19510205,0,100,-30
19510206,0,82,-26
19510207,0,85,-31
19510208,0,110,-40
19510209,160,114,43
19510210,21,143,20
19510211,0,96,5
19510212,0,111,-18
19510213,0,90,-2
19510214,240,57,-10
19510215,0,78,-15
19510216,15,79,-15
19510217,0,110,-7
19510218,0,127,-21
19510219,0,138,11
19510220,0,125,4
19510221,1,147,-3
19510222,214,161,52
19510223,4,161,45
19510224,34,147,97
19510225,507,115,95
19510226,0,173,54
19510227,562,125,82
19510228,2463,149,83
19510301,1289,222,78
19510302,0,136,36
19510303,0,76,-21
19510304,0,86,-41
19510305,0,78,-21
19510306,413,163,3
19510307,3,139,45
19510308,0,134,9
19510309,5,143,2
19510310,236,148,79
19510311,0,180,51
19510312,1,145,1
19510313,0,122,-14
19510314,0,135,13
19510315,4,171,63
19510316,0,185,31
19510317,114,158,58
19510318,0,183,54
19510319,0,184,59
19510320,0,118,9
19510321,0,137,5
19510322,0,170,48
19510323,0,109,-1
19510324,0,155,-16
19510325,308,144,25
19510326,97,171,93
19510327,0,174,62
19510328,553,147,106
19510329,0,182,70
19510330,0,138,27
19510331,0,141,0
19510401,224,153,88
19510402,112,168,135
19510403,280,145,122
19510404,131,184,82
19510405,0,173,57
19510406,1655,137,103
19510407,256,171,112
19510408,0,197,114
19510409,0,235,77
19510410,0,163,41
19510411,1091,151,105
19510412,84,168,57
19510413,0,187,27
19510414,0,168,52
19510415,0,169,93
19510416,0,185,72
19510417,45,173,65
19510418,0,172,23
19510419,404,151,68
19510420,11,190,132
19510421,2,206,91
19510422,0,176,74
19510423,1,175,74
19510424,0,184,52
19510425,0,182,30
19510426,0,178,31
19510427,5,205,76
19510428,353,171,134
19510429,416,226,166
19510430,1,234,100
19510501,0,178,84
19510502,0,232,100
19510503,0,239,89
19510504,0,256,78
19510505,1,208,103
19510506,0,206,85
19510507,4,201,95
19510508,535,167,155
19510509,0,241,137
19510510,0,225,116
19510511,0,211,113
19510512,0,216,114
19510513,0,234,86
19510514,0,266,130
19510515,371,201,144
19510516,41,224,165
19510517,2,226,156
19510518,0,220,145
19510519,0,219,99
19510520,0,208,81
19510521,0,205,76
19510522,72,200,121
19510523,0,242,128
19510524,0,242,113
19510525,0,237,123
19510526,0,236,147
19510527,468,208,165
19510528,18,247,156
19510529,0,269,125
19510530,1,254,132
19510531,666,250,188
19510601,0,267,161
19510602,0,265,138
19510603,1,245,170
19510604,285,253,182
19510605,10,229,137
19510606,0,259,133
19510607,23,229,171
19510608,20,226,160
19510609,35,231,152
19510610,5,251,156
19510611,0,242,141
19510612,0,244,139
19510613,0,232,124
19510614,0,224,137
19510615,856,185,148
19510616,546,214,169
19510617,0,265,183
19510618,0,290,165
19510619,0,269,152
19510620,0,263,180
19510621,38,259,190
19510622,0,257,187
19510623,0,270,150
19510624,0,265,142
19510625,289,212,160
19510626,0,251,156
19510627,142,249,141
19510628,182,220,195
19510629,0,285,195
19510630,158,233,207
19510701,390,254,208
19510702,358,284,213
19510703,51,226,175
19510704,543,207,184
19510705,392,259,197
19510706,0,269,185
19510707,0,249,176
19510708,845,271,199
19510709,24,306,214
19510710,302,282,224
19510711,41,310,213
19510712,645,257,213
19510713,383,259,215
19510714,406,234,218
19510715,248,298,213
19510716,6,280,228
19510717,216,235,212
19510718,0,261,190
19510719,0,284,176
19510720,5,274,212
19510721,0,279,216
19510722,0,291,218
19510723,0,289,237
19510724,3,274,233
19510725,65,293,218
19510726,0,299,211
19510727,0,300,214
19510728,0,298,216
19510729,0,314,225
19510730,0,316,235
19510731,0,306,211
19510801,0,294,235
19510802,117,283,223
19510803,144,284,216
19510804,0,294,207
19510805,32,303,223
19510806,0,301,223
19510807,0,312,221
19510808,0,314,232
19510809,0,324,227
19510810,0,332,236
19510811,0,309,230
19510812,0,309,227
19510813,0,318,223
19510814,0,321,235
19510815,0,312,223
19510816,0,326,213
19510817,757,292,226
19510818,1200,286,243
19510819,899,292,242
19510820,355,290,242
19510821,773,276,224
19510822,447,274,233
19510823,127,314,230
19510824,0,331,222
19510825,0,307,220
19510826,0,313,221
19510827,0,313,235
19510828,0,310,229
19510829,8,341,206
19510830,60,297,230
19510831,0,313,217
19510901,10,352,234
19510902,0,300,191
19510903,0,293,162
19510904,0,280,169
19510905,117,232,189
19510906,0,300,160
19510907,0,280,149
19510908,1,273,169
19510909,399,256,200
19510910,0,283,191
19510911,5,268,178
19510912,14,260,180
19510913,79,264,157
19510914,235,268,147
19510915,493,229,197
19510916,45,257,191
19510917,0,259,171
19510918,498,226,175
19510919,69,293,163
19510920,0,259,114
19510921,0,256,106
19510922,0,255,134
19510923,0,274,127
19510924,85,261,145
19510925,104,218,178
19510926,456,207,183
19510927,1,262,156
19510928,0,237,135
19510929,110,224,157
19510930,354,243,183
19511001,0,250,156
19511002,0,246,150
19511003,0,255,140
19511004,3,238,121
19511005,0,277,136
19511006,0,249,116
19511007,0,243,90
19511008,274,221,169
19511009,67,234,171
19511010,0,272,159
19511011,0,260,162
19511012,0,237,165
19511013,89,239,182
19511014,2394,231,180
19511015,495,279,186
19511016,0,257,119
19511017,0,251,120
19511018,0,248,125
19511019,0,246,148
19511020,16,262,163
19511021,7,249,164
19511022,0,221,119
19511023,320,181,129
19511024,0,228,144
19511025,0,231,114
19511026,0,233,102
19511027,0,184,85
19511028,7,183,111
19511029,0,227,151
19511030,0,230,124
19511031,0,218,114
19511101,47,194,113
19511102,630,182,125
19511103,0,195,136
19511104,0,209,90
19511105,0,214,65
19511106,0,191,63
19511107,3,220,109
19511108,0,183,84
19511109,0,178,48
19511110,0,181,43
19511111,0,181,54
19511112,281,151,71
19511113,12,226,94
19511114,0,214,72
19511115,427,165,128
19511116,65,219,124
19511117,0,181,51
19511118,0,175,28
19511119,28,137,55
19511120,0,195,86
19511121,0,207,53
19511122,0,202,41
19511123,272,210,80
19511124,12,199,85
19511125,0,169,29
19511126,0,154,40
19511127,0,100,48
19511128,0,93,0
19511129,0,146,-8
19511130,0,147,26
19511201,0,153,22
19511202,0,158,33
19511203,0,169,32
19511204,1,144,36
19511205,0,137,30
19511206,0,142,17
19511207,31,142,14
19511208,0,155,33
19511209,0,161,19
19511210,0,174,26
19511211,0,179,42
19511212,0,169,21
19511213,0,177,55
19511214,0,152,32
19511215,0,88,33
19511216,0,70,26
19511217,0,129,17
19511218,0,151,2
19511219,0,187,27
19511220,0,168,57
19511221,0,170,44
19511222,119,125,72
19511223,44,205,81
19511224,0,145,36
19511225,77,148,14
19511226,184,173,99
19511227,0,144,51
19511228,0,137,32
19511229,0,117,7
19511230,0,111,-13
19511231,271,157,56
19520101,0,173,46
19520102,44,104,10
19520103,1,125,11
19520104,0,131,-5
19520105,11,138,40
19520106,54,113,24
19520107,0,96,-4
19520108,0,77,-19
19520109,0,99,-11
19520110,13,102,-15
19520111,187,129,25
19520112,0,79,-29
19520113,0,93,-39
19520114,466,118,34
19520115,2,107,0
19520116,0,119,-19
19520117,0,133,10
19520118,0,94,-1
19520119,0,101,-31
19520120,0,130,-20
19520121,21,164,1
19520122,4,122,2
19520123,0,139,6
19520124,2,117,-1
19520125,4,95,-15
19520126,0,95,-29
19520127,0,104,-36
19520128,28,86,-9
19520129,11,109,48
19520130,0,144,34
19520131,16,79,39
19520201,60,103,28
19520202,0,114,5
19520203,0,87,-14
19520204,0,84,-22
19520205,0,43,-23
19520206,0,74,-10
19520207,203,50,0
19520208,0,137,7
19520209,0,120,-7
19520210,0,117,1
19520211,0,118,-29
19520212,12,126,-4
19520213,9,160,31
19520214,0,102,33
19520215,224,82,30
19520216,44,94,38
19520217,0,118,15
19520218,0,71,17
19520219,0,91,19
19520220,0,100,-20
19520221,0,114,-26
19520222,0,98,-20
19520223,0,113,16
19520224,0,99,1
19520225,91,103,25
19520226,277,174,23
19520227,0,137,15
19520228,34,126,45
19520229,44,136,27
19520301,13,106,13
19520302,0,149,28
19520303,0,161,53
19520304,0,103,4
19520305,0,106,37
19520306,2,142,54
19520307,303,95,77
19520308,84,115,74
19520309,0,148,45
19520310,115,134,43
19520311,0,123,9
19520312,0,128,-16
19520313,25,130,9
19520314,353,179,52
19520315,0,195,29
19520316,0,185,67
19520317,3,134,19
19520318,244,138,103
19520319,645,187,66
19520320,0,109,25
19520321,0,141,-13
19520322,552,142,15
19520323,488,160,82
19520324,3,119,38
19520325,0,137,16
19520326,0,172,10
19520327,64,152,73
19520328,0,171,33
19520329,0,157,37
19520330,0,186,43
19520331,280,118,85
19520401,0,157,64
19520402,0,132,11
19520403,0,161,12
19520404,45,152,47
19520405,17,185,80
19520406,0,212,63
19520407,0,209,70
19520408,555,183,144
19520409,1351,228,129
19520410,0,246,93
19520411,0,227,108
19520412,9,210,138
19520413,16,220,159
19520414,295,186,131
19520415,270,161,126
19520416,0,193,76
19520417,0,247,62
19520418,165,244,85
19520419,0,192,56
19520420,20,265,102
19520421,13,217,96
19520422,0,226,73
19520423,0,185,49
19520424,22,168,109
19520425,812,145,110
19520426,8,173,54
19520427,0,193,32
19520428,0,192,53
19520429,218,192,150
19520430,0,250,131
19520501,0,252,76
19520502,0,220,63
19520503,6,208,119
19520504,569,200,156
19520505,3,265,87
19520506,0,212,78
19520507,0,193,113
19520508,0,251,101
19520509,376,195,80
19520510,1049,188,139
19520511,1,235,112
19520512,0,208,93
19520513,0,250,89
19520514,0,222,124
19520515,0,299,97
19520516,0,217,78
19520517,0,252,109
19520518,0,220,163
19520519,0,236,144
19520520,798,248,185
19520521,3,280,172
19520522,391,235,153
19520523,89,221,135
19520524,0,226,121
19520525,0,235,78
19520526,0,203,112
19520527,499,167,144
19520528,12,217,149
19520529,64,257,120
19520530,29,208,151
19520531,15,216,129
19520601,197,193,137
19520602,45,261,129
19520603,1,222,124
19520604,8,246,163
19520605,0,236,146
19520606,0,269,156
19520607,0,247,178
19520608,696,204,169
19520609,123,199,166
19520610,76,240,176
19520611,3,243,157
19520612,0,254,134
19520613,0,277,134
19520614,23,233,152
19520615,18,230,161
19520616,259,262,169
19520617,0,250,144
19520618,46,250,174
19520619,179,243,196
19520620,134,228,200
19520621,4,251,187
19520622,36,254,169
19520623,2677,276,171
19520624,6,273,210
19520625,16,213,196
19520626,65,248,195
19520627,53,266,203
19520628,0,281,194
19520629,30,259,209
19520630,3,301,220
19520701,9,304,240
19520702,476,246,202
19520703,531,273,202
19520704,0,279,184
19520705,0,259,173
19520706,0,272,172
19520707,0,294,172
19520708,13,257,190
19520709,92,244,206
19520710,384,255,196
19520711,488,247,213
19520712,82,262,212
19520713,112,252,223
19520714,308,272,222
19520715,786,279,236
19520716,182,295,227
19520717,0,308,209
19520718,134,322,224
19520719,121,236,220
19520720,26,266,212
19520721,0,278,207
19520722,0,285,199
19520723,0,284,187
19520724,0,296,186
19520725,0,288,196
19520726,0,292,210
19520727,188,286,219
19520728,1,297,222
19520729,28,266,231
19520730,24,275,232
19520731,0,261,225
19520801,0,301,220
19520802,0,338,240
19520803,0,318,242
19520804,628,296,229
19520805,211,282,226
19520806,95,283,217
19520807,0,308,206
19520808,0,316,230
19520809,0,305,214
19520810,0,299,227
19520811,0,297,211
19520812,19,296,207
19520813,175,281,222
19520814,340,284,215
19520815,225,261,230
19520816,0,283,229
