Date,Precipitation,TMax,TMin
18960101,59,-92,-179
18960102,2,-115,-182
18960103,18,-88,-152
18960104,7,-84,-124
18960105,3,-80,-134
18960106,0,-128,-222
18960107,0,-220,-285
18960108,0,-226,-305
18960109,7,-226,-305
18960110,9,-116,-260
18960111,42,-50,-142
18960112,9,0,-176
18960113,0,-174,-261
18960114,0,-200,-281
18960115,1,-192,-257
18960116,7,-125,-213
18960117,4,-70,-152
18960118,0,-54,-92
18960119,1,-89,-166
18960120,2,-27,-126
18960121,0,-4,-115
18960122,0,-97,-159
18960123,0,-153,-219
18960124,0,-143,-231
18960125,0,-124,-214
18960126,0,-173,-239
18960127,0,-107,-224
18960128,7,-159,-207
18960129,5,-90,-163
18960130,60,-15,-116
18960131,50,12,-44
18960301,24,-10,-90
18960302,1,9,-68
18960303,58,-10,-91
18960304,3,0,-36
18960305,0,-17,-84
18960306,0,-12,-118
18960307,0,-66,-151
18960308,5,-83,-128
18960309,2,-51,-98
18960310,26,-36,-88
18960311,10,-8,-64
18960312,34,-40,-101
18960313,34,6,-64
18960314,0,9,-66
18960315,0,-36,-123
18960316,0,-7,-117
18960317,0,-51,-99
18960318,23,-8,-93
18960319,15,10,-37
18960320,0,-28,-93
18960321,1,-28,-98
18960322,0,14,-52
18960323,1,0,-62
18960324,0,36,-43
18960325,0,36,-25
18960326,0,33,-60
18960327,0,6,-26
18960328,0,29,-19
18960329,0,3,-17
18960330,0,2,-29
18960331,15,-5,-39
18970801,0,331,181
18970802,0,333,197
18970803,3,316,191
18970804,0,223,157
18970805,0,226,102
18970806,0,215,131
18970807,0,221,97
18970808,0,200,83
18970809,0,248,102
18970810,0,277,126
18970811,0,295,136
18970812,5,306,169
18970813,0,260,151
18970814,0,266,116
18970815,0,248,137
18970816,0,250,146
18970817,0,266,150
18970818,0,285,125
18970819,0,301,164
18970820,0,316,161
18970821,29,293,136
18970822,159,250,155
18970823,77,249,150
18970824,0,290,151
18970825,0,305,176
18970826,0,316,176
18970827,82,326,180
18970828,10,271,170
18970829,19,207,107
18970830,30,203,146
18970831,0,215,148
18971201,0,37,-4
18971202,1,21,-8
18971203,2,-3,-28
18971204,0,-24,-57
18971205,0,-49,-74
18971206,0,-67,-94
18971207,1,-65,-124
18971208,0,-67,-123
18971209,0,-123,-169
18971210,3,-117,-188
18971211,2,-55,-139
18971212,0,-40,-88
18971213,0,-75,-139
18971214,3,-81,-175
18971215,18,-56,-81
18971216,4,-72,-141
18971217,21,-131,-177
18971218,48,-24,-159
18971219,56,11,-25
18971220,0,6,-154
18971221,0,-148,-216
18971222,0,-210,-247
18971223,30,-117,-260
18971224,6,-79,-134
18971225,1,-104,-146
18971226,58,-69,-204
18971227,2,-25,-158
18971228,0,-155,-202
18971229,0,-112,-205
18971230,0,-67,-121
18971231,0,-58,-114
18980201,10,-31,-76
18980202,53,10,-68
18980203,1,18,4
18980204,35,16,-6
18980205,0,21,2
18980206,96,11,-23
18980207,0,0,-67
18980208,0,-18,-83
18980209,7,-24,-83
18980210,65,-41,-65
18980211,2,-3,-63
18980212,0,-45,-96
18980213,0,-49,-104
18980214,0,-104,-172
18980215,0,-125,-198
18980216,2,-110,-205
18980217,40,-21,-136
18980218,129,6,-21
18980219,29,4,-29
18980220,45,-4,-58
18980221,0,-22,-87
18980222,0,-47,-145
18980223,0,-136,-194
18980224,0,-130,-211
18980225,0,-122,-212
18980226,0,-133,-216
18980227,0,-105,-223
18980228,0,-76,-174
18980301,0,-34,-114
18980302,21,-45,-93
18980303,0,11,-49
18980304,110,-9,-48
