Date,Precipitation,TMax,TMin
19510101,0,135,-12
19510102,14,76,58
19510103,0,92,52
19510104,0,143,11
19510105,0,163,58
19510106,117,149,84
19510107,3,86,69
19510108,5,96,68
19510109,48,88,9
19510110,64,9,-26
19510111,0,-1,-32
19510112,4,1,-47
19510113,0,-16,-67
19510114,0,32,-66
19510115,0,37,-8
19510116,0,77,-7
19510117,0,82,-30
19510118,0,61,-14
19510119,0,86,27
19510120,0,42,9
19510121,0,9,-31
19510122,0,30,-39
19510123,3,18,-48
19510124,4,74,-9
19510125,0,106,-27
19510126,0,85,-12
19510127,0,120,-18
19510128,0,135,-30
19510129,0,146,-31
19510130,0,148,-15
19510131,0,147,10
19510201,0,143,69
19510202,1,112,41
19510203,0,68,23
19510204,2,36,13
19510205,7,32,-9
19510206,0,66,-44
19510207,0,46,-10
19510208,18,72,14
19510209,2,38,16
19510210,14,61,-22
19510211,157,15,-10
19510212,43,37,-11
19510213,162,21,4
19510214,1,59,7
19510215,0,70,-12
19510216,0,107,-2
19510217,0,117,-10
19510218,0,173,-2
19510219,0,114,38
19510220,0,187,47
19510221,4,224,98
19510222,16,168,100
19510223,118,135,61
19510224,156,64,45
19510225,139,45,24
19510226,59,83,33
19510227,206,84,65
19510228,13,68,27
19510301,5,27,-15
19510302,0,28,-28
19510303,0,52,-35
19510304,0,90,-2
19510305,125,105,43
19510306,22,84,23
19510307,0,143,-7
19510308,0,193,23
19510309,0,214,110
19510310,0,203,86
19510311,149,150,55
19510312,63,67,31
19510313,0,74,5
19510314,0,78,57
19510315,0,168,22
19510316,0,189,33
19510317,0,220,60
19510318,0,203,55
19510319,55,55,9
19510320,50,91,28
19510321,157,92,55
19510322,0,121,40
19510323,0,87,26
19510324,120,90,70
19510325,2,184,54
19510326,0,177,73
19510327,277,148,80
19510328,4,127,74
19510329,0,147,68
19510330,0,145,45
19510331,85,127,83
19510401,185,127,90
19510402,489,100,70
19510403,0,154,63
19510404,0,181,41
19510405,74,132,103
19510406,19,142,91
19510407,0,186,101
19510408,0,219,78
19510409,0,191,89
19510410,374,131,110
19510411,14,191,78
19510412,0,178,59
19510413,0,221,104
19510414,151,135,114
19510415,40,199,114
19510416,122,142,97
19510417,24,138,92
19510418,71,112,94
19510419,0,160,94
19510420,88,142,107
19510421,0,163,116
19510422,148,135,108
19510423,0,173,104
19510424,0,183,107
19510425,53,143,130
19510426,2,214,139
19510427,0,226,142
19510428,172,180,155
19510429,38,175,140
19510430,31,184,125
19510501,38,144,95
19510502,0,217,73
19510503,0,276,125
19510504,6,277,190
19510505,114,218,150
19510506,4,196,145
19510507,213,180,164
19510508,46,235,164
19510509,0,265,142
19510510,0,257,136
19510511,0,270,150
19510512,0,294,154
19510513,0,317,192
19510514,17,305,220
19510515,68,250,185
19510516,0,294,174
19510517,0,225,141
19510518,11,219,114
19510519,0,270,140
19510520,0,308,129
19510521,0,270,150
19510522,0,311,118
19510523,0,324,166
19510524,3,266,188
19510525,1,323,200
19510526,0,339,195
19510527,0,314,204
19510528,0,305,195
19510529,2,303,213
19510530,32,334,215
19510531,22,297,194
19510601,0,295,174
19510602,0,342,208
19510603,0,306,205
19510604,0,288,178
19510605,0,309,158
19510606,104,230,173
19510607,33,237,172
19510608,0,272,178
19510609,0,293,177
19510610,0,306,174
19510611,0,311,193
