Date,Precipitation,TMax,TMin
19510101,0,333,-20
19510102,0,316,-20
19510103,0,329,193
19510104,0,332,200
19510105,0,336,216
19510106,0,339,207
19510107,0,335,218
19510108,0,339,217
19510109,0,322,226
19510110,10,334,218
19510111,0,328,220
19510112,0,333,236
19510113,0,333,228
19510114,0,321,236
19510115,0,338,222
19510116,0,336,212
19510117,0,328,236
19510118,10,331,211
19510119,0,329,213
19510120,0,329,238
19510121,50,322,208
19510122,0,329,202
19510123,0,319,211
19510124,0,296,212
19510125,0,300,222
19510126,380,304,221
19510127,10,312,210
19510128,0,311,221
19510129,0,319,218
19510130,0,317,212
19510131,0,312,207
19510201,0,322,210
19510202,0,327,213
19510203,0,322,220
19510204,0,311,211
19510205,0,332,223
19510206,0,317,221
19510207,0,327,233
19510208,0,332,222
19510209,0,330,217
19510210,0,331,210
19510211,30,313,228
19510212,0,316,223
19510213,0,313,228
19510214,0,317,226
19510215,0,332,211
19510216,0,334,231
19510217,0,331,212
19510218,0,332,211
19510219,20,329,232
19510220,70,316,225
19510221,0,322,230
19510222,0,311,240
19510223,0,327,218
19510224,0,327,216
19510225,0,317,217
19510226,0,322,203
19510227,0,317,222
19510228,0,313,217
19510301,0,316,227
19510302,160,306,226
19510303,0,327,213
19510304,0,317,207
19510305,0,322,218
19510306,0,332,228
19510307,0,327,211
19510308,0,332,220
19510309,0,327,221
19510310,0,334,221
19510311,0,327,233
19510312,10,327,236
19510313,0,311,233
19510314,0,334,211
19510315,0,318,211
19510316,0,318,193
19510317,0,339,196
19510318,0,318,213
19510319,0,318,233
19510320,30,327,222
19510321,190,290,202
19510322,0,322,216
19510323,0,329,231
19510324,0,334,211
19510325,10,321,235
19510326,0,313,221
19510327,0,329,227
19510328,0,322,208
19510329,0,327,232
19510330,0,340,228
19510331,0,329,230
19510401,0,332,228
19510402,30,340,242
19510403,30,337,233
19510404,10,326,237
19510405,10,327,227
19510406,0,332,223
19510407,0,339,233
19510408,0,327,221
19510409,0,317,223
19510410,0,329,227
19510411,0,296,221
19510412,0,339,217
19510413,0,327,218
19510414,150,322,232
19510415,0,322,215
19510416,0,317,226
19510417,0,321,228
19510418,10,316,225
19510419,0,330,223
19510420,0,332,236
19510421,0,313,226
19510422,150,312,228
19510423,0,311,233
19510424,20,318,232
19510425,0,312,238
19510426,70,329,233
19510427,0,288,228
19510428,0,311,222
19510429,0,332,217
19510430,0,317,226
19510501,0,318,220
19510502,10,318,217
19510503,30,334,253
19510504,50,327,256
19510505,0,288,263
19510506,0,322,236
19510507,30,306,227
19510508,20,322,228
19510509,0,332,235
19510510,0,331,231
19510511,0,331,228
19510512,10,339,243
19510513,0,329,227
19510514,0,329,226
19510515,0,332,228
19510516,0,342,241
19510517,100,347,217
19510518,10,300,231
19510519,10,330,238
19510520,80,320,231
19510521,140,318,226
19510522,90,317,228
19510523,20,308,240
19510524,0,317,231
19510525,340,307,228
19510526,20,317,238
19510527,10,322,238
19510528,0,322,241
19510529,20,318,223
19510530,0,313,227
19510531,50,300,232
19510601,0,307,231
19510602,0,328,231
19510603,0,316,228
19510604,0,318,242
19510605,560,324,220
19510606,20,306,231
19510607,0,317,236
19510608,0,306,238
19510609,20,303,236
19510610,0,322,223
19510611,0,313,223
19510612,0,312,238
19510613,0,317,228
19510614,110,321,232
19510615,0,308,228
19510616,0,325,217
19510617,90,298,221
19510618,0,313,236
19510619,0,308,236
19510620,40,327,233
19510621,290,303,227
19510622,70,283,221
19510623,0,303,207
19510624,0,303,223
19510625,0,303,220
19510626,20,298,233
19510627,140,302,217
19510628,0,303,228
19510629,20,308,217
19510630,0,316,233
19510701,0,311,228
19510702,0,310,218
19510703,0,312,226
19510704,50,311,222
19510705,0,303,218
19510706,0,312,215
19510707,20,311,227
19510708,350,302,208
19510709,0,312,218
19510710,0,318,218
19510711,0,318,223
19510712,0,313,218
19510713,270,316,213
19510714,60,310,233
19510715,0,295,228
19510716,40,306,215
19510717,20,303,217
19510718,370,300,227
19510719,20,311,231
19510720,0,301,228
19510721,0,306,220
19510722,0,310,217
19510723,50,306,221
19510724,90,303,230
19510725,50,300,231
19510726,0,313,221
19510727,20,308,238
19510728,100,311,227
19510729,600,298,217
19510730,0,306,218
19510731,0,316,233
19510801,0,324,237
19510802,0,322,233
19510803,0,324,221
19510804,70,316,218
19510805,0,308,227
19510806,0,317,240
19510807,10,306,228
19510808,0,317,223
19510809,10,311,228
19510810,200,303,233
19510811,0,308,228
19510812,0,317,233
19510813,0,321,220
19510814,0,322,223
19510815,0,317,233
19510816,0,327,228
19510817,0,326,238
19510818,0,324,241
19510819,0,318,242
19510820,0,330,238
19510821,0,331,228
19510822,0,322,233
19510823,30,324,237
19510824,70,282,216
19510825,140,306,217
19510826,40,296,223
19510827,0,313,232
19510828,10,317,226
19510829,0,317,228
19510830,170,317,228
19510831,260,288,232
19510901,90,296,222
19510902,0,307,233
19510903,0,293,233
19510904,0,311,228
19510905,0,308,223
19510906,0,308,222
19510907,0,311,217
19510908,10,313,228
19510909,50,330,228
19510910,40,332,218
19510911,10,322,232
19510912,10,316,237
19510913,120,312,228
19510914,0,307,236
19510915,70,297,231
19510916,480,301,232
19510917,230,287,227
19510918,320,278,221
19510919,0,293,227
19510920,0,310,232
19510921,0,316,211
19510922,0,307,211
19510923,0,312,222
19510924,0,327,238
19510925,0,332,240
19510926,0,322,233
19510927,0,332,238
19510928,90,316,228
19510929,0,327,227
19510930,90,329,230
19511001,0,317,238
19511002,0,306,228
19511003,10,312,227
19511004,0,313,215
19511005,0,313,221
19511006,0,321,228
19511007,70,322,228
19511008,70,311,222
19511009,0,301,225
19511010,10,310,241
19511011,50,311,241
19511012,10,293,248
19511013,0,312,252
19511014,0,301,232
19511015,0,318,228
19511016,10,320,231
19511017,0,316,231
19511018,0,329,228
19511019,0,332,238
19511020,0,322,222
19511021,0,322,238
19511022,0,342,232
19511023,50,339,243
19511024,0,322,233
19511025,0,339,226
19511026,0,316,223
19511027,0,327,206
19511028,0,331,206
19511029,0,332,217
19511030,0,329,217
19511031,0,322,223
19511101,0,331,216
19511102,20,327,233
19511103,0,332,238
19511104,230,318,228
19511105,0,316,227
19511106,0,318,230
19511107,0,313,233
19511108,10,312,233
19511109,140,327,233
19511110,0,306,228
19511111,0,317,221
19511112,10,322,231
19511113,0,327,228
19511114,0,306,223
19511115,0,339,222
19511116,10,341,233
19511117,0,329,232
19511118,0,337,226
19511119,0,322,221
19511120,0,318,217
19511121,0,317,227
19511122,0,321,223
19511123,0,332,220
19511124,30,337,238
