Date,Precipitation,TMax,TMin
19310101,10,-28,-89
19310103,15,22,-50
19310106,61,0,-11
19310110,13,-50,-72
19310111,36,-11,-78
19310114,15,0,-11
19310116,71,28,-39
19310117,160,39,11
19310125,25,22,11
19310127,46,22,0
19310211,46,28,-28
19310220,13,22,0
19310224,56,0,-28
19310226,36,39,0
19310228,10,-11,-78
19310303,30,-11,-128
19310305,15,-22,-178
19310306,41,-28,-122
19310308,13,-78,-150
19310312,56,-11,-78
19310315,13,22,-11
19310316,10,-11,-39
19310317,15,-11,-150
19310325,25,0,-39
19310408,10,22,-28
19310409,10,11,-28
19310414,150,61,0
19310415,15,39,-11
19310421,25,122,39
19310427,64,200,72
19310428,480,139,72
19310521,43,200,100
19310711,10,211,150
19310714,71,228,150
19310716,51,211,128
19310729,371,172,128
19310811,13,178,100
19310813,10,178,61
19310818,10,189,122
19310823,99,172,122
19310828,163,189,128
19310905,89,189,122
19310907,43,150,100
19310909,150,150,72
19310914,61,122,72
19310915,8,139,61
19310927,61,78,0
19311003,23,139,111
19311006,33,150,89
19311009,130,128,72
19311021,36,72,22
19311024,97,50,-22
19311025,25,89,11
19311029,23,22,-28
19311030,36,61,11
19311031,94,28,0
19311111,43,100,61
19311114,41,72,28
19311206,10,50,-50
19311208,25,28,11
19311209,10,50,11
19311211,8,22,-150
19311212,33,11,-11
19311220,13,28,11
19311224,30,22,11
19311225,8,50,-11
19311226,41,50,11
19311229,15,22,11
19311230,25,0,-11
19311231,10,-11,-61
19320116,10,39,0
19320118,10,28,11
19320123,15,22,-11
19320124,15,22,0
19320131,10,11,-22
19320201,36,61,-11
19320205,13,-61,-78
19320206,13,0,-111
19320211,13,-22,-172
19320213,20,0,-139
19320214,15,-61,-150
19320215,8,11,-100
19320216,10,11,-39
19320221,30,11,-61
19320223,15,-39,-100
19320226,61,-50,-78
19320301,13,0,-72
19320308,10,-22,-61
19320310,5,-39,-122
19320311,10,-39,-111
19320312,13,-39,-150
19320313,15,0,-100
19320319,30,22,-39
19320321,5,28,-78
19320323,10,22,-78
19320324,8,0,-50
19320325,8,0,-39
19320402,15,89,28
19320407,51,78,28
19320408,41,78,28
19320409,15,39,22
19320412,36,111,28
19320415,56,61,0
19320423,13,172,50
19320504,25,139,89
19320508,13,89,50
19320511,239,89,0
19320524,15,189,111
19320527,221,250,128
19320530,30,211,139
19320618,36,178,50
19320619,15,178,78
19320621,56,200,111
19320622,51,150,89
19320716,10,289,189
19320719,99,189,161
19320730,15,222,150
19320806,15,200,128
19320809,56,178,139
19320811,15,228,161
19320818,13,211,172
19320901,10,200,139
19320903,79,200,111
19320912,84,172,128
19320913,155,161,100
19320922,46,128,61
19320923,10,128,28
19321002,13,139,100
19321006,13,111,22
19321009,23,78,50
19321010,107,128,78
19321011,66,111,61
19321012,13,122,28
19321018,20,111,78
19321020,150,72,28
19321021,109,100,50
19321022,25,122,78
19321026,15,89,28
19321027,53,100,61
19321029,8,89,39
19321031,41,72,22
19321103,61,100,11
19321104,13,111,61
19321106,71,89,61
19321107,13,61,22
19321111,13,61,39
19321116,20,61,11
19321117,66,61,22
19321124,10,61,39
19321128,10,61,28
19321204,13,72,28
19321207,36,22,11
19321208,15,22,0
19321209,13,22,-11
19321216,8,39,11
19321223,25,50,-11
19330102,13,11,-11
19330106,15,22,0
19330111,13,-50,-72
19330119,13,-89,-100
19330120,20,-89,-100
19330122,10,-128,-150
19330127,10,11,-50
19330201,5,22,-11
19330202,89,50,22
19330203,15,39,-11
19330205,66,61,-11
19330211,10,11,-22
19330213,10,39,0
19330214,23,22,-28
19330215,30,-11,-39
19330217,15,-22,-100
19330219,15,-22,-89
19330220,10,-50,-139
19330223,15,-61,-89
19330304,13,-22,-39
19330306,15,11,-22
19330315,51,50,11
19330317,13,128,61
19330320,10,89,22
19330401,25,78,28
19330403,13,72,0
19330404,89,50,22
19330407,10,50,0
19330417,5,11,-11
19330419,15,50,11
19330421,33,72,11
19330422,15,50,11
19330423,10,78,0
19330501,84,172,39
19330508,79,172,78
19330509,145,172,100
19330513,13,100,50
19330516,41,128,72
19330517,10,100,61
19330518,97,100,72
19330524,30,89,39
19330526,13,100,61
19330611,13,250,150
19330612,10,228,128
19330617,61,228,139
19330620,43,161,122
19330624,66,222,128
19330626,114,128,72
19330628,51,178,128
19330714,97,211,139
19330718,25,211,122
19330802,8,239,161
19330804,13,200,161
19330809,20,211,161
19330813,132,172,122
19330819,15,189,161
19330821,30,189,122
19330902,170,161,122
19330903,71,172,111
19330904,46,139,128
19330907,23,139,78
19330908,20,139,72
19330914,122,161,128
19330920,79,122,61
19330921,13,139,50
19330923,10,222,100
19331003,41,111,61
19331004,15,122,39
19331005,66,139,100
19331006,23,122,78
19331012,15,161,122
19331031,13,78,50
19331104,13,72,39
19331106,191,50,22
19331107,89,72,22
19331108,61,61,11
19331111,10,50,11
19331205,36,50,-22
19331223,10,22,-161
19331224,15,39,22
19340107,10,11,-50
19340109,15,22,11
19340114,10,-39,-89
19340116,15,28,0
19340119,25,72,28
19340127,13,22,-61
19340201,15,-28,-139
19340206,13,39,0
19340208,41,39,22
19340209,23,22,-39
19340210,84,50,0
19340211,15,39,11
19340214,5,22,0
19340219,13,50,11
19340228,13,78,28
19340304,13,22,-28
19340308,30,39,11
19340313,66,72,0
19340323,130,50,11
19340327,15,39,11
19340421,86,100,39
19340423,15,189,61
19340426,46,172,78
19340514,36,161,78
19340518,43,122,100
19340527,137,111,39
19340530,36,139,39
19340620,46,222,111
19340704,191,189,111
19340705,41,189,122
19340706,79,172,128
19340708,13,172,128
19340709,10,172,139
19340724,13,261,178
19340725,13,211,178
19340727,86,222,128
19340728,61,189,128
19340729,160,189,128
19340805,439,261,172
19340813,140,222,128
19340817,15,200,139
19340818,41,200,139
19340820,30,200,139
19340828,15,189,122
19341004,10,189,122
19341013,61,122,89
19341014,150,122,72
19341015,150,100,61
19341016,119,111,50
19341017,94,78,39
19341020,30,122,61
19341021,8,122,78
19341024,13,100,61
19341107,13,128,72
19341113,170,61,39
19341116,46,72,50
19341119,41,61,39
19341121,10,72,22
19341126,41,78,28
19341204,13,22,11
19341205,13,22,11
19341213,43,28,-11
19350102,61,28,-11
19350111,13,-72,-172
19350114,25,-11,-61
19350119,13,0,-100
19350120,10,22,-11
19350122,13,22,-28
19350125,66,50,-11
19350129,13,-22,-39
19350131,56,-22,-111
19350202,66,22,-89
19350203,25,22,0
19350204,13,11,-22
19350206,33,-11,-78
19350207,10,-50,-100
19350210,13,-89,-172
19350212,13,0,-89
19350213,25,22,-22
19350215,36,28,11
19350216,46,22,0
19350219,25,61,0
19350223,10,89,28
19350228,23,28,0
19350301,13,39,0
19350311,13,22,-11
19350312,13,72,-28
19350313,13,78,-28
19350323,43,172,50
19350326,51,89,39
19350406,10,72,0
19350407,13,61,0
19350408,13,89,0
19350409,10,72,39
19350410,36,111,28
19350411,51,161,61
19350414,25,72,28
19350501,23,50,-22
19350524,13,139,122
19350620,79,211,139
19350627,15,311,178
19350706,79,161,111
19350716,13,222,128
19350718,36,211,111
19350721,320,200,128
19350728,79,189,89
19350729,249,172,111
19350730,211,161,122
19350731,41,178,122
19350818,521,172,111
19350824,15,172,89
19350828,53,189,128
19350831,25,200,122
19350905,51,189,128
19350906,41,178,122
19350907,64,172,89
19350908,104,150,78
19350909,79,161,78
19350910,36,161,61
19350911,41,172,61
19350912,10,172,111
19350917,10,189,111
19350920,10,172,122
19350921,10,172,128
19351002,5,189,100
19351003,79,161,111
19351006,10,172,128
19351009,25,178,78
19351016,36,122,111
19351019,46,111,61
19351025,221,50,28
19351026,8,61,28
19351027,51,50,28
19351028,119,72,28
19351030,221,78,11
19351106,13,39,0
19351107,13,72,22
19351127,13,28,-22
19351128,89,61,11
19351206,15,28,11
19351210,15,22,-11
19351213,13,-28,-39
19351216,10,11,-39
19351223,36,22,-22
19351226,15,22,-22
19351228,10,22,11
19360105,13,50,22
19360107,10,39,0
19360112,99,39,11
19360121,30,39,-11
19360128,51,22,0
19360201,15,28,-22
19360202,10,28,11
19360203,51,50,11
19360204,10,28,22
19360215,41,-22,-89
19360224,8,-22,-50
19360225,13,0,-28
19360227,15,11,-11
19360229,15,39,11
19360301,56,50,11
19360310,25,39,-22
19360311,13,28,11
19360312,155,28,11
19360313,15,39,0
19360314,41,28,0
19360318,13,72,22
19360411,13,89,28
19360412,94,89,28
19360502,201,111,50
19360510,10,222,122
19360525,51,278,161
19360529,10,161,61
19360530,13,178,89
19360602,191,89,61
19360610,201,139,78
19360611,66,189,111
19360622,30,289,128
19360624,13,278,161
19360704,56,211,161
19360705,13,250,139
19360706,56,239,150
19360712,36,228,150
19360717,25,211,139
19360722,13,228,150
19360802,46,278,161
19360805,71,211,122
19360807,25,200,122
19360812,10,211,139
19360820,46,239,161
19360823,117,200,139
19360826,119,178,111
19360830,13,200,139
19360831,124,189,128
19360901,130,178,111
19360902,15,178,100
19360907,36,178,122
19360908,71,178,100
19360922,20,200,139
19361001,61,122,39
19361002,15,89,28
19361004,279,89,50
19361005,140,72,0
19361006,51,78,28
19361011,13,72,11
19361012,15,72,0
19361013,20,111,28
19361014,165,89,28
19361015,79,100,22
19361016,25,122,72
19361017,79,111,61
19361018,130,111,72
19361023,13,89,0
19361027,56,78,22
19361031,10,72,0
19361103,8,72,50
19361117,51,78,28
19361123,13,39,-11
19361124,175,28,11
19361126,13,-11,-22
19361127,13,-11,-22
19361130,41,22,-22
19361201,33,39,11
19361205,15,28,-11
19361216,36,22,-11
19361217,30,39,11
19361219,51,89,50
19361223,25,61,0
19361227,10,50,-11
19361230,10,22,-22
19370103,71,61,22
19370107,119,72,0
19370108,61,28,22
19370116,13,-72,-100
19370120,13,-89,-139
19370129,13,-100,-178
19370205,10,50,28
19370206,89,50,22
19370208,10,11,-39
19370214,10,-11,-89
19370217,41,39,-11
19370221,5,22,0
19370302,46,22,0
19370307,71,11,0
19370315,56,61,22
19370321,191,39,0
19370322,46,22,0
19370326,20,50,-11
19370327,15,61,11
19370329,13,39,0
19370418,8,172,61
19370425,130,89,50
19370426,13,111,50
19370507,25,161,72
19370514,15,222,78
19370603,140,100,72
19370604,10,128,78
19370626,145,161,111
19370630,56,200,111
19370722,15,272,172
19370727,51,211,139
19370729,290,211,150
19370731,79,222,150
19370801,351,200,150
19370802,25,222,150
19370815,66,239,150
19370901,86,211,139
19370910,23,172,111
19370912,23,172,122
19370913,71,150,111
19370915,56,161,89
19370929,5,161,122
19371011,150,89,50
19371012,109,111,39
19371013,51,111,50
19371019,13,128,111
19371107,13,89,72
19371108,36,78,72
19371109,41,89,78
19371111,23,72,11
19371114,56,28,-22
19371115,15,39,-11
19371117,15,11,-11
19371120,36,39,0
19371221,36,-11,-39
19371230,25,0,-72
19380105,523,-61,-139
19380112,15,0,-78
19380114,23,22,0
19380116,36,28,0
19380117,56,28,0
19380124,15,39,22
19380125,25,39,22
19380129,170,22,-11
19380130,579,39,11
19380204,15,50,22
19380205,13,61,28
19380212,10,22,-39
19380301,89,72,28
19380302,41,50,22
19380309,46,61,0
19380312,13,22,-28
19380314,13,39,22
19380316,10,122,39
19380318,10,100,22
19380327,71,61,11
19380329,13,39,-39
19380330,51,78,11
19380401,99,50,22
19380402,61,61,11
19380403,89,78,28
19380406,41,78,50
19380409,15,50,-11
19380418,51,39,-11
19380420,20,72,-22
19380422,74,50,11
19380423,43,61,0
19380424,46,72,0
19380425,25,128,28
19380508,10,100,28
19380529,8,178,89
19380531,71,161,100
19380601,10,278,89
19380615,119,150,100
19380616,61,161,100
19380620,13,189,111
19380621,13,172,100
19380710,660,161,139
19380711,10,172,122
19380712,25,172,122
19380718,61,200,128
19380720,61,200,128
19380721,236,189,128
19380723,41,200,139
19380818,76,222,150
19380824,56,250,128
19380825,15,250,122
19380826,13,189,100
19380907,23,172,128
19380910,76,189,100
19380912,130,178,122
19380913,15,178,122
19381002,51,189,78
19381003,175,178,128
19381009,160,139,72
19381014,36,161,111
19381016,10,139,89
19381020,23,128,78
19381025,13,39,28
19381028,10,78,50
19381029,15,100,78
19381030,10,100,78
19381103,25,78,50
19381104,109,89,50
19381105,211,89,72
19381107,25,122,39
19381108,76,122,100
19381113,175,61,11
19381118,10,78,28
19381120,10,50,11
19381123,130,78,50
19381129,13,50,0
19390104,15,11,-11
19390105,13,11,-39
19390108,76,-22,-72
19390109,89,28,-50
19390114,41,22,0
19390116,43,72,0
19390117,61,78,28
19390118,76,78,0
19390123,10,39,22
19390130,10,22,-11
19390206,13,72,28
19390208,10,50,22
19390211,33,72,22
19390214,86,11,-22
19390219,23,61,0
19390220,86,28,0
19390221,66,11,0
19390227,41,50,28
19390302,15,22,-11
19390310,15,39,11
19390311,13,0,-11
19390314,13,11,-22
19390319,25,22,-39
19390321,13,22,-89
19390322,15,61,-89
19390326,706,50,-11
19390328,10,72,22
19390401,13,28,-11
19390404,25,150,28
19390405,10,122,78
19390414,13,200,100
19390502,51,100,50
19390507,20,128,50
19390518,76,150,50
19390519,79,239,78
19390524,71,172,89
19390604,13,161,50
19390614,10,161,100
19390618,15,289,178
19390626,15,250,111
19390710,25,222,150
19390711,41,178,128
19390715,13,289,161
19390722,406,272,172
19390803,13,239,111
19390810,13,278,161
19390814,15,222,161
19390826,10,228,172
19390831,46,228,139
19390912,43,178,128
19390914,25,178,139
19390916,15,178,111
19390917,155,189,122
19390924,119,100,39
19390925,30,100,11
19390926,117,100,22
19391015,89,150,78
19391020,79,50,28
19391024,51,61,22
19391028,53,50,28
19391103,10,11,0
19391118,30,61,28
19391124,13,0,-61
19391126,15,22,-39
19391127,36,50,0
19391128,41,50,22
19391129,130,50,22
19391202,5,50,22
19391203,51,72,11
19391208,15,39,11
19391220,112,11,-28
19391228,13,-61,-111
19391231,13,-100,-161
19400101,13,-100,-150
19400114,13,22,0
19400128,8,-78,-111
19400203,13,-111,-222
19400217,13,-39,-139
19400219,36,-72,-128
19400224,66,39,22
19400303,15,22,-78
19400306,10,-28,-100
19400308,8,-22,-50
19400313,10,61,28
19400316,15,-39,-139
19400317,46,-39,-100
19400321,13,11,-50
19400322,25,22,-11
19400327,10,50,11
19400328,10,50,11
19400412,15,39,-11
19400414,20,28,-22
19400505,51,122,89
19400513,71,72,11
19400514,15,78,11
19400516,211,61,22
19400517,25,128,50
19400521,56,228,139
19400609,5,200,89
19400625,15,289,172
19400713,13,239,172
19400714,191,161,150
19400715,216,200,150
19400721,20,250,161
19400723,13,222,122
19400727,180,211,128
19400729,300,161,111
19400730,94,189,128
19400801,15,189,111
19400808,185,211,111
19400809,84,178,111
19400817,66,178,100
19400819,109,189,128
19400820,23,178,111
19400822,23,161,122
19400823,23,172,100
19400824,15,128,89
19400825,61,150,111
19400829,79,161,89
19400830,46,128,89
19400831,99,161,78
19400901,66,172,89
19400903,150,161,100
19400915,36,139,61
19400917,30,150,100
19400921,196,189,122
19400925,211,139,111
19400926,160,122,78
19400927,25,122,72
19400928,231,111,78
19401004,5,122,78
19401005,5,128,111
19401006,66,128,100
19401007,140,139,89
19401008,30,128,89
19401028,13,50,-11
19401031,13,22,-28
19401103,122,89,50
19401107,41,39,0
19401112,10,72,28
19401113,25,100,50
19401118,13,111,39
19401120,13,89,61
19401121,25,78,22
19401126,41,89,72
19401129,20,28,11
19401202,30,22,0
19401206,53,22,0
19401207,10,28,0
19401208,8,28,0
19401211,46,11,-11
19401215,13,-72,-111
19401221,10,0,-61
19401224,15,-22,-100
19401226,46,-11,-50
19401227,25,-11,-50
19410113,66,-61,-172
19410114,36,-11,-128
19410117,25,-100,-172
19410123,51,11,-61
19410130,15,-122,-200
19410202,8,-72,-100
19410209,56,28,-161
19410217,43,22,-72
19410220,13,50,-22
19410221,10,11,0
19410301,71,28,-11
19410302,25,61,11
19410305,25,28,-11
19410324,15,11,-50
19410327,25,11,-39
19410328,13,11,-39
19410414,20,89,28
19410420,20,128,61
19410422,13,50,22
19410423,10,39,22
19410424,10,39,11
19410428,30,78,22
19410503,119,72,0
19410506,25,50,0
19410508,117,39,0
19410614,107,128,78
19410615,13,178,78
19410617,13,178,89
19410625,10,222,111
19410629,79,189,122
19410701,234,189,128
19410722,170,189,150
19410726,10,250,150
19410729,15,272,178
19410730,13,300,178
19410802,831,211,161
19410810,20,178,122
19410814,20,189,100
19410820,13,222,150
19410821,86,200,128
19410822,41,178,122
19410827,30,200,139
19410907,20,178,72
19410908,30,172,72
19410909,130,161,78
19410910,25,150,72
19410915,107,139,89
19411010,25,89,11
19411013,61,78,39
19411018,13,111,50
19411020,20,111,78
19411024,13,72,0
19411027,36,50,-11
19470101,0,-40,-68
19470102,3,-40,-110
19470103,2,-45,-134
19470104,0,-98,-180
19470105,1,-120,-191
19470106,5,-126,-167
19470107,3,-123,-158
19470108,4,-81,-130
19470109,1,-110,-182
19470110,0,-150,-182
19470111,2,-130,-223
19470112,15,-144,-212
19470113,0,-82,-181
19470114,25,34,-82
19470115,1,24,1
19470116,8,99,9
19470117,0,84,8
19470118,2,42,17
19470119,3,30,6
19470120,17,14,-24
19470121,15,-13,-68
19470122,15,-35,-95
19470123,3,-60,-98
19470124,8,-50,-78
19470125,25,-40,-157
19470126,3,-132,-228
19470127,2,-139,-185
19470128,10,-74,-244
19470129,3,-10,-74
19470130,2,-30,-58
19470131,7,-42,-82
19470201,0,-78,-183
19470202,0,-60,-193
19470203,0,-60,-80
19470204,1,-55,-79
19470205,0,-75,-160
19470206,0,-143,-196
19470207,1,-85,-207
19470208,0,-101,-168
19470209,0,-123,-218
19470210,0,-104,-208
19470211,0,-120,-182
19470212,0,-119,-188
19470213,0,-105,-135
19470214,0,-90,-173
19470215,0,-82,-166
19470216,0,-90,-193
19470217,0,-85,-168
19470218,0,-51,-216
19470219,0,-85,-195
19470220,0,-100,-174
19470221,18,-83,-106
19470222,6,-88,-153
19470223,0,-83,-128
19470224,19,-65,-100
19470225,1,-65,-125
19470226,0,-50,-136
19470227,0,-63,-143
19470228,0,-86,-164
19470301,22,14,-101
19470302,30,-30,-77
19470303,23,-75,-111
19470304,0,-30,-139
19470305,0,-35,-119
19470306,0,-35,-70
19470307,0,-19,-80
19470308,0,6,-71
19470309,24,-25,-71
19470310,1,-48,-92
19470311,2,-80,-173
19470312,3,-80,-118
19470313,0,-35,-116
19470314,5,40,-72
19470315,3,51,-59
19470316,0,10,-83
19470317,2,46,-28
19470318,0,37,-9
19470319,18,6,-18
19470320,9,13,-2
19470321,13,33,-10
19470322,0,50,7
19470323,52,60,7
19470324,0,137,-1
19470325,23,100,27
19470326,78,72,4
19470327,0,55,-15
19470328,7,46,7
19470329,0,128,2
19470330,0,146,32
19470331,3,115,14
19470401,0,141,8
19470402,40,122,37
19470403,0,70,-11
19470404,62,97,-9
19470405,20,83,0
19470406,34,60,-20
19470407,43,60,33
19470408,34,52,17
19470409,58,20,-19
19470410,0,46,-7
19470411,0,45,-10
19470412,0,85,-40
19470413,0,92,29
19470414,0,101,6
19470415,0,100,43
19470416,0,101,23
19470417,0,156,66
19470418,0,116,23
19470419,0,116,8
19470420,0,176,3
19470421,0,225,37
19470422,9,186,58
19470423,0,214,56
19470424,10,130,61
19470425,11,95,53
19470426,0,164,30
19470427,0,102,35
19470428,37,100,38
19470429,11,74,40
19470430,4,114,28
19470501,183,76,45
19470502,0,87,18
19470503,0,57,12
19470504,0,76,-5
19470505,0,135,-3
19470506,0,183,28
19470507,0,215,42
19470508,0,228,90
19470509,0,236,93
19470510,0,236,77
19470511,0,220,82
19470512,0,210,74
19470513,0,204,58
19470514,0,251,54
19470515,0,274,80
19470516,0,234,116
19470517,0,197,93
19470518,0,145,93
19470519,0,176,49
19470520,30,152,82
19470521,0,154,47
19470522,0,175,29
19470523,0,200,32
19470524,0,207,72
19470525,1,210,127
19470526,0,155,92
19470527,0,196,42
19470528,0,179,98
19470529,0,171,88
19470530,0,223,72
19470531,0,250,143
19470601,0,226,97
19470602,0,262,97
19470603,0,242,95
19470604,0,148,76
19470605,0,196,13
19470606,0,236,145
19470607,40,205,118
19470608,5,169,108
19470609,84,169,102
19470610,0,145,79
19470611,0,165,87
19470612,16,137,77
19470613,0,186,102
19470614,1,215,78
19470615,0,287,136
19470616,53,250,128
19470617,0,167,121
19470618,0,200,82
19470619,0,230,118
19470620,0,276,121
19470621,0,283,130
19470701,0,295,178
19470702,0,280,150
19470703,0,260,153
19470704,0,265,145
19470705,48,303,140
19470706,41,220,150
19470707,0,210,100
19470708,0,262,129
19470709,0,216,119
19470710,74,200,136
19470711,1,198,100
19470712,128,186,125
19470713,121,178,139
19470714,6,205,137
19470715,0,227,126
19470716,0,225,131
19470717,2,208,131
19470718,16,216,124
19470719,214,208,153
19470720,3,238,120
19470721,23,260,166
19470722,0,219,151
19470723,6,236,166
19470724,0,261,141
19470725,0,271,164
19470726,0,235,168
19470727,126,219,158
19470728,0,229,129
19470729,0,235,128
19470730,57,196,160
19470731,0,235,129
19470801,4,187,154
19470802,0,212,104
19470803,0,220,110
19470804,0,235,85
19470805,0,300,132
19470806,0,257,190
19470807,98,228,150
19470808,24,205,136
19470809,22,210,170
19470810,36,226,120
19470811,51,214,130
19470812,24,233,176
19470813,0,232,155
19470814,0,220,147
19470815,0,231,135
19470816,0,226,145
19470817,0,242,134
19470818,0,224,159
19470819,0,195,138
19470820,24,165,110
19470821,0,197,90
19470822,57,200,90
19470823,16,221,145
19470824,5,187,136
19470825,20,216,142
19470826,0,225,115
19470827,0,206,136
19470828,0,180,123
19470829,0,152,85
19470830,0,134,59
19470831,44,143,106
19470901,24,185,96
19470902,0,179,98
19470903,0,172,108
19470904,0,144,93
19470905,0,163,87
19470906,0,185,24
19470907,0,194,46
19470908,0,216,71
19470909,34,192,104
19470910,13,175,121
19470911,22,184,136
19470912,0,229,141
19470913,0,255,139
19470914,0,302,156
19470915,0,259,155
19470916,0,276,129
19470917,0,308,150
19470918,0,210,126
19470919,0,175,99
19470920,4,168,119
19470921,0,186,121
19470922,3,200,59
19470923,0,188,126
19470924,0,218,101
19470925,0,196,91
19470926,0,263,107
19470927,0,257,108
19470928,0,195,150
19470929,99,154,89
19470930,281,96,55
19471001,107,110,48
19471002,279,109,52
19471003,39,115,42
19471004,88,146,62
19471005,0,131,94
19471006,1,127,100
19471007,0,144,76
19471008,0,136,48
19471009,0,128,-8
19471010,0,145,39
19471011,31,135,74
19471012,0,158,97
19471013,0,137,76
19471014,0,153,62
19471015,0,161,56
19471016,32,134,70
19471017,30,114,40
19471018,43,88,7
19471019,47,75,7
19471020,0,96,-8
19471021,0,116,62
19471022,0,112,-8
19471023,0,34,-58
19471024,0,58,-58
19471025,0,44,-34
19471026,4,74,9
19471027,0,69,7
19471028,4,85,-38
19471029,13,82,28
19471030,0,71,-3
19471031,0,54,-58
19471101,0,39,-75
19471102,0,50,-44
19471103,0,114,24
19471104,1,127,41
19471105,38,97,53
19471106,0,91,-19
19471107,22,59,-2
19471108,28,52,8
19471201,23,80,-4
19471203,66,90,44
19471208,0,47,36
19471213,81,52,0
19471214,27,24,-3
19471215,20,2,-23
19471216,0,-10,-70
19471217,1,-33,-73
19471218,43,-13,-54
19471219,105,-24,-59
19471220,0,-18,-41
19471221,18,28,-34
19471222,24,12,-19
19471223,10,4,-25
19471224,9,-18,-130
19471225,31,47,-29
19471226,90,57,1
19471227,60,33,8
19471228,55,52,1
19471229,92,52,21
19471230,12,29,-5
19471231,0,-1,-84
19480101,2,-29,-99
19480102,0,-24,-104
19480103,75,37,-45
19480104,42,27,5
19480105,51,53,14
19480106,76,77,20
19480107,46,40,0
19480108,28,76,-5
19480109,17,51,-10
19480110,20,-3,-38
19480111,49,-13,-78
19480112,0,-35,-139
19480113,107,40,-36
19480114,63,41,6
19480115,80,28,-36
19480116,0,5,-40
19480117,0,-15,-81
19480118,0,0,-81
19480119,0,17,-28
19480120,111,15,-15
19480121,0,19,-6
19480122,66,6,-68
19480123,0,-8,-80
19480124,0,-25,-64
19480125,0,17,-55
19480126,0,20,-2
19480127,0,34,11
19480128,5,34,14
19480129,2,33,14
19480130,0,48,2
19480131,20,68,16
19480201,4,60,22
19480202,0,52,28
19480203,47,83,49
