Date,Precipitation,TMax,TMin
19250525,0,303,180
19250526,0,345,210
19250527,0,230,130
19250528,0,210,153
19250529,0,272,153
19250530,0,253,164
19250531,0,235,100
19250601,0,230,182
19250602,0,267,175
19250603,0,293,194
19250604,0,300,202
19250605,0,320,158
19250606,0,265,204
19250607,0,266,194
19250608,0,230,194
19250609,0,240,195
19250610,0,230,186
19250611,0,249,190
19250612,0,260,184
19250613,0,279,206
19250614,0,320,192
19250615,0,400,189
19250617,0,278,194
19250618,0,340,218
19250701,0,310,208
19250702,0,372,188
19250703,0,263,208
19250704,0,283,216
19250705,0,307,204
19250706,0,337,192
19250707,0,274,192
19250708,0,274,220
19250709,0,283,208
19250710,0,313,232
19250711,0,275,245
19250712,0,275,224
19250713,0,265,224
19250714,0,274,210
19250715,0,284,224
19250716,0,307,222
19250717,0,297,222
19250718,0,283,234
19250719,0,276,232
19250720,0,276,230
19250722,0,285,218
19250723,0,307,294
19250724,0,314,242
19250725,0,350,250
19250726,0,385,249
19250727,0,413,216
19250728,0,434,262
19250729,0,385,260
19250730,0,314,254
19250801,0,357,264
19250802,0,346,246
19250803,0,410,264
19250804,0,307,250
19250805,0,298,248
19250806,0,330,240
19250807,0,325,252
19250808,0,336,248
19250809,0,337,246
19250810,0,290,244
19250811,0,297,244
19250812,0,290,235
19250813,0,296,232
19250814,0,312,252
19250815,0,304,250
19250816,0,304,236
19250817,0,314,248
19250818,0,294,238
19250819,0,295,250
19250820,0,294,248
19250821,0,304,246
19250822,0,364,252
19250823,0,386,268
19250824,0,406,270
19250825,0,418,275
19250826,0,430,200
19250827,0,372,242
19250828,0,286,236
19250829,0,290,232
19250830,0,295,228
19250831,0,305,250
19250901,0,294,248
19250902,0,292,240
19250903,0,292,252
19250904,0,330,250
19250905,0,338,258
19250906,0,298,254
19250907,0,310,258
19250908,0,314,232
19250909,0,300,234
19250910,0,407,256
19250911,0,407,250
19250912,0,423,280
19250913,0,410,264
19250914,0,385,248
19250915,0,300,252
19250916,0,292,234
19250917,0,284,202
19250918,0,307,216
19250919,0,285,188
19250920,0,274,210
19250921,0,298,206
19250922,0,306,200
19250923,0,295,198
19250924,0,297,188
19250925,0,307,198
19250926,0,295,195
19250927,0,290,218
19250928,0,305,230
19250929,0,334,218
19250930,50,287,220
19251001,5,287,206
19251002,0,265,172
19251003,255,260,166
19251004,0,280,164
19251005,0,265,164
19251006,0,264,184
19251007,0,260,216
19251008,0,275,214
19251009,20,255,198
19251010,5,276,204
19251011,0,276,174
19251012,0,260,180
19251013,0,290,226
19251014,0,234,214
19251015,0,265,210
19251016,0,310,198
19251017,20,260,197
19251018,113,250,120
19251020,0,216,140
19251021,0,240,172
19251022,0,213,184
19251023,0,250,178
19251024,0,278,174
