Date,Precipitation,TMax,TMin
19530101,0,-82,-235
19530102,1,-91,-270
19530103,0,-5,-193
19530104,0,-41,-183
19530105,3,-39,-199
19530106,8,-85,-231
19530107,2,-63,-254
19530108,0,-6,-122
19530109,0,-16,-172
19530110,1,-65,-185
19530111,14,-182,-264
19530112,1,-134,-281
19530113,1,-186,-300
19530114,0,-181,-294
19530115,1,-182,-311
19530116,6,-223,-359
19530117,4,-136,-262
19530118,2,-78,-273
19530119,1,-64,-254
19530120,0,-76,-250
19530121,0,-62,-183
19530122,0,-39,-178
19530123,0,-13,-182
19530124,0,-63,-201
19530125,2,-78,-228
19530126,0,-55,-236
19530127,11,-130,-204
19530128,0,-122,-233
19530129,0,-108,-239
19530130,0,-112,-259
19530131,1,-93,-251
19530201,1,-123,-294
19530202,1,-61,-262
19530203,0,-73,-223
19530204,11,-126,-261
19530205,24,-148,-278
19530206,5,-150,-322
19530207,2,-160,-322
19530208,2,-83,-316
19530209,0,-21,-185
19530210,0,-57,-253
19530211,6,-123,-277
19530212,3,-96,-277
19530213,17,-111,-306
19530214,1,-177,-353
19530215,0,-176,-372
19530216,0,-178,-349
19530217,1,-139,-266
19530218,0,-100,-264
19530219,2,-111,-260
19530220,9,-139,-271
19530221,1,-70,-291
19530222,0,-36,-216
19530223,0,17,-162
19530224,0,39,-203
19530225,0,20,-132
19530226,0,89,-150
19530227,0,91,-25
19530228,0,90,-94
19530301,200,32,-192
19530302,9,-22,-208
19530303,4,-11,-183
19530304,0,-27,-191
19530305,0,57,-160
19530306,0,72,-123
19530307,0,11,-151
19530308,0,52,-117
19530309,0,18,-85
19530310,0,69,-66
19530311,2,-1,-103
19530312,3,-33,-152
19530313,1,-6,-141
19530314,0,39,-136
19530315,0,62,-111
19530316,0,101,-73
19530317,0,153,-25
19530318,0,141,7
19530319,0,88,-36
19530320,1,71,-78
19530321,9,74,-19
19530322,0,121,-54
19530323,0,110,-46
19530324,0,56,-107
19530325,0,28,-161
19530326,0,116,-53
19530327,2,89,-29
19530328,0,52,-96
19530329,0,79,-106
19530330,0,88,-59
19530331,0,111,-21
19530401,0,83,-66
19530402,0,51,-71
19530403,0,102,-88
19530404,153,31,-77
19530405,0,72,-120
19530406,0,137,-50
19530407,0,150,3
19530408,0,97,-32
19530409,0,34,-67
19530410,0,-12,-114
19530411,0,33,-109
19530412,0,28,-77
19530413,0,44,-77
19530414,0,60,-79
19530415,0,69,-72
19530416,0,103,-31
19530417,0,89,-63
19530418,0,84,-55
19530419,5,45,-41
19530420,0,72,-81
19530421,0,109,-61
19530422,0,143,-53
19530423,0,177,3
19530424,0,204,17
19530425,0,174,-16
19530426,0,229,19
19530427,0,175,52
19530428,27,129,36
19530429,0,131,-12
19530430,0,169,-1
19530501,0,200,9
19530502,0,199,94
19530503,0,233,67
19530504,0,257,58
19530505,1,194,100
19530506,0,201,22
19530507,0,299,54
19530508,0,172,26
19530509,0,211,17
19530510,0,221,56
19530511,0,93,28
19530512,0,86,-5
19530513,0,101,18
19530514,0,185,-33
19530515,0,213,17
19530516,0,239,48
19530517,1,255,93
19530518,0,173,26
19530519,0,213,-12
19530520,0,234,81
19530521,0,234,39
19530522,0,140,7
19530523,0,177,11
19530524,0,222,33
19530525,0,254,44
19530526,0,298,69
19530527,0,234,107
19530528,0,242,50
19530529,0,271,101
19530530,26,164,89
19530531,0,224,46
19530601,17,168,69
19530602,0,218,67
19530603,0,207,56
19530604,0,199,42
19530605,0,215,77
19530606,0,264,64
19530607,0,203,81
19530608,0,213,51
19530609,16,152,44
19530610,5,199,42
19530611,39,220,83
19530612,0,270,79
19530613,0,308,67
19530614,0,348,108
19530615,9,285,143
19530616,0,310,146
19530617,0,352,145
19530618,72,268,161
19530619,102,212,143
19530620,0,291,121
19530621,0,317,143
19530622,0,310,158
19530623,2,334,178
19530624,0,256,163
19530625,0,284,125
19530626,0,295,169
19530627,9,292,138
19530628,0,304,144
19530629,0,347,183
19530630,9,285,179
19530701,0,339,162
19530702,0,338,198
19530703,10,295,165
19530704,4,288,147
19530705,0,336,166
19530706,0,320,192
19530707,0,349,182
19530708,1,390,212
19530709,33,320,150
19530710,0,307,131
19530711,0,342,127
19530712,26,324,201
19530713,0,276,166
19530714,0,324,137
19530715,2,381,196
19530716,0,327,157
19530717,0,314,152
19530718,1,308,192
19530719,0,273,193
19530720,2,264,172
19530721,14,266,166
19530722,18,300,136
19530723,61,249,151
19530724,4,290,131
19530725,0,307,141
19530726,0,302,153
19530727,0,348,155
19530728,0,314,206
19530729,0,274,177
19530730,0,287,141
19530731,0,323,148
19530801,0,338,160
19530802,0,341,169
19530803,0,312,180
19530804,0,318,161
19530805,0,347,163
19530806,0,358,177
19530807,0,365,189
19530808,36,317,189
19530809,2,298,160
19530810,0,320,133
19530811,221,247,134
19530812,0,291,152
19530813,0,288,178
19530814,0,283,186
19530815,60,224,159
19530816,61,246,138
19530817,0,274,137
19530818,0,310,168
19530819,0,226,145
19530820,0,220,132
19530821,0,238,136
19530822,113,186,132
19530823,176,201,126
19530824,29,206,127
19530825,0,209,96
19530826,0,200,127
19530827,0,261,100
19530828,0,293,138
19530829,0,258,118
19530830,0,236,117
19530831,0,278,69
19530901,0,244,144
19530902,3,190,69
19530903,0,253,51
19530904,0,217,71
19530905,0,262,58
19530906,0,283,89
19530907,0,288,81
19530908,0,289,112
19530909,4,243,124
19530910,290,144,90
19530911,0,132,43
19530912,0,171,15
19530913,0,204,31
19530914,0,242,69
19530915,0,248,80
19530916,0,254,67
19530917,0,239,56
19530918,0,256,68
19530919,0,235,86
19530920,0,255,61
19530921,0,202,95
19530922,2,209,103
19530923,1,148,31
19530924,0,182,17
19530925,0,224,21
19530926,0,224,14
19530927,0,148,17
19530928,0,158,-42
19530929,0,190,21
19530930,0,213,-8
19531001,0,219,26
19531002,0,258,44
19531003,0,250,48
19531004,0,253,54
19531005,13,172,92
19531006,0,168,21
19531007,0,188,1
19531008,0,172,4
19531009,0,138,-3
19531010,0,158,-4
19531011,0,128,-44
19531012,0,99,-58
19531013,0,180,-33
19531014,0,220,4
19531015,44,208,89
19531016,0,219,72
19531017,1,196,80
19531018,136,80,6
19531019,9,27,-17
19531020,7,109,-35
19531021,0,97,-14
19531022,0,128,-17
19531023,0,98,-22
19531024,0,146,-43
19531025,0,150,-5
19531026,0,157,-39
19531027,0,184,-15
19531028,0,75,-40
19531029,29,27,-42
19531030,90,30,-36
19531031,1,21,-69
19531101,2,72,-54
19531102,2,106,-25
19531103,0,109,-35
19531104,0,71,-46
19531105,3,62,-67
19531106,2,108,-76
19531107,0,33,-78
19531108,1,-6,-102
19531109,1,-22,-112
19531110,0,-9,-142
19531111,0,40,-117
19531112,0,4,-98
19531113,0,-12,-132
19531114,0,60,-141
19531115,0,-6,-93
19531116,0,-62,-144
19531117,0,-85,-177
19531118,0,-64,-172
19531119,0,-24,-194
19531120,5,-18,-172
19531121,0,-46,-179
19531122,0,42,-184
19531123,0,96,-57
19531124,0,74,-85
19531125,0,12,-41
19531126,1,38,-106
19531127,2,70,-129
19531128,0,94,-75
19531129,0,128,-74
19531130,0,16,-154
19531201,0,-118,-208
19531202,0,-96,-273
19531203,0,-55,-235
19531204,0,-74,-250
19531205,11,-66,-162
19531206,4,-62,-156
19531207,0,-55,-190
19531208,15,-85,-168
19531209,0,-75,-233
19531210,0,-63,-248
19531211,0,-44,-230
19531212,0,-14,-187
19531213,0,-50,-129
19531214,0,-24,-255
19531215,0,-47,-158
19531216,0,-60,-207
19531217,0,-40,-156
19531218,0,-57,-162
19531219,0,-52,-194
19531220,2,-106,-264
19531221,0,-76,-182
19531222,0,-87,-218
19531223,0,-47,-177
