Date,Precipitation,TMax,TMin
19491016,5,122,78
19491101,5,61,11
19491107,13,50,22
19491113,41,11,-11
19491205,51,22,0
19491209,46,78,28
19491212,25,11,-11
19491222,76,28,0
19491229,13,-111,-250
19500114,25,-11,-78
19500123,8,0,-61
19500203,13,-61,-100
19500207,20,11,-50
19500208,30,22,0
19500210,10,11,-11
19500218,30,-39,-100
19500220,13,11,-39
19500302,8,-11,-61
19500308,13,-22,-61
19500314,25,-28,-89
19500326,13,22,0
19500401,15,61,22
19500404,30,78,39
19500429,15,139,61
19500530,46,128,78
19500601,25,111,61
19500606,51,150,111
19500629,51,200,128
19501108,107,0,-28
19501112,56,50,0
19501127,15,11,0
19501202,61,28,-22
19501204,10,28,0
19501205,36,11,-22
19501211,10,11,-22
19501212,13,28,11
19501213,79,28,22
19501219,13,22,0
19510103,15,-28,-78
19510105,10,11,-11
19510106,61,-22,-28
19510119,15,-28,-39
19510121,15,-61,-100
19510131,13,-89,-139
19510208,10,0,-22
19510220,23,22,-72
19510224,30,-28,-72
19510225,10,22,-39
19510308,13,-22,-61
19510309,13,-28,-100
19510326,15,28,-28
19510329,13,39,-11
19510402,66,28,0
19510410,36,150,61
19510411,15,78,11
19510412,30,39,22
19510514,89,89,61
19510526,15,100,28
19510529,84,78,61
19510608,30,111,72
19510720,51,172,89
19511125,130,50,22
19511215,10,11,-78
19520103,41,11,0
19520104,66,11,-11
19520116,30,22,-50
19520120,13,-22,-50
19520126,13,-22,-61
19520129,71,-22,-39
19520131,8,-22,-78
19520201,10,-28,-61
19520202,10,-22,-28
19520203,23,-11,-72
19520204,15,11,-11
19520208,51,11,-11
19520212,10,-50,-150
19520216,99,-39,-72
19520219,36,-61,-78
19520222,15,-28,-50
19520223,13,-22,-78
19520312,15,11,-39
19520316,56,-11,-172
19520320,10,-78,-122
19520323,10,-61,-172
19520324,13,-61,-250
19520329,13,-78,-250
19520402,15,11,-39
19520403,15,11,-78
19520404,10,11,-78
19520419,43,39,0
19520425,221,100,72
19520502,71,111,50
19520519,79,78,0
19520522,13,78,39
19520622,20,172,111
19520624,36,150,122
19520705,46,189,111
19520720,119,172,139
19520721,221,189,122
19520722,51,178,100
