Date,Precipitation,TMax,TMin
19360101,18,-10,-91
19360102,41,0,-38
19360103,0,-31,-196
19360104,20,-74,-198
19360105,3,-75,-173
19360107,0,-94,-263
19360108,7,-106,-144
19360109,0,-123,-254
19360110,0,-88,-250
19360111,0,-30,-106
19360112,1,-20,-36
19360113,2,-15,-28
19360114,1,-26,-59
19360115,1,-52,-73
19360116,28,-67,-111
19360117,29,-68,-131
19360118,2,-72,-111
19360119,7,-68,-120
19360120,35,-67,-96
19360121,9,-83,-156
19360122,0,-117,-192
19360123,38,-66,-131
19360124,1,-73,-159
19360125,6,-154,-177
19360126,19,-160,-196
19360127,5,-147,-196
19360128,0,-142,-259
19360129,0,-237,-308
19360130,2,-167,-321
19360131,2,-132,-184
19360201,8,-129,-177
19360202,9,-116,-164
19360203,1,-139,-159
19360204,0,-103,-156
19360205,21,-103,-150
19360206,7,-120,-196
19360207,6,-123,-224
19360208,0,-148,-257
19360209,0,-178,-263
19360210,2,-133,-197
19360211,0,-145,-202
19360212,0,-180,-213
19360213,0,-200,-301
19360214,0,-263,-309
19360215,0,-247,-342
19360216,0,-211,-263
19360217,0,-226,-333
19360218,0,-198,-298
19360219,0,-170,-221
19360220,0,-173,-263
19360221,0,-194,-276
19360222,4,-152,-222
19360223,6,-157,-223
19360224,1,-117,-231
19360225,0,-75,-149
19360226,3,-117,-166
19360227,3,-136,-157
19360228,0,-148,-198
19360229,15,-105,-166
19360301,22,-85,-106
19360302,15,-35,-108
19360303,55,-4,-112
19360304,0,-61,-153
19360305,0,-102,-233
19360307,0,-85,-216
19360308,24,-8,-98
19360309,2,-6,-113
19360310,0,-13,-57
19360311,0,-36,-167
19360312,0,-65,-180
19360313,0,-53,-150
19360314,0,-49,-138
19360315,14,-38,-93
19360316,44,-2,-40
19360317,0,-32,-100
19360318,4,-43,-190
19360319,39,-28,-78
19360320,0,-22,-81
19360321,13,-48,-172
19360322,0,-16,-91
19360323,0,-36,-128
19360324,1,-35,-114
19360325,0,-40,-154
19360326,0,-68,-236
19360327,0,-8,-114
19360328,0,-17,-102
19360329,1,-11,-95
19360330,0,-36,-199
19360331,1,38,-52
19360401,0,55,-14
19360402,38,74,0
19360403,0,18,-61
19360404,0,-23,-145
19360405,0,-17,-83
19360406,0,-38,-174
19360407,0,-33,-196
19360408,3,-8,-79
19360409,3,2,-27
19360410,2,24,-27
19360411,0,32,-41
19360412,0,40,-66
19360413,9,29,-109
19360414,0,-8,-113
19360415,0,-3,-118
19360416,4,-22,-63
19360417,0,-16,-77
19360418,2,-5,-66
19360419,1,20,-17
19360420,0,43,-3
19360422,14,64,8
19360423,1,61,12
19360424,0,73,1
19360425,0,48,-14
19360426,0,33,-17
19360427,0,48,4
19360428,0,63,16
19360429,18,83,13
19360430,25,47,17
19360501,0,65,6
19360502,0,94,23
19360503,0,43,2
19360504,0,24,-29
19360505,0,94,-47
19360506,0,150,-1
19360507,0,141,-19
19360508,0,102,-23
19360509,0,97,-17
19360510,0,73,6
19360511,0,95,-7
19360512,0,163,2
19360513,5,155,31
19360514,0,36,-25
19360515,0,25,-46
19360516,1,124,-4
19360517,24,122,41
