Date,Precipitation,TMax,TMin
19360301,2,-118,-200
19360302,0,-134,-204
19360303,1,-72,-188
19360304,0,-43,-101
19360305,7,-50,-97
19360306,10,-59,-179
19360307,2,-124,-232
19360308,2,-115,-208
19360309,0,-204,-228
19360310,0,-183,-237
19360311,0,-195,-230
19360312,0,-192,-228
19360313,0,-172,-248
19360314,0,-46,-177
19360315,1,-16,-56
19360316,0,-35,-100
19360317,0,-20,-127
19360318,0,-121,-200
19360319,0,-172,-208
19360320,0,-130,-204
19360321,0,-103,-172
19360322,0,-140,-212
19360323,0,-130,-222
19360324,0,-127,-190
19360325,2,-175,-250
19360326,0,-176,-276
19360327,1,-82,-179
19360328,1,-83,-222
19360329,0,-143,-239
19360330,0,-179,-227
19360331,1,-43,-238
19360401,2,-17,-61
19360402,4,-2,-62
19360403,2,17,-54
19360404,0,-28,-56
19360405,0,-45,-85
19360406,0,-62,-113
19360407,0,-36,-79
19360408,5,-23,-54
19360409,0,-32,-52
19360410,2,-6,-61
19360411,0,-2,-55
19360412,3,0,-127
19360413,1,3,-107
19360414,3,-57,-122
19360415,0,-109,-147
19360416,4,-69,-148
19360417,0,-71,-123
19360418,3,-32,-131
19360419,0,-32,-179
19360420,0,-138,-251
19360421,0,-108,-158
19360422,0,-10,-114
19360423,0,45,-49
19360424,58,50,-43
19360425,0,-43,-84
19360426,1,-26,-82
19360427,0,-37,-130
19360428,1,17,-39
19360429,70,3,-4
19360430,2,2,-34
19360501,0,3,-24
19360502,3,-10,-40
19360503,9,3,-59
19360504,35,5,-11
19360505,14,1,-16
19360506,8,2,-29
19360507,0,-6,-35
19360508,0,-32,-59
19360509,2,-18,-78
19360510,4,-24,-60
19360511,56,11,-31
19360512,12,4,-69
19360513,0,-61,-146
19360514,0,-77,-153
19360515,0,-5,-153
19360516,0,2,-27
19360517,10,0,-49
19360518,3,1,-44
19360519,5,-5,-36
19360520,20,27,-8
19360521,156,30,2
19360522,0,6,-43
19360523,0,-31,-57
19360524,2,2,-38
19360525,23,7,-6
19360526,4,2,-28
19360527,5,-23,-43
19360528,1,-32,-63
19360529,0,-13,-52
19360530,2,-12,-34
19360531,23,-6,-47
19360601,0,-12,-51
19360602,0,-6,-38
19360603,0,13,-24
19360604,2,8,-21
19360605,0,29,-22
19360606,0,21,-4
19360607,0,64,6
19360608,0,98,32
19360609,0,68,16
19360610,0,95,19
19360611,0,127,29
19360612,0,108,28
19360613,0,33,-21
19360614,0,38,-13
19360615,0,44,-2
19360616,0,62,0
19360617,0,104,28
19360618,0,92,34
19360619,34,115,24
19360620,20,34,10
19360621,5,34,22
19360622,9,42,12
19360623,0,22,-3
19360624,1,30,12
19360625,2,38,5
19360626,32,57,22
19360627,158,59,28
19360628,5,36,13
19360629,30,16,-7
19360630,3,16,-5
19360701,5,34,-4
19360702,7,28,14
19360703,0,34,0
19360704,0,40,6
19360705,0,34,-3
19360706,0,139,26
19360707,0,123,50
19360708,0,125,68
19360709,0,152,62
19360710,0,138,60
19360711,0,139,65
19360712,0,130,72
19360713,0,137,71
19360714,0,191,113
19360715,13,155,52
19360716,0,73,30
19360717,0,76,24
19360718,0,118,51
19360719,0,128,77
19360720,0,113,63
19360721,0,70,31
19360722,4,135,16
19360723,38,151,54
19360724,6,77,32
19360725,14,134,53
19360726,0,57,24
19360727,0,48,20
19360728,0,197,30
19360729,24,177,65
19360730,37,110,53
19360731,12,98,43
19360801,15,104,68
19360802,7,74,43
19360803,11,103,33
19360804,87,146,99
19360805,31,133,89
19360806,28,136,84
19360807,0,144,81
19360808,12,110,62
19360809,0,141,57
19360810,22,94,70
19360811,0,79,49
19360812,0,77,38
19360813,14,74,53
19360814,15,72,43
19360815,0,73,33
19360816,3,54,35
19360817,14,76,31
19360818,18,104,42
19360819,18,79,45
19360820,0,57,39
19360821,8,115,43
19360822,0,148,66
19360823,0,163,81
19360824,0,151,91
19360825,0,160,79
19360826,0,142,90
19360827,0,141,55
19360828,0,110,50
19360829,3,114,47
19360830,0,124,88
19360831,8,94,71
19360901,32,96,75
19360902,0,108,62
19360903,0,121,79
19360904,0,88,28
19360905,13,97,43
19360906,11,75,49
19360907,34,73,36
19360908,7,70,27
19360909,62,95,38
19360910,3,102,51
19360911,0,87,28
19360912,31,63,33
19360913,10,56,31
19360914,0,50,28
19360915,6,51,5
19360916,20,50,4
