Date,Precipitation,TMax,TMin
18940721,0,283,139
18940722,0,311,139
18940723,0,294,150
18940724,0,333,156
18940725,51,183,117
18940726,30,183,83
18940727,0,211,100
18940728,0,250,106
18940729,0,228,133
18940730,0,261,156
18940731,0,250,111
18940801,0,272,133
18940802,0,267,156
18940803,0,294,144
18940804,0,294,139
18940805,0,272,128
18940806,10,244,150
18940807,33,222,139
18940808,20,211,111
18940809,0,222,78
18940810,0,244,100
18940811,0,250,128
18940812,5,228,139
18940813,5,200,139
18940814,0,256,117
18940815,0,244,122
18940816,0,217,122
18940817,0,239,122
18940818,0,239,122
18940819,0,233,122
18940820,0,250,128
18940821,0,233,133
18940822,0,244,144
18940823,0,228,139
18940824,0,250,139
18940825,0,217,133
18940826,0,217,133
18940827,0,256,128
18940828,0,233,156
18940829,0,211,100
18940830,0,217,122
18940831,0,194,117
18940901,0,189,111
18940902,61,189,100
18940903,3,133,78
18940904,0,139,94
18940905,18,156,100
18940906,0,206,72
18940907,0,217,78
18940908,0,233,106
18940909,0,217,100
18940910,0,211,89
18940911,0,222,100
18940912,135,133,83
18940913,201,111,61
18940914,0,117,67
18940915,0,139,94
18940916,0,156,72
18940917,15,144,78
18940918,48,156,100
18940919,0,144,39
18940920,0,133,72
18940921,10,122,67
18940922,170,139,44
18940923,0,106,17
18940924,0,111,11
18940925,10,128,50
18940926,102,150,94
18940927,10,128,56
18940928,20,122,67
18940929,0,128,72
18940930,0,128,50
18941001,25,128,78
18941002,3,122,50
18941003,196,94,39
18941004,91,83,56
18941005,165,111,56
18941006,0,106,22
18941007,3,100,17
18941008,0,94,44
18941009,0,94,33
18941010,0,111,44
18941011,0,100,22
18941012,0,94,11
18941013,0,111,11
18941014,0,139,61
18941015,0,156,72
18941016,0,144,72
18941017,0,122,50
18941018,0,94,0
18941019,64,94,44
18941020,0,83,17
18941021,18,83,22
18941022,97,72,17
18941023,147,44,17
18941024,124,94,33
18941025,0,89,39
18941026,13,89,28
18941027,38,78,28
18941028,3,72,33
18941029,56,78,33
18941030,0,100,39
18941031,0,61,22
18941101,5,78,6
18941102,30,100,44
18941103,0,78,17
18941104,0,39,-17
18941105,3,50,17
18941106,66,78,22
18941107,0,78,28
18941108,0,78,28
18941109,0,78,50
18941110,0,78,56
18941111,3,94,72
18941112,3,83,17
18941113,0,39,0
18941114,0,89,22
18941115,0,28,6
18941116,0,11,-33
18941117,13,17,-22
18941118,18,39,11
18941119,41,61,33
18941120,3,50,6
18941121,58,39,0
18941122,0,39,0
18941123,89,6,-17
18941124,64,11,-17
18941125,165,72,0
18941126,0,39,-11
18941127,8,11,0
18941128,38,44,6
18941129,25,50,17
18941130,0,39,0
18941201,0,11,-50
18941202,0,-11,-44
18941203,0,-11,-39
18941204,20,0,-50
18941205,76,22,-33
18941206,25,39,-11
18941207,13,22,-22
18941208,64,22,0
18941209,76,17,-28
18941210,0,28,-17
18941211,23,28,6
18941212,0,33,0
18941213,0,39,0
18941214,3,39,0
18941215,0,6,-39
18941216,76,-11,-39
18941217,0,-6,-56
18941218,0,-28,-83
18941219,152,-17,-78
18941220,0,17,-39
18941221,0,22,-6
18941222,0,28,-22
18941223,13,28,0
18941224,15,28,6
18941225,0,17,-11
18941226,0,0,-78
18941227,0,-67,-117
18941228,0,-61,-111
18941229,0,-44,-117
18941230,0,-50,-111
18941231,0,-50,-89
18950101,0,-50,-89
18950102,20,-67,-128
18950103,279,-83,-150
18950104,102,-61,-94
18950105,25,6,-72
18950106,25,0,-44
18950107,13,-17,-89
18950108,0,-6,-72
18950109,363,22,-17
18950110,38,22,6
18950111,183,44,17
18950112,213,50,22
18950113,0,50,6
18950114,0,17,-33
18950115,0,-50,-89
18950116,0,-33,-111
18950117,38,-17,-56
18950118,13,-6,-39
18950119,0,0,-39
18950120,0,6,-56
18950121,0,-17,-61
18950122,0,-11,-83
18950123,0,0,-72
18950124,0,-11,-89
18950125,0,-56,-111
18950126,8,-28,-94
18950127,25,-33,-78
18950128,25,-28,-72
18950129,8,-22,-61
18950130,8,50,-39
18950131,8,6,-39
18950201,25,-11,-39
18950202,0,11,-17
18950203,0,50,6
18950204,0,17,0
18950205,53,33,6
18950206,5,39,-67
18950207,0,6,-33
18950208,0,0,-78
18950209,0,0,-78
18950210,0,-22,-106
18950211,0,-44,-122
18950212,0,-33,-128
18950213,0,-33,-122
18950214,0,-33,-122
18950215,0,-11,-89
18950216,178,22,-33
18950217,64,28,-22
18950218,5,22,-11
18950219,53,33,6
18950220,25,50,11
18950221,0,28,-33
18950222,23,28,6
18950223,5,44,11
18950224,0,56,22
18950225,0,61,0
18950226,0,67,11
18950227,18,67,11
18950228,0,61,11
18950301,0,33,-39
18950302,58,56,-6
18950303,0,56,-17
18950304,25,39,-22
18950305,0,28,-33
18950306,0,39,-39
18950307,0,44,-33
18950308,0,44,-33
18950309,0,61,-28
18950310,0,56,-22
18950311,5,56,-11
18950312,0,33,-28
18950313,0,17,-94
18950314,0,17,-89
18950315,102,28,-39
18950316,127,39,-22
18950317,0,61,0
18950318,0,72,28
18950319,0,72,33
18950321,30,39,11
