Date,Precipitation,TMax,TMin
19620502,140,194,83
19620503,160,189,167
19620506,5,222,83
19620507,30,183,122
19620508,109,178,150
19620511,170,206,100
19620513,41,228,100
19620514,1130,222,106
19620516,0,217,122
19620518,20,200,128
19620526,780,228,128
19620527,5,244,178
19620601,20,256,150
19620605,0,256,161
19620609,41,194,144
19620611,5,228,139
19620612,330,211,167
19620613,130,233,178
19620614,79,217,183
19620615,5,250,183
19620616,5,244,183
19620617,30,244,211
19620619,20,278,178
19620620,211,222,189
19620623,10,250,189
19620625,10,233,189
19620626,130,239,183
19620628,150,233,183
19620630,5,250,194
19620701,1491,244,206
19620703,320,256,222
19620704,10,267,233
19620705,191,267,228
19620708,71,283,228
19620709,0,289,239
19620711,0,283,239
19620712,10,261,244
19620714,5,283,233
19620715,119,272,233
19620717,5,278,233
19620718,41,294,239
19620719,5,289,244
19620720,61,289,256
19620722,310,289,233
19620724,5,306,233
19620725,0,317,239
19620731,99,328,233
19620801,211,289,244
19620803,79,289,239
19620805,5,294,222
19620806,0,294,256
19620816,61,294,239
19620818,0,306,222
19620821,191,278,222
19620823,259,289,211
19620828,419,283,222
19620902,5,294,211
19620904,211,261,211
19620905,0,283,250
19620906,20,294,250
19620911,351,272,144
19620912,79,267,217
19620915,0,272,200
19620919,109,267,183
19620922,5,261,178
19620923,109,278,194
19620924,5,256,194
19620928,130,278,189
19621003,221,278,222
19621009,79,250,161
19621013,109,244,139
19621015,5,150,111
19621016,0,183,106
19621022,5,217,111
19621026,5,206,117
19621027,5,206,144
19621029,5,211,144
19621102,559,211,144
19621105,20,139,94
19621108,89,206,94
19621113,5,217,100
19621114,170,211,144
19621119,211,189,72
19621124,5,117,56
19621125,211,128,50
19621126,71,139,89
19621129,3,94,61
19621130,5,100,67
19621201,41,122,61
19621202,20,117,67
19621204,79,133,17
19621205,3,94,56
19621207,0,128,44
19621214,20,194,83
19621219,5,139,22
19621223,5,144,44
19621226,5,167,50
19621227,361,144,83
19630101,67,92,29
19630102,92,89,50
19630103,7,118,46
19630104,40,98,71
19630105,87,112,43
19630106,75,25,-2
19630107,3,58,-13
19630108,45,74,27
19630109,0,61,16
19630110,39,86,8
19630111,32,53,28
19630112,13,35,5
19630113,19,36,8
19630114,99,68,15
19630115,47,35,-1
19630116,38,30,-27
19630117,3,108,10
19630118,3,124,54
19630119,6,60,30
19630120,17,141,10
19630121,98,50,-1
19630122,171,34,0
19630123,22,32,-11
19630124,588,20,-23
19630125,306,13,-18
19630126,105,42,-15
19630127,112,48,-7
19630128,7,70,17
19630129,41,89,33
19630130,137,70,14
19630131,195,36,-5
19630201,24,32,-7
19630202,29,42,8
19630203,14,29,7
19630204,6,30,7
19630205,0,56,-7
19630206,0,72,14
19630207,85,80,-15
19630208,80,63,49
19630209,0,53,22
19630210,13,71,-8
19630211,24,82,24
19630212,26,59,38
19630213,4,66,12
19630214,0,90,23
19630215,183,102,2
19630216,2,104,54
19630217,42,94,32
19630218,0,86,30
19630219,0,80,44
19630220,0,94,46
19630221,0,85,34
19630222,0,78,49
19630223,1,125,40
19630224,0,114,46
19630225,34,104,22
19630226,43,103,41
19630227,37,56,10
19630228,0,76,21
19630301,0,163,27
19630302,0,178,63
19630303,0,164,112
19630304,0,117,66
19630305,0,111,15
19630306,0,120,35
19630307,0,97,34
19630308,258,88,62
19630309,259,92,61
19630310,6,100,75
19630311,46,108,51
19630312,49,94,54
19630313,5,84,40
19630314,113,118,47
19630315,45,120,64
19630316,1,127,82
19630317,0,134,57
19630318,0,144,27
19630319,0,157,42
19630320,0,174,54
19630321,0,169,74
19630322,0,178,94
19630323,1,167,62
19630324,0,102,44
19630325,0,133,16
19630326,0,153,20
19630327,44,156,15
19630328,145,161,97
19630329,4,95,54
19630330,0,130,-1
19630331,0,186,59
19630401,1,197,141
19630402,0,141,97
19630403,0,179,35
19630404,0,201,109
19630405,0,201,162
19630406,84,215,168
19630407,11,131,96
19630408,60,110,91
19630409,0,109,53
19630410,0,129,48
19630411,2,159,11
19630412,216,167,118
19630413,179,167,141
19630414,0,210,146
19630415,0,233,148
19630416,0,212,143
19630417,0,229,161
19630418,192,206,179
19630419,1,150,125
19630420,292,152,124
19630421,600,157,136
19630422,99,163,146
19630423,2,165,144
19630424,0,167,121
19630425,0,177,114
19630426,0,200,110
19630427,6,203,53
19630428,443,183,170
19630429,1536,185,159
19630430,336,197,174
19630501,1,163,133
19630502,0,189,108
19630503,72,177,112
19630504,447,176,145
19630505,34,189,134
19630506,45,178,124
19630507,277,192,147
19630508,315,220,168
19630509,254,223,199
19630510,426,176,157
19630511,31,211,163
19630512,559,200,168
19630513,182,226,174
19630514,375,229,188
19630515,42,210,166
19630516,38,180,159
19630517,7,189,159
19630518,0,204,155
19630519,15,209,134
19630520,26,250,174
19630521,56,225,209
19630522,20,236,201
19630523,1,223,173
19630524,0,239,160
19630525,0,256,161
19630526,45,234,161
19630527,24,271,193
19630528,0,249,192
19630529,0,253,186
19630530,577,243,217
19630531,1,211,176
19630601,0,229,180
19630602,565,218,172
19630603,117,236,206
19630604,0,210,194
19630605,11,169,157
19630606,0,191,156
19630607,0,182,160
19630608,0,226,148
19630609,0,211,169
19630610,0,240,170
19630611,0,224,165
19630612,52,242,176
19630613,38,209,185
19630614,0,244,179
19630615,11,249,165
19630616,685,225,187
19630617,70,266,195
19630618,0,274,212
19630619,200,260,216
19630620,48,265,221
19630621,0,273,223
19630622,0,272,229
19630623,1,275,229
19630624,1,277,233
19630625,70,268,239
19630626,130,254,238
19630627,0,280,207
19630628,34,275,241
19630629,209,280,242
19630630,27,273,245
19630701,502,256,247
19630702,1972,254,220
19630703,91,260,219
19630704,1033,267,233
19630705,0,258,227
19630706,0,258,209
19630707,16,265,205
19630708,2,264,237
19630709,173,264,207
19630710,17,280,210
19630711,455,264,249
19630712,0,279,225
19630713,0,292,248
19630714,0,298,252
19630715,0,287,235
19630716,1,301,255
19630717,0,294,262
19630718,0,300,254
19630719,0,307,243
19630720,0,308,242
19630721,3,301,249
19630722,0,308,229
19630723,0,305,246
19630724,1,303,258
19630725,40,300,265
19630726,1187,295,249
19630727,53,272,210
19630728,2,296,224
19630729,0,299,258
19630730,6,297,255
19630731,0,304,237
19630801,0,319,247
19630802,0,313,262
19630803,0,308,247
19630804,0,306,237
19630805,2,304,223
19630806,0,292,235
19630807,0,324,229
19630808,13,305,262
19630809,371,267,242
19630810,0,297,237
19630811,0,306,262
19630812,0,300,226
19630813,146,294,221
19630814,0,312,259
19630815,156,302,241
19630816,249,300,258
19630817,291,304,235
19630818,0,298,235
19630819,0,289,238
19630820,1937,275,192
19630821,2682,268,235
19630822,9,285,233
19630823,0,311,248
19630824,75,303,244
19630825,0,290,232
19630826,0,296,233
19630827,51,307,229
19630828,148,282,237
19630829,0,284,226
19630830,40,304,236
19630831,0,298,267
19630901,37,294,219
19630902,0,292,260
19630903,0,291,215
19630904,0,273,174
19630905,98,294,197
19630906,21,263,239
19630907,0,279,212
19630908,1,282,192
19630909,0,291,209
19630910,13,285,227
19630911,569,263,243
19630912,24,251,234
19630913,56,262,229
19630914,0,257,219
19630915,0,296,222
19630916,0,276,232
19630917,0,262,185
19630918,0,265,214
19630919,0,262,176
19630920,46,271,162
19630921,32,233,188
19630922,0,238,189
19630923,0,236,158
19630924,619,241,147
19630925,0,231,189
19630926,0,260,162
19630927,0,251,181
19630928,0,245,140
19630929,0,251,146
19630930,661,232,189
19631001,2,236,179
19631002,0,243,181
19631003,0,243,152
19631004,0,234,136
19631005,0,230,178
19631006,0,213,157
19631007,0,227,108
19631008,0,205,142
19631009,0,234,133
19631010,0,226,192
19631011,0,224,187
19631012,0,214,164
19631013,560,240,105
19631014,330,230,185
19631015,60,231,185
19631016,84,232,184
19631017,0,186,147
19631018,5,167,130
19631019,1,193,130
19631020,4,191,145
19631021,56,195,98
19631022,0,174,104
19631023,0,204,91
19631024,0,213,104
19631025,0,219,140
19631026,0,206,156
19631027,0,222,126
19631028,0,199,126
19631029,0,206,133
19631030,0,215,136
19631031,0,213,124
19631101,0,214,102
19631102,0,207,88
19631103,1,198,106
19631104,0,189,138
19631105,0,205,102
19631106,87,217,88
19631107,1,229,152
19631108,0,190,166
19631109,0,157,116
19631110,7,173,58
19631111,0,182,116
19631112,0,187,102
19631113,0,206,104
19631114,19,201,111
19631115,43,145,113
19631116,0,177,121
19631117,0,180,78
19631118,78,184,97
19631119,40,203,151
19631120,0,186,157
19631121,0,188,90
19631122,0,208,87
19631123,0,145,110
19631124,316,161,86
19631125,55,159,126
19631126,49,125,80
19631127,35,132,66
19631128,0,158,91
19631129,4,113,80
19631130,30,96,61
19631201,10,128,57
19631202,149,131,88
19631203,234,163,110
19631204,38,153,102
19631205,97,140,69
19631206,0,145,53
19631207,32,193,61
19631208,0,172,106
19631209,3,126,74
19631210,20,129,60
19631211,0,108,94
19631212,0,106,80
19631213,0,132,77
19631214,0,169,44
19631215,0,154,91
19631216,7,146,61
19631217,57,151,87
19631218,0,124,75
19631219,0,92,57
19631220,32,109,34
19631221,5,106,59
19631222,55,128,46
19631223,182,168,62
19631224,0,183,72
19631225,58,110,79
19631226,125,69,51
19631227,15,63,27
19631228,0,111,37
19631229,0,175,40
19631230,0,103,58
19631231,107,129,21
19640101,134,102,78
19640102,2,126,89
19640103,0,104,40
19640104,0,108,19
