Date,Precipitation,TMax,TMin
18970701,1,102,70
18970702,0,120,76
18970703,0,153,82
18970704,0,220,54
18970705,0,227,126
18970706,2,233,147
18970707,9,219,141
18970708,0,272,142
18970709,118,247,154
18970710,2,225,104
18970711,48,207,124
18970712,0,217,117
18970713,0,242,107
18970714,0,212,145
18970715,0,154,90
18970716,0,187,39
18970717,0,268,80
18970718,45,280,145
18970719,0,195,151
18970720,127,235,132
18970721,1,167,84
18970722,0,133,47
18970723,0,205,54
18970724,23,237,112
18970725,10,147,72
18970726,0,154,61
18970727,1,191,99
18970728,0,239,112
18970729,139,196,130
18970730,42,202,136
18970731,0,171,123
18970801,0,163,94
18970802,0,182,88
18970803,0,139,67
18970804,0,137,35
18970805,0,120,44
18970806,60,92,67
18970807,44,82,74
18970808,15,96,71
18970809,21,90,49
18970810,4,89,76
18970811,35,173,75
18970812,7,120,77
18970813,20,91,54
18970814,24,81,54
18970815,0,89,64
18970816,0,152,50
18970817,0,194,39
18970818,1,207,53
18970819,0,210,132
18970820,15,225,134
18970821,6,237,116
18970822,0,196,96
18970823,0,227,72
18970824,0,241,95
18970825,0,270,141
18970826,13,237,133
18970827,19,282,138
18970828,18,202,141
18970829,0,143,56
18970830,0,144,35
18970831,0,142,51
18970901,10,142,-3
18970902,2,200,98
18970903,18,163,107
18970904,0,148,98
18970905,8,183,57
18970906,148,141,71
18970907,0,171,53
18970908,138,230,111
18970909,115,165,119
18970910,81,164,79
18970911,18,84,49
18970912,2,124,44
18970913,9,140,79
18970914,36,123,64
18970915,0,87,37
18970916,0,99,-11
18970917,0,173,18
18970918,0,175,14
18970919,0,155,32
18970920,19,126,80
18970921,0,154,84
18970922,0,164,84
18970923,67,178,44
18970924,39,136,99
18970925,0,151,87
18970926,14,134,64
18970927,1,113,19
18970928,99,84,40
18970929,28,100,43
18970930,30,76,25
18971001,1,55,-9
18971002,14,2,-29
18971003,10,6,-21
18971004,47,10,-20
18971005,0,2,-38
18971006,0,10,-27
18971007,0,22,4
18971008,0,11,-20
18971009,0,29,-19
18971010,0,76,18
18971011,0,90,20
18971012,1,95,33
18971013,2,90,58
18971014,44,80,44
18971015,0,62,18
18971016,2,52,18
18971017,26,31,-15
18971018,39,11,-25
18971019,46,-2,-68
18971020,0,14,-57
18971021,1,-5,-42
18971022,0,-30,-105
18971023,0,-9,-42
18971024,40,10,-41
18971025,13,8,-40
18971026,0,-25,-55
18971027,0,-33,-52
18971028,1,-45,-76
18971029,5,-50,-119
