Date,Precipitation,TMax,TMin
19520101,1,19,-70
19520102,1,66,-58
19520103,0,44,-68
19520104,0,44,-46
19520105,0,41,-62
19520106,0,38,-84
19520107,1,63,-115
19520108,0,39,-123
19520109,0,50,-91
19520110,0,44,-72
19520111,0,46,-76
19520112,4,28,-60
19520113,1,56,-75
19520114,0,106,-78
19520115,0,49,-101
19520116,0,108,-70
19520117,0,146,-79
19520118,0,88,-75
19520119,0,159,-76
19520120,0,159,-44
19520121,0,102,-56
19520122,0,98,-47
19520123,0,67,-71
19520124,0,82,-46
19520125,0,94,-102
19520126,0,93,-79
19520127,0,154,-45
19520128,0,148,-42
19520129,0,115,-39
19520130,0,71,-14
19520131,0,107,-45
19520201,0,94,-48
19520202,0,31,-18
19520203,0,114,-14
19520204,0,70,-56
19520205,0,34,-57
19520206,0,54,-18
19520207,0,83,-75
19520208,0,104,-32
19520209,0,137,-57
19520210,0,146,-20
19520211,0,165,-11
19520212,0,128,-12
19520213,0,62,18
19520214,27,24,-4
19520215,28,-4,-26
19520216,7,-9,-42
19520217,2,-19,-44
19520218,15,-12,-67
19520219,0,28,-85
19520220,1,90,-64
19520221,0,72,-48
19520222,0,79,-11
19520223,44,8,-33
19520224,47,-8,-39
19520225,0,2,-45
19520226,0,8,-56
19520227,0,28,-38
19520228,0,68,2
19520229,0,84,15
19520301,0,92,-20
19520302,0,120,-6
19520303,0,29,-26
19520304,0,4,-27
19520305,0,40,-15
19520306,12,22,-11
19520307,0,54,0
19520308,0,72,23
19520309,37,136,16
19520310,0,108,31
19520311,0,141,38
19520312,10,108,2
19520313,1,162,-32
19520314,1,178,5
19520315,0,227,30
19520316,0,190,82
19520317,7,92,70
19520318,176,107,21
19520319,0,112,2
19520320,1,139,-26
19520321,22,141,27
19520322,0,141,35
19520323,0,134,-5
19520324,0,117,30
19520325,32,34,2
19520326,3,102,-2
19520327,2,110,-12
19520328,1,162,21
19520329,34,108,60
19520330,84,134,46
19520331,1,178,35
19520401,0,207,70
19520402,2,208,79
19520403,0,258,58
19520404,0,249,37
19520405,0,264,60
19520406,0,246,65
19520407,0,259,92
19520408,0,293,99
19520409,0,292,150
19520410,319,238,75
19520411,3,134,76
19520412,0,158,52
19520413,0,223,20
19520414,0,187,72
19520415,0,254,45
19520416,0,292,76
19520417,0,238,138
19520418,0,232,126
19520419,0,243,121
19520420,0,248,115
19520421,0,263,85
19520422,94,168,66
19520423,92,126,57
19520424,0,205,90
19520425,0,244,68
19520426,1,270,89
19520427,26,207,105
19520428,1,225,57
19520429,0,234,80
19520430,0,282,118
19520501,0,264,170
19520502,131,229,174
19520503,102,194,155
19520504,234,181,150
19520505,97,182,138
19520506,0,246,144
19520507,0,268,113
19520508,28,198,132
19520509,64,137,115
19520510,0,182,112
19520511,0,234,133
19520512,0,280,120
19520513,0,271,146
19520514,0,240,204
19520515,17,260,166
19520516,0,216,135
19520517,0,246,177
19520518,55,201,134
19520519,47,201,102
19520520,2,272,77
19520521,0,258,134
19520522,1,325,103
19520523,0,272,175
19520524,0,292,152
19520525,0,270,167
19520526,21,222,171
19520527,0,262,134
19520528,6,310,102
19520529,0,258,108
19520530,30,220,123
19520531,0,303,103
19520601,0,301,132
19520602,0,344,140
19520603,0,371,174
19520604,0,389,127
19520605,0,371,160
19520606,0,323,159
19520607,0,392,148
19520608,0,328,164
19520609,0,320,133
19520610,0,356,124
19520611,0,264,196
19520612,35,227,159
19520613,1,358,133
19520614,0,363,150
19520615,0,359,157
19520616,115,264,188
19520617,0,279,174
19520618,5,320,208
19520619,0,358,195
19520620,0,348,195
19520621,27,356,202
19520622,30,359,172
19520623,0,353,236
19520624,0,367,240
19520625,0,374,260
19520626,0,326,215
19520627,221,228,206
19520628,0,323,209
19520629,431,240,172
19520630,5,264,192
19520701,189,293,213
19520702,21,267,208
19520703,85,262,182
19520704,146,251,192
19520705,79,238,199
19520706,1,276,193
19520707,0,322,176
