Date,Precipitation,TMax,TMin
17500301,0,291,70
17500302,0,250,106
17500303,0,311,55
17500304,0,340,126
17500305,28,230,150
17500306,120,160,114
17500307,0,217,40
17500308,0,210,72
17500309,0,260,70
17500310,0,201,75
17500311,0,283,120
17500312,0,320,96
17500313,0,335,110
17500314,68,166,126
17500315,0,220,105
17500316,0,240,106
17500317,26,305,134
17500318,0,270,150
17500319,0,250,95
17500320,0,250,139
17500321,0,265,108
17500322,0,320,109
17500323,20,280,155
17500324,2,215,84
17500325,0,291,55
17500326,0,264,125
17500327,0,220,126
17500328,0,340,124
17500329,0,350,137
17500501,0,291,91
17500502,0,235,120
17500503,0,220,84
17500504,0,180,104
17500505,8,157,112
17500506,50,170,120
17500507,190,213,91
17500508,12,225,67
17500509,110,122,65
17500510,40,160,35
17500511,0,187,90
17500512,0,200,60
17500513,0,201,88
17500514,0,210,70
17500515,0,219,81
17500516,0,206,90
17500517,16,150,105
17500518,0,170,90
17500519,0,172,55
17500520,14,160,60
17500521,0,218,30
17500522,0,255,25
17500523,0,195,5
17500524,6,135,70
17500525,0,136,0
17500526,0,164,62
17500527,0,210,55
17500528,0,200,28
17500529,0,187,20
17500530,0,140,64
17500701,0,101,-15
17500702,6,100,10
17500703,110,120,44
17500704,2,125,29
17500705,0,102,26
17500706,110,120,64
17500707,70,114,80
17500708,136,130,86
17500709,8,150,55
17500710,30,114,25
17500711,4,116,-10
17500712,34,75,25
17500713,10,84,30
17500714,0,95,35
17500715,44,100,55
17500716,30,100,40
17500717,38,100,-25
17500728,0,141,-55
17500729,0,165,-16
17500730,22,90,34
17500801,0,85,-30
17500802,0,75,-31
17500803,0,104,-45
17500804,20,120,-14
17500805,10,130,20
17500806,0,93,-6
17500807,0,115,5
17500808,10,140,22
17500809,20,135,40
17500810,4,140,14
17500811,0,122,-26
17500812,0,125,-12
17500813,0,100,14
17500814,0,84,33
17500815,0,89,2
17500816,70,101,35
17500817,140,94,45
17500818,50,90,17
17500819,0,90,-41
17500820,0,110,0
17500821,0,128,50
17500822,0,155,-16
17500823,0,160,-30
17500824,0,130,-50
17500825,0,176,3
17500826,0,170,-10
17500827,0,150,-75
17500828,38,64,-20
17500829,82,70,-20
17500830,2,94,-14
17500831,0,100,-20
17500901,0,120,19
17500902,0,150,-50
17500903,0,148,-27
17500904,0,145,-44
17500905,0,122,0
17500906,0,145,-30
17500907,0,160,-49
17500908,0,170,-46
17500909,0,165,60
17500910,0,162,-10
17500911,0,190,7
17500912,0,190,-10
17500913,0,195,15
17500914,40,167,20
17500915,0,182,39
19650104,0,261,61
19650105,0,278,122
19650106,0,189,94
