Date,Precipitation,TMax,TMin
19100501,0,105,-14
19100502,0,90,-28
19100503,0,158,-11
19100504,0,188,18
19100505,0,169,45
19100506,15,199,10
19100507,0,198,47
19100508,0,240,50
19100509,16,215,64
19100510,7,153,82
19100511,19,189,38
19100512,0,150,76
19100513,26,214,56
19100514,4,152,59
19100515,0,220,22
19100516,0,143,58
19100517,48,139,6
19100518,14,114,41
19100519,0,183,47
19100520,10,235,91
19100521,0,191,79
19100522,0,217,46
19100523,0,221,38
19100524,0,220,39
19100525,0,265,58
19100526,0,289,84
19100527,3,256,57
19100528,0,270,101
19100529,0,239,98
19100530,0,260,91
19100531,0,249,61
19100601,25,201,120
19100602,70,142,105
19100603,0,215,91
19100604,125,162,94
19100605,162,184,101
19100606,76,179,94
19100607,59,183,96
19100608,3,189,117
19100609,4,220,103
19100610,20,229,121
19100611,65,270,159
19100612,30,175,93
19100613,0,250,52
19100614,0,282,102
19100615,0,268,111
19100616,0,221,100
19100617,0,232,101
19100618,30,183,101
19100619,22,246,125
19100620,44,256,155
19100621,3,281,156
19100622,0,189,107
19100623,0,270,132
19100624,62,292,116
19100625,156,239,107
19100626,0,186,129
19100627,0,224,111
19100628,13,235,125
19100629,0,235,105
19100630,0,229,101
19100701,0,255,105
19100702,0,231,132
19100703,0,241,111
19100704,28,229,99
19100705,116,209,127
19100706,33,163,143
19100707,36,227,134
19100708,2,241,136
19100709,6,236,127
19100710,145,214,155
19100711,2,167,131
19100712,5,223,145
19100713,0,245,116
19100714,0,231,105
19100715,0,226,113
19100716,0,206,132
19100717,0,202,121
19100718,24,244,120
19100719,206,257,145
19100720,180,241,157
19100721,1,295,172
19100722,1,301,195
19100723,0,316,190
19100724,0,284,176
19100725,0,281,172
19100726,0,255,180
19100727,87,239,183
19100728,100,306,176
19100729,60,273,195
19100730,103,311,202
19100731,130,216,171
19100801,9,230,153
19100802,44,210,170
19100803,0,240,158
19100804,4,250,151
19100805,0,249,151
19100806,0,245,146
19100807,0,255,126
19100808,0,255,185
19100809,381,215,157
19100810,143,245,183
19100811,64,237,161
19100812,305,220,181
19100813,145,194,176
19100814,1,210,160
19100815,0,245,161
19100816,0,225,145
19100817,0,250,121
19100818,0,269,119
19100819,0,281,125
19100820,0,260,80
19100821,119,206,93
19100822,133,169,142
19100823,137,266,147
19100824,27,267,150
19100825,0,260,161
19100826,0,239,150
19100827,125,210,151
19100828,0,245,147
19100829,10,257,131
19100830,0,245,145
19100831,7,240,123
19100901,4,245,147
19100902,40,236,114
19100903,105,230,121
19100904,0,230,110
19100905,6,227,107
19100906,0,242,121
19100907,0,245,131
19100908,8,254,102
19100909,40,165,121
19100910,328,123,77
19100911,0,163,79
19100912,0,195,74
19100913,0,210,73
19100914,12,185,82
19100915,10,213,71
19100916,0,180,75
19100917,53,174,56
19100918,25,199,86
19100919,0,164,52
19100920,16,166,57
19100921,0,174,64
19100922,87,197,52
19100923,35,152,81
19100924,0,178,95
19100925,0,160,58
19100926,0,194,32
19100927,0,210,66
19100928,0,207,50
19100929,0,234,67
19100930,0,225,87
19101001,0,199,71
19101002,0,198,24
19101003,0,198,37
19101004,0,226,47
19101005,8,205,77
19101006,0,210,92
19101007,0,215,67
19101008,48,139,99
19101009,0,100,-25
19101010,0,78,-60
19101011,0,93,-35
19101012,0,104,-23
19101013,0,131,-33
19101014,0,173,-4
19101015,0,186,31
19101016,0,152,20
19101017,0,117,-25
19101018,0,148,-22
19101019,0,154,-19
19101020,0,159,8
19101021,4,154,47
19101022,2,185,36
19101023,21,180,25
19101024,0,92,-15
19101025,0,114,-39
19101026,0,112,-28
19101027,0,164,-29
19101028,0,204,19
19101029,0,193,38
19101030,0,78,-24
19101031,0,26,-68
19101203,0,-96,-203
19101204,0,-103,-231
19101205,0,-111,-218
19101206,0,-124,-233
19101207,2,-151,-228
19101208,0,-200,-266
19101209,0,-226,-310
19101210,0,-213,-342
19101211,0,-191,-267
19101212,0,-158,-240
19101213,0,-115,-217
19101214,0,-98,-199
19101215,0,-130,-236
19101216,0,-151,-261
19101217,0,-119,-243
19101218,0,-119,-206
19101219,0,-52,-181
19101220,0,-149,-202
19101221,0,-106,-209
19101222,0,-98,-188
19101223,0,-72,-237
19101224,0,-43,-157
19101225,0,-37,-202
19101226,4,-97,-208
19101227,0,-71,-186
19101228,0,-124,-245
19101229,0,-134,-276
19101230,0,-226,-317
19101231,0,-196,-352
19110101,0,-171,-276
19110102,0,-206,-313
19110103,0,-162,-286
19110104,16,-155,-211
19110105,0,-167,-267
19110106,0,-164,-251
19110107,0,-171,-256
19110108,5,-147,-226
19110109,0,-136,-240
19110110,11,-156,-256
19110111,11,-76,-166
19110112,0,-160,-269
19110113,0,-166,-264
19110114,0,-123,-276
19110115,0,-111,-269
19110116,0,-204,-288
19110117,0,-137,-285
19110118,0,-128,-236
19110119,0,-91,-201
19110120,0,-45,-221
19110121,8,-61,-164
19110122,0,-161,-270
19110123,0,-181,-266
19110124,0,-156,-291
19110125,6,-126,-261
19110126,0,-113,-215
19110127,0,-90,-230
19110128,0,-127,-249
19110129,0,-98,-228
19110130,58,-107,-215
19110131,80,-76,-154
19110201,0,-51,-175
19110202,0,-92,-155
19110203,0,-124,-165
19110204,0,-116,-220
19110205,0,-146,-260
19110206,0,-148,-245
19110207,0,-131,-216
19110208,0,-114,-199
19110209,0,-71,-180
19110210,0,-17,-207
19110211,0,-53,-167
19110212,0,-76,-190
19110213,0,-91,-199
19110214,0,-47,-165
19110215,0,-75,-163
19110216,0,-121,-201
19110217,0,-111,-191
19110218,0,-111,-236
19110219,0,-66,-200
19110220,0,14,-194
19110221,0,-16,-140
19110222,0,-56,-139
19110223,0,-26,-126
