Date,Precipitation,TMax,TMin
19820210,0,270,160
19820213,0,270,170
19820228,0,302,170
19820318,0,295,180
19820319,0,297,180
19820320,0,310,200
19820401,0,308,210
19820411,0,313,250
19820418,0,310,230
19820516,0,332,260
19820615,41,310,245
19820716,0,325,260
19820804,0,310,260
19820825,0,312,243
19820918,0,317,256
19820922,0,320,260
19820924,0,320,250
19821007,0,310,250
19821009,0,315,240
19821011,0,316,240
19821015,0,325,246
19821020,0,320,245
19821021,0,322,250
19821023,0,320,252
19821024,51,315,243
19821026,0,297,220
19821028,0,310,213
19821029,0,315,224
19821030,0,310,230
19821031,0,319,240
19821108,0,300,190
19821109,0,306,200
19821116,0,280,195
19821119,0,295,180
19821120,0,295,195
19821121,0,290,180
19821126,0,265,150
19821202,0,250,132
19821204,0,260,153
19821205,0,270,150
19821217,0,270,160
19821222,0,260,140
19821227,0,255,135
19821231,0,250,140
19830101,0,240,135
19830105,0,240,110
19830108,0,240,120
19830112,0,250,130
19830113,0,250,130
19830116,0,250,130
19830118,0,250,150
19830122,0,260,130
19830123,0,270,140
19830126,0,260,150
19830128,0,280,140
19830131,0,250,150
19830205,0,240,100
19830206,0,230,100
19830210,0,270,150
19830212,0,280,140
19830213,0,280,140
19830218,10,299,170
19830222,191,250,150
19830227,0,270,170
19830228,0,270,160
19830301,0,270,160
19830304,0,300,195
19830305,0,290,200
19830308,0,280,190
19830309,0,280,190
19830310,0,300,195
19830311,0,290,200
19830313,0,303,210
19830315,0,295,210
19830326,0,290,200
19830328,0,300,220
19830330,0,310,220
19830402,0,300,225
19830404,0,310,245
19830407,0,315,235
19830421,0,330,225
19830429,0,310,250
19830504,20,310,250
19830506,0,320,240
19830512,0,320,236
19830513,0,320,245
19830519,20,320,265
19830520,20,320,230
19830525,0,340,255
19830528,0,325,250
19830601,0,320,235
19830609,0,340,270
19830618,249,320,240
19830621,0,315,250
19830624,0,350,270
19830629,0,315,250
19830708,0,320,264
19830709,0,335,265
19830710,0,340,257
19830720,0,330,250
19830811,0,324,250
19830814,41,323,250
19830819,0,320,250
19830820,0,315,250
19830824,10,315,245
19830826,0,310,240
19830827,0,320,240
19830919,0,310,250
19830921,0,310,250
19830924,0,330,255
19830928,0,330,255
19831001,0,340,245
19831010,0,310,240
19831011,0,310,240
19831017,0,310,215
19831020,0,325,230
19831024,0,320,245
19831027,0,300,215
19831028,0,310,210
19831029,0,315,220
19831031,0,325,230
19831101,0,320,245
19831102,0,320,240
19831107,0,280,220
19831112,0,300,210
19831118,0,300,222
19831126,0,295,190
19831127,0,300,195
19831129,0,285,175
19831130,0,280,160
19831201,0,275,165
19831202,0,282,165
19831204,0,270,155
19831205,0,270,160
19831206,0,265,160
19831212,41,260,145
19831218,0,260,143
19831219,0,260,150
19831222,0,260,140
19831229,0,230,133
19840101,0,230,120
19840102,0,290,110
19840104,0,250,140
19840105,0,250,140
19840106,0,250,130
19840108,0,265,150
19840121,0,260,130
19840124,0,250,135
19840126,0,260,125
19840130,0,270,160
19840202,0,264,123
19840203,0,285,135
19840205,0,295,158
19840209,0,260,130
19840210,0,260,140
19840212,0,295,135
19840215,0,240,160
19840221,0,320,175
19840310,0,290,200
19840312,0,290,170
19840316,0,310,200
19840319,0,295,215
19840321,0,335,210
19840324,0,310,200
19840328,0,305,216
19840331,0,315,220
19840403,0,310,230
19840404,0,315,240
19840409,0,320,200
19840413,0,350,205
19840415,0,340,235
19840416,0,320,235
19840420,0,320,250
19840503,0,320,215
19840509,20,316,205
19840519,51,315,260
19840522,0,328,260
19840530,0,340,260
19840605,0,340,245
19840607,0,340,260
19840611,0,342,265
19840615,3,280,250
19840711,0,290,230
19840725,79,300,237
19840730,0,330,240
19840804,0,300,244
19840805,0,318,250
19840808,0,310,245
19840815,99,340,250
19840822,20,286,247
19840831,0,320,250
19840914,0,320,240
19840915,0,300,140
19840930,0,340,250
19841005,0,320,250
19841016,0,320,250
19841018,0,310,242
19841019,0,315,240
19841021,0,304,238
19841029,0,320,220
19841101,0,310,220
19841114,0,290,170
19841127,0,280,185
19841128,0,305,185
19841201,0,305,170
19841202,0,305,190
19841217,0,253,132
19841219,0,250,112
19841221,0,245,105
19850105,0,270,150
19850110,0,270,170
19850112,0,270,140
19850115,0,265,125
19850118,0,255,120
19850119,0,256,125
19850130,0,296,150
19850202,0,274,165
19850204,0,266,140
19850301,0,284,190
19850303,0,290,195
19850308,0,292,205
19850318,0,304,230
19850321,0,300,235
19850322,0,305,230
19850326,0,308,180
19850327,0,310,220
19850331,0,310,246
19850401,0,310,245
19850402,0,320,245
19850425,0,325,264
19850521,0,320,254
19850529,0,322,273
19850601,0,335,250
19850602,0,338,250
19850608,0,320,250
19850627,0,316,250
19850710,71,302,242
19850722,20,300,240
19850727,0,305,240
19850804,0,305,245
19850805,0,330,250
19850815,0,315,250
19850818,51,315,255
19850827,0,334,250
19850908,0,335,254
19850909,0,334,250
19850914,0,318,245
19850916,0,322,245
19850921,0,330,254
19850924,269,315,240
19850926,0,300,240
19850930,0,334,240
19851004,0,332,240
19851007,0,328,244
19851009,0,340,240
19851010,0,336,255
19851021,0,310,236
19851022,0,310,220
19851024,0,310,215
19851101,0,308,195
19851102,0,310,204
19851106,0,299,197
19851108,0,300,190
19851111,0,280,180
19851113,0,300,168
19851114,0,316,190
19851115,0,320,190
19851118,150,254,215
19851125,0,285,160
19851126,0,284,170
19851129,0,280,165
19851130,0,282,170
19851202,0,290,165
19851223,0,288,155
19851225,0,290,160
19851227,0,280,160
19860104,0,244,139
19860105,0,240,139
19860109,0,280,163
19860110,0,278,165
19860114,0,265,150
19860126,0,270,133
19860127,0,288,132
19860209,0,300,177
19860212,0,305,166
19860218,0,270,148
19860219,0,260,138
19860220,0,280,148
19860223,0,290,172
19860224,0,304,193
19860226,0,300,144
19860301,0,315,173
19860302,0,300,190
19860304,0,309,150
19860312,0,320,180
19860325,0,328,220
19860326,0,345,230
19860327,0,320,220
19860328,0,315,221
19860404,0,354,196
19860405,0,338,238
19860406,0,320,231
19860407,0,310,230
19860412,0,321,240
19860413,0,323,250
19860416,0,325,253
19860418,0,323,240
19860422,0,324,225
19860430,41,310,245
19860501,0,310,235
19860503,0,322,252
19860509,0,320,240
19860510,0,320,250
19860615,330,302,242
19860616,0,335,260
19860617,0,336,250
19860618,10,325,260
19860623,0,329,258
19860701,0,322,250
19860710,0,306,250
19860713,0,340,256
19860719,0,330,260
19860803,0,315,240
19860812,0,324,258
19860817,0,315,251
19860823,831,318,250
19860904,2009,314,255
19860912,0,330,253
19860914,0,310,240
19860915,0,315,246
19860921,0,320,250
19860928,0,320,239
19861001,0,311,240
19861002,0,313,250
19861011,0,305,240
19861013,0,310,245
19861020,0,312,220
19861021,0,314,222
19861024,0,325,224
19861026,0,320,232
19861029,0,330,232
19861106,0,320,235
19861110,0,280,200
19861112,0,300,203
19861117,0,290,192
19861120,0,295,178
19861122,0,290,180
19861123,0,296,178
19861127,0,300,178
19861129,0,300,180
19861130,0,298,185
19861201,0,292,188
19861203,0,285,178
19861204,0,275,165
19861205,0,290,168
19861212,0,290,170
19861220,0,280,170
19861221,0,262,170
19861224,0,277,140
19861228,0,265,176
19870101,0,240,134
19870104,0,246,105
19870106,0,280,128
19870110,0,278,159
19870111,0,290,175
19870115,0,275,152
19870118,0,275,142
19870125,0,265,158
19870128,0,260,146
19870130,0,278,134
19870202,0,255,158
19870213,0,289,145
19870219,0,304,170
19870220,0,310,180
19870224,0,317,190
19870225,0,320,184
19870226,0,320,178
19870227,0,300,190
19870228,0,304,192
19870302,0,315,203
19870310,41,314,176
19870318,0,296,200
19870319,20,305,223
