Date,Precipitation,TMax,TMin
19381201,0,368,200
19381202,0,348,198
19381203,0,346,182
19381204,0,356,178
19381205,0,341,180
19381206,0,295,186
19381207,0,294,158
19381208,0,310,143
19381210,0,338,172
19381211,0,344,180
19381212,0,338,164
19381213,0,342,165
19381214,0,350,165
19381215,0,360,115
19381216,0,361,190
19381217,0,364,184
19381218,0,363,200
19381219,0,378,198
19381220,0,374,182
19381221,0,376,180
19381222,0,378,188
19381223,0,388,215
19381224,0,375,224
19381225,0,370,220
19381226,0,374,208
19381227,0,365,189
19381229,0,384,174
19381230,0,381,166
19381231,0,375,180
19450201,0,288,163
19450202,0,284,143
19450203,0,288,135
19450204,0,289,164
19450205,0,304,153
19450206,0,268,182
19450207,0,278,150
19450208,0,295,174
19450209,0,304,184
19450210,0,298,170
19450211,0,312,170
19450212,0,312,166
19450213,0,317,176
19450214,0,324,184
19450215,0,312,183
19450216,0,322,184
19450217,0,342,180
19450218,0,344,176
19450219,0,370,212
19450220,0,367,213
19450221,0,380,226
19450222,0,336,223
19450223,0,334,185
19450224,0,330,183
19450225,0,335,196
19450226,0,373,183
19450227,0,390,200
19450228,0,360,210
19450301,0,346,200
19450302,0,334,170
19450303,0,332,163
19450304,0,334,172
19450305,0,342,193
19450306,0,367,190
19450307,0,365,180
19450308,0,362,200
19450309,0,353,214
19450310,0,340,214
19450311,0,336,216
19450312,0,340,210
19450313,0,346,222
19450314,0,345,220
19450315,0,354,224
19450316,0,372,220
19450317,0,386,220
19450318,0,394,253
19450319,0,356,264
19450320,0,354,260
19450321,0,366,254
19450322,0,363,242
19450323,0,365,233
19450324,0,374,250
19450325,0,367,243
19450326,0,347,230
19450327,0,354,236
19450328,0,366,242
19450329,0,376,240
19450330,0,405,264
19450331,0,386,264
19450401,0,376,244
19450402,0,345,244
19450403,0,360,235
19450404,0,370,280
19450405,0,360,264
19450406,0,395,260
19450407,0,413,253
19450408,0,417,253
19450409,0,422,253
19450410,0,420,260
19450411,0,415,270
19450412,0,415,244
19450413,0,393,270
19450414,0,396,214
19450415,0,406,250
19450416,0,407,250
19450417,0,404,238
19450418,0,414,240
19450419,0,430,254
19450420,0,417,230
19450421,0,412,280
19450422,0,372,274
19450423,0,392,255
19450424,0,304,234
19450425,0,401,224
19450426,0,426,274
19450427,0,426,274
19450428,0,410,254
19450429,0,425,282
19450430,0,433,253
19450501,0,411,256
19450502,0,422,264
19450503,0,422,295
19450504,0,393,285
19450505,0,399,274
19450506,0,414,284
19450507,0,387,266
19450508,0,424,272
19450509,0,417,286
19450510,0,367,278
19450511,0,376,244
19450512,0,384,238
19450513,0,400,214
19450514,0,393,244
19450515,0,390,216
19450516,0,392,206
19450517,0,406,192
19450518,0,410,224
19450519,0,412,226
19450520,0,414,265
19450521,0,422,272
19450522,12,380,278
19450523,0,380,230
19450524,0,382,275
19450525,0,370,267
19450526,4,398,266
19450527,0,384,263
19450528,0,387,270
19450529,0,410,288
19450530,0,396,254
19450531,32,398,256
19450601,0,393,246
19450602,0,412,272
19450603,0,416,254
19450604,0,417,260
19450605,10,400,270
19450606,0,404,220
19450607,63,402,232
19450608,0,394,224
19450609,0,376,278
19450610,245,389,284
19450611,0,316,212
19450612,0,370,254
19450613,0,366,284
19450614,0,352,280
19450615,0,386,256
19450616,0,368,270
19450617,0,330,264
19450618,0,355,260
19450619,0,390,256
19450620,30,387,270
19450621,26,390,252
19450622,0,375,238
19450623,0,390,264
19450624,0,360,260
19450625,0,386,264
19450626,0,370,245
19450627,0,386,262
19450628,0,378,270
19450629,0,406,244
19450630,35,404,224
19450701,0,336,244
19450702,0,322,240
19450703,0,346,262
19450704,17,372,266
19450705,0,362,230
19450706,0,364,248
19450707,0,364,242
19450708,0,380,248
19450709,0,374,270
19450710,550,318,206
19450711,25,330,220
19450712,0,345,224
19450713,0,364,252
19450714,280,338,247
19450715,0,306,200
19450716,7,336,248
19450717,293,346,220
19450718,0,300,207
19450719,0,326,236
19450720,0,326,230
19450721,0,340,242
19450722,232,334,244
19450724,0,336,246
19450725,100,340,262
19450726,0,296,214
19450727,0,326,230
19450728,0,346,230
19450729,22,336,226
19450730,0,316,226
19450731,36,326,236
19450801,0,276,220
19450802,0,325,214
19450803,0,332,246
19450804,29,274,240
19450805,0,294,224
19450806,98,272,236
19450807,145,294,224
19450808,1196,276,222
19450809,79,267,214
19450810,32,276,224
19450811,161,274,196
19450812,0,304,200
19450813,386,280,208
19450814,0,276,204
19450815,0,282,225
19450816,0,310,226
19450817,111,310,210
19450818,142,317,223
19450819,30,294,196
19450820,36,294,224
19450821,0,320,223
19450822,0,320,234
19450823,0,326,226
19450824,235,286,232
19450825,141,319,226
19450826,0,290,203
19450827,0,336,230
19450828,142,316,222
19450829,17,323,220
19450830,41,285,230
19450831,0,324,214
19450901,0,323,242
19450902,0,366,242
19450903,30,340,250
19450904,130,260,202
19450905,7,314,210
19450906,522,324,208
19450907,0,324,226
19450908,105,330,226
19450909,0,330,216
19450910,0,356,245
19450911,0,336,242
19450912,0,336,226
19450913,150,343,250
19450914,38,342,220
19450915,0,332,225
19450916,195,325,220
19450917,223,328,224
19450918,443,296,202
19450919,23,306,202
19450920,0,296,214
19450921,0,324,226
19450922,24,330,232
19450923,0,336,230
19450924,0,356,240
19450925,0,360,233
19450926,0,377,232
19450928,0,366,246
19450929,0,364,240
19450930,164,350,212
19451001,67,350,224
19451002,0,332,224
19451003,0,354,235
19451004,0,364,222
19451005,0,355,236
19451006,0,366,240
19451007,0,372,240
19451008,0,358,224
19451009,0,374,236
19451010,0,365,227
19451011,0,367,240
19451012,0,366,226
19451013,0,374,224
19451014,0,350,226
19451015,0,354,224
19451016,0,372,224
19451017,0,368,232
19451018,0,346,222
19451019,0,362,225
19451020,0,374,220
19451021,0,380,181
19451022,0,370,182
19451023,0,380,190
19451024,0,380,200
19451025,0,384,182
19451026,0,384,192
19451027,0,375,193
19451028,0,376,184
19451029,0,374,198
19451030,0,376,170
19451031,0,382,170
19451101,0,382,174
19451102,0,366,197
19451103,0,370,162
19451104,0,368,186
19451105,0,365,164
19451106,0,360,174
19451107,0,374,154
19451108,0,375,156
19451109,0,384,142
19451110,0,370,144
19451111,0,370,166
19451112,0,378,174
19451113,0,384,174
19451114,0,384,174
19451115,0,384,160
19451116,0,365,167
19451117,0,356,175
19451118,0,364,168
19451119,0,353,186
19451120,0,370,164
19451121,0,372,168
19451122,0,374,162
19451123,0,364,168
19451124,0,361,160
19451125,0,372,164
19451126,0,366,168
19451127,0,384,184
19451128,0,386,172
19451129,0,394,152
19451130,0,368,166
19451201,0,350,164
19451202,0,324,168
19451203,0,316,176
19451204,0,324,140
19451205,0,314,170
19451206,0,320,132
19451207,0,332,160
19451208,0,353,182
19451209,0,370,167
19451210,0,360,152
19451211,0,366,142
19451212,0,384,142
19451213,0,364,142
19451214,0,362,146
