Date,Precipitation,TMax,TMin
19410101,22,-130,-180
19410102,4,-116,-156
19410103,0,-151,-242
19410104,0,-233,-272
19410105,0,-173,-270
19410106,0,-98,-196
19410107,0,-100,-167
19410108,1,-61,-186
19410109,0,-52,-67
19410110,3,-58,-123
19410111,8,-49,-87
19410112,3,-49,-116
19410113,7,-99,-228
19410114,0,-143,-190
19410115,0,-96,-172
19410116,1,-27,-179
19410117,24,20,-29
19410118,31,24,-20
19410119,36,-17,-84
19410120,3,-72,-143
19410121,3,-13,-85
19410122,32,0,-32
19410123,5,-14,-60
19410124,54,24,-43
19410125,51,23,5
19410126,5,14,-1
19410127,32,5,-159
19410128,0,-140,-209
19410129,1,-112,-190
19410130,1,-99,-148
19410131,0,-123,-177
19410201,2,-134,-196
19410202,0,-173,-236
19410203,0,-137,-204
19410204,8,-116,-160
19410205,1,-34,-118
19410206,3,-27,-69
19410207,0,-29,-92
19410208,9,-53,-98
19410209,8,-4,-58
19410210,0,-27,-63
19410211,7,-11,-92
19410212,24,3,-12
19410213,14,1,-20
19410214,28,9,-5
19410215,86,16,-16
19410216,79,27,10
19410217,13,21,-43
19410218,0,0,-46
19410219,170,19,-23
19410220,0,18,-14
19410221,0,-10,-44
19410222,0,-29,-66
19410223,8,6,-78
19410224,6,49,-1
19410225,14,46,6
19410226,3,26,-5
19410227,12,34,-2
19410228,5,15,-21
19410301,0,-18,-71
19410302,0,14,-54
19410303,0,36,-23
19410304,0,46,-31
19410305,0,44,0
19410306,0,32,-31
19410307,1,12,-20
19410308,1,1,-20
19410309,28,34,-11
19410310,2,10,-21
19410311,17,14,-14
19410312,50,42,2
19410313,0,5,-36
19410314,0,-30,-67
19410315,15,-41,-77
19410316,1,-45,-97
19410317,34,6,-59
19410318,8,-3,-110
19410319,4,-50,-135
19410320,18,-26,-64
19410321,7,-60,-143
19410322,0,-58,-164
19410323,4,2,-108
19410324,38,9,-63
19410325,1,4,-43
19410326,4,26,-45
19410327,33,6,-16
19410328,0,-3,-32
19410329,0,14,-38
19410330,53,40,1
19410331,1,48,8
19410401,0,85,-5
19410402,0,162,21
19410403,14,177,20
19410404,14,136,36
19410405,1,136,30
19410406,0,182,58
19410407,0,191,51
19410408,0,239,76
19410409,1,184,52
19410410,0,83,21
19410411,62,26,-5
19410412,27,4,-19
19410413,1,4,-27
19410414,0,17,-47
19410415,8,84,-22
19410416,44,96,50
19410417,46,155,47
19410418,0,157,30
19410419,0,165,59
19410420,0,126,71
19410421,0,175,41
19410422,0,192,51
19410423,6,210,71
19410424,65,202,93
19410425,0,161,71
19410426,0,142,64
19410427,0,171,75
19410428,13,205,86
19410429,160,192,120
19410430,29,175,96
19410501,136,162,82
19410502,10,141,91
19410503,24,145,70
19410504,19,164,90
19410505,237,136,100
19410506,0,173,62
19410507,18,162,111
19410508,27,151,65
19410509,0,133,38
19410510,0,161,65
19410511,80,136,46
19410512,63,157,100
19410513,33,137,72
19410514,0,142,40
19410515,0,153,81
19410516,0,188,70
19410517,122,179,106
19410518,52,152,62
19410519,0,174,74
19410520,82,208,106
19410521,0,200,73
19410522,0,139,30
19410523,45,134,52
19410524,0,156,50
19410525,0,164,74
19410526,2,173,65
19410527,0,190,71
19410528,0,190,83
19410529,0,169,77
19410530,84,230,100
19410531,8,225,118
19410601,0,199,102
19410602,0,199,68
19410603,0,196,108
19410604,0,175,46
19410605,5,181,72
19410606,0,182,84
19410607,0,173,52
19410608,0,239,100
19410609,493,192,129
19410610,0,179,95
19410611,0,196,72
19410612,0,213,88
19410613,0,239,97
19410614,0,262,151
19410615,0,276,150
19410616,0,289,163
19410617,78,275,178
19410618,98,247,174
19410619,0,236,170
19410620,33,245,167
19410621,275,232,147
19410622,3,215,147
19410623,29,186,139
19410624,35,220,136
19410625,3,203,111
19410626,5,180,85
19410627,0,213,80
19410628,0,245,133
19410629,1,244,117
19410630,108,268,144
19410701,74,256,158
19410702,0,279,158
19410703,0,293,162
19410704,0,306,167
19410705,0,317,190
19410706,0,313,188
19410707,4,334,201
19410708,0,322,201
19410709,0,306,213
19410710,0,279,167
19410711,0,276,138
19410712,0,305,153
19410713,0,300,204
19410714,0,296,156
19410715,0,316,161
19410716,0,317,178
19410717,18,252,169
19410718,0,306,177
19410719,95,282,175
19410720,52,254,182
19410721,14,223,173
19410722,48,213,176
19410723,82,208,176
19410724,0,233,133
19410725,0,263,151
19410726,1,285,162
19410727,0,295,155
19410728,31,245,175
19410729,278,243,157
19410730,0,231,134
19410731,0,240,120
19410801,41,214,136
19410802,0,245,118
19410803,177,235,150
19410804,206,201,145
19410805,158,210,143
19410806,0,247,134
19410807,0,271,155
19410808,78,242,180
19410809,0,204,107
19410810,0,226,115
19410811,20,192,110
19410812,0,222,142
19410813,41,201,139
19410814,105,218,149
19410815,0,256,141
19410816,0,279,156
19410817,0,269,174
19410818,0,259,166
19410819,0,261,143
19410820,0,285,141
19410821,0,279,158
19410822,0,284,133
19410823,110,265,170
19410824,88,190,134
19410825,18,212,115
19410826,22,179,131
19410827,118,199,112
19410828,41,199,101
19410829,0,200,93
19410830,0,227,96
19410831,0,243,99
19410901,0,259,121
19410902,0,272,133
19410903,9,240,138
19410904,2,231,143
19410905,0,219,96
19410906,0,196,119
19410907,0,223,95
19410908,0,250,130
19410909,0,255,140
19410910,0,264,117
19410911,0,275,126
19410912,0,227,112
19410913,0,222,76
19410914,0,290,119
19410915,0,300,135
19410916,0,288,155
19410917,0,195,95
19410918,0,133,36
19410919,10,138,58
19410920,0,87,27
19410921,0,133,10
19410922,0,140,101
19410923,27,140,61
19410924,7,65,-15
19410925,0,116,-2
19410926,0,125,15
19410927,11,97,19
19410928,0,53,-31
19410929,12,46,-23
19410930,3,81,-54
19411001,0,82,-32
19411002,0,86,53
19411003,0,176,58
19411004,0,143,66
19411005,0,130,14
19411006,1,120,24
19411007,34,66,-4
19411008,54,35,-3
19411009,0,76,-4
19411010,2,128,32
19411011,23,100,-29
19411012,218,60,-2
19411013,112,41,-3
19411014,41,0,-31
19411015,0,7,-95
19411016,0,35,-79
19411017,2,44,-17
19411018,6,38,-13
19411019,0,88,6
19411020,11,115,30
19411021,17,116,69
19411022,88,95,45
19411023,81,87,39
19411024,0,54,16
19411025,0,94,35
19411026,0,142,66
19411027,0,147,66
19411028,2,143,100
19411029,10,130,75
19411030,50,125,76
19411031,6,126,37
19411101,1,110,60
19411102,33,91,23
19411103,0,50,-5
19411104,4,45,16
19411105,5,36,-37
19411106,0,-9,-66
19411107,193,20,-21
19411108,17,51,0
19411109,76,54,3
19411110,0,50,-18
19411111,10,8,-17
19411112,6,-9,-61
19411113,2,-58,-155
19411114,1,-122,-184
19411115,4,-58,-141
19411116,0,-63,-91
19411117,0,-69,-130
19411118,1,-83,-109
19411119,2,-86,-106
19411120,1,-44,-96
19411121,2,-49,-62
19411122,4,-59,-122
19411123,0,-92,-164
19411124,2,-112,-166
19411125,1,-113,-166
19411126,4,-97,-127
19411127,5,-92,-122
19411128,0,-119,-176
19411129,3,-103,-176
19411130,3,-41,-126
19411201,5,-16,-51
19411202,2,-46,-172
19411203,2,-58,-214
19411204,14,-55,-77
19411205,4,-63,-228
19411206,0,-215,-267
19411207,0,-182,-263
19411208,0,19,-186
19411209,0,15,-20
19411210,34,17,-39
19411211,35,4,-57
19411212,15,25,-57
19411213,8,30,9
19411214,17,29,10
19411215,72,13,-17
19411216,8,0,-49
19411217,0,10,-11
19411218,29,12,-5
19411219,2,3,-54
19411220,34,-29,-112
19411221,0,-63,-112
19411222,3,-93,-182
19411223,2,-39,-136
19411224,12,-4,-45
19411225,21,-6,-43
19411226,12,1,-109
19411227,1,-104,-172
19411228,0,-160,-220
19411229,5,-138,-187
19411230,13,-116,-162
19411231,10,-120,-192
19420101,0,-188,-247
19420103,0,-193,-257
19420104,1,-138,-212
19420105,0,-143,-207
19420106,0,3,-184
19420107,25,4,-84
19420108,1,-70,-157
19420109,11,-8,-162
19420110,2,2,-15
19420111,14,7,-58
19420112,2,-54,-122
19420113,21,-49,-120
19420114,16,5,-51
19420115,0,-22,-145
19420116,0,-129,-208
19420117,1,-163,-212
19420118,0,-206,-267
19420119,1,-218,-274
19420121,0,-210,-274
19420127,0,-183,-254
19420128,3,-128,-186
19420129,0,-130,-160
19420130,7,-98,-172
19420131,1,-96,-147
19420201,1,-113,-150
19420202,0,-125,-204
19420203,0,-152,-207
19420204,0,-166,-209
19420205,0,-174,-230
19420206,0,-169,-207
19420207,0,-159,-234
19420208,0,-77,-202
19420209,5,-24,-80
19420210,51,4,-40
19420211,20,6,-15
19420212,22,4,-35
19420213,27,-8,-31
19420214,1,-23,-135
19420215,0,-88,-154
19420216,0,-75,-110
19420217,0,-63,-100
19420218,0,-47,-121
19420219,0,-43,-130
19420220,0,-55,-140
19420221,1,-78,-150
19420222,0,-76,-193
19420223,0,-57,-126
19420224,0,-48,-152
19420225,1,-7,-88
19420226,1,0,-17
19420227,3,-2,-24
19420228,0,-21,-119
19420301,0,-60,-153
19420302,0,-66,-167
19420303,0,-36,-122
19420304,0,-38,-104
