Date,Precipitation,TMax,TMin
19400206,58,0,-111
19400207,23,33,-17
19400208,8,11,-17
19400209,0,28,-89
19400210,178,22,-144
19400211,229,67,-33
19400212,0,11,-28
19400213,0,-17,-78
19400214,102,-6,-72
19400215,64,6,-61
19400216,13,17,-50
19400217,0,44,-33
19400218,0,28,-28
19400219,43,50,-44
19400220,41,22,-22
19400221,3,6,-33
19400222,0,-6,-100
19400223,3,-6,-139
19400224,23,-17,-56
19400225,122,17,-39
19400226,5,-50,-72
19400227,0,-39,-111
19400228,10,-33,-78
19400229,0,-6,-100
19400301,0,0,-83
19400302,0,-67,-144
19400303,0,-6,-133
19400304,0,44,-111
19400305,97,56,0
19400306,76,22,0
19400307,0,11,-6
19400308,0,33,-6
19400309,0,28,-6
19400310,3,11,-17
19400311,8,-22,-50
19400312,8,-39,-72
19400313,0,28,-72
19400314,0,78,-17
19400315,198,17,-39
19400316,0,6,-17
19400317,0,11,-44
19400318,0,0,-39
19400319,81,33,-61
19400320,41,28,-17
19400321,0,44,-17
19400322,8,11,-44
19400323,5,-33,-72
19400324,8,-22,-78
19400325,8,-22,-44
19400326,0,6,-72
19400327,0,28,-22
19400328,0,22,-33
19400329,94,50,-11
19400330,175,83,-11
19400331,0,83,6
19400401,91,72,0
19400402,0,50,-28
19400403,0,56,-17
19400404,160,39,-39
19400405,38,39,0
19400406,0,44,-22
19400407,0,44,-33
19400408,130,56,-17
19400409,203,61,11
19400410,0,78,22
19400411,0,94,-22
19400412,0,83,-6
19400413,114,111,11
19400414,0,44,-6
19400415,5,44,-17
19400416,0,56,-39
19400417,0,61,0
19400418,114,50,-17
19400419,0,56,17
19400420,264,106,17
19400421,269,22,0
19400422,0,44,11
19400423,8,50,6
19400424,0,94,6
19400425,0,61,-17
19400426,0,83,-17
19400427,0,83,-22
19400428,0,144,-28
19400429,0,100,0
19400430,0,128,-17
19400501,51,117,33
19400502,0,144,56
19400503,56,139,89
19400504,48,117,67
19400505,36,156,39
19400506,0,156,39
19400507,0,128,61
19400508,0,106,50
19400509,0,106,28
19400510,0,111,28
19400511,0,144,39
19400512,3,139,17
19400513,0,94,50
19400514,0,111,44
19400515,0,150,50
19400516,0,161,56
19400517,18,172,89
19400518,0,111,72
19400519,0,133,56
19400520,0,78,61
19400521,142,94,61
19400522,0,172,78
19400523,74,156,72
19400524,10,100,72
19400525,3,133,72
19400526,0,189,83
19400527,0,161,72
19400528,0,144,67
19400529,0,172,78
19400530,0,150,50
19400531,124,167,56
19400601,71,144,94
19400602,0,167,89
19400603,0,178,78
19400604,0,178,94
19400605,0,161,83
19400606,3,167,94
19400607,0,183,72
19400608,0,167,72
19400609,23,139,89
19400610,0,189,94
19400611,3,172,72
19400612,0,156,72
19400613,152,156,106
19400614,0,144,78
19400615,107,156,72
19400616,0,189,100
19400617,0,178,83
19400618,0,178,94
19400619,71,156,100
19400620,0,172,111
19400621,0,133,44
19400622,3,161,44
19400623,107,128,72
19400624,0,150,78
19400625,117,172,72
19400626,46,200,94
19400627,13,156,83
19400628,122,156,94
19400629,10,172,100
19400630,13,172,100
19400701,3,150,106
19400702,0,172,94
19400703,104,189,83
19400704,218,172,122
19400705,0,172,100
19400706,0,200,72
19400707,0,194,100
19400708,0,239,111
19400709,5,200,106
19400710,0,206,117
19400711,89,200,106
19400712,18,183,111
19400713,3,167,117
19400714,0,183,83
19400715,0,183,94
19400716,0,206,94
19400717,0,183,111
19400718,0,217,122
19400719,0,211,117
19400720,8,228,122
19400721,0,239,128
19400722,0,194,128
19400723,0,194,122
19400724,0,206,122
19400725,0,228,144
19400726,0,211,144
19400727,3,272,139
19400728,0,283,167
19400729,43,278,128
19400730,102,183,150
19400731,0,228,150
19400801,0,183,111
19400802,3,222,100
19400803,0,200,89
19400804,0,211,117
19400805,0,189,128
19400806,0,200,139
19400807,5,200,144
19400808,0,250,139
19400809,0,250,139
19400810,0,272,122
19400811,0,228,122
19400812,0,178,94
19400813,3,206,133
19400814,0,222,128
19400815,0,194,83
19400816,0,200,100
19400817,0,200,117
19400818,0,211,139
19400819,5,267,139
19400820,25,250,150
19400821,0,172,111
19400822,0,211,89
19400823,10,178,94
19400824,0,167,117
19400825,0,150,83
19400826,0,172,106
19400827,0,167,72
19400828,0,200,94
19400829,0,217,78
19400830,30,233,72
19400831,20,200,156
19400901,0,211,144
19400902,89,217,156
19400903,0,206,122
19400904,0,211,117
19400905,165,217,100
19400906,13,156,83
19400907,3,144,72
19400908,13,117,67
19400909,0,183,94
19400910,15,211,111
19400911,13,183,128
19400912,178,156,111
19400913,0,161,111
19400914,0,178,100
19400915,97,211,67
19400916,1034,133,106
19400918,0,211,122
19400919,0,200,61
19400921,117,228,106
19400922,5,156,117
19400923,0,144,89
19400924,0,167,106
19400925,51,172,117
19400926,0,106,50
19400927,0,128,106
19400928,0,144,78
19400929,0,156,22
19400930,0,144,78
19401001,0,139,44
19401002,117,211,83
19401003,33,111,83
19401004,0,106,61
19401005,0,111,17
19401006,0,122,67
19401007,0,167,94
19401008,5,172,100
19401009,53,122,94
19401010,0,161,50
19401011,0,156,33
19401012,0,144,67
19401013,0,150,94
19401014,0,156,67
19401015,20,144,39
19401016,0,122,39
19401017,74,106,-11
19401018,69,111,50
19401019,3,33,11
19401020,0,44,-11
19401021,0,61,-17
19401022,0,61,6
19401023,0,111,6
19401024,0,122,89
19401025,0,106,33
19401026,61,72,28
19401027,0,39,11
19401028,0,28,0
19401029,0,72,11
19401030,0,61,0
19401031,0,106,6
19401107,30,78,67
19401112,142,128,61
19401113,196,122,61
19401114,86,117,56
19401115,107,133,72
19401116,163,111,78
19401117,5,67,33
19401118,8,89,33
19401119,0,72,-11
19401120,15,106,-11
19401121,0,83,33
19401122,3,106,44
19401123,69,33,-22
19401124,0,56,-39
19401125,0,28,-22
19401126,0,-11,-44
19401127,89,17,-78
19401128,10,17,-50
19401129,66,28,-72
19401130,41,33,-50
19401201,91,83,-28
19401202,71,-6,-89
19401203,84,-6,-94
19401204,89,22,-133
19401205,178,61,-111
19401206,3,-28,-78
19401207,102,100,-89
19401208,0,89,22
19401209,0,44,11
19401210,0,72,-22
19401211,0,17,-17
19401212,130,89,-50
19401213,0,83,-22
19401214,0,-11,-83
19401215,0,39,-67
19401216,358,106,-50
19401217,5,56,-28
19401218,13,11,-72
19401219,0,33,-83
19401220,23,61,-61
19401221,0,67,6
19401222,25,-11,-56
19401223,61,-22,-67
19401224,0,28,-100
19401225,0,6,-50
19401226,0,33,-33
19401227,43,39,-17
19401228,300,111,17
19401229,23,94,28
19401230,180,106,44
19401231,0,61,22
19410101,0,11,-22
19410102,0,-22,-61
19410103,0,0,-83
19410104,249,17,-44
19410105,97,-17,-39
19410106,0,-39,-56
19410107,0,-50,-72
19410108,0,-50,-94
19410109,13,6,-128
19410110,25,11,-83
19410111,0,11,-61
19410112,51,17,-28
19410113,3,-28,-72
19410114,0,-78,-139
19410115,0,-83,-128
19410116,119,-28,-111
19410117,287,22,-44
19410118,0,17,6
19410119,33,22,0
19410120,76,-17,-56
19410121,0,-33,-72
19410122,79,22,-50
19410123,13,44,-11
19410124,203,-33,-72
19410125,178,-67,-94
19410126,0,-56,-83
19410127,0,-100,-139
19410128,30,-50,-194
19410129,15,-33,-89
19410130,0,-28,-56
19410131,0,-11,-44
19410201,0,-11,-39
19410202,61,17,-39
19410203,51,11,-6
19410204,0,-22,-56
19410205,0,-11,-61
19410206,0,-6,-72
19410207,287,67,-94
19410208,0,56,11
19410209,0,11,-33
19410210,0,0,-122
19410211,0,22,-78
19410212,0,-6,-61
19410213,0,17,-100
19410214,0,61,-61
19410215,58,67,17
19410216,5,-33,-56
19410217,0,-17,-61
19410218,0,-33,-61
19410219,3,-39,-67
19410220,15,-11,-61
19410221,5,11,-33
19410222,0,22,-22
19410223,5,22,-22
19410224,0,-11,-28
19410225,13,6,-44
19410226,15,-17,-44
19410227,0,-33,-67
19410228,0,44,-72
19410301,10,44,-33
19410302,5,28,-17
19410303,94,39,-6
19410304,10,33,-33
19410305,0,-11,-67
19410306,0,-11,-61
19410307,0,-22,-67
19410308,119,6,-72
19410309,43,22,-33
19410310,20,-22,-33
19410311,38,6,-39
19410312,23,-44,-72
19410313,0,-6,-117
19410314,0,22,-33
19410315,0,44,-28
19410316,0,33,-39
19410317,56,22,-6
19410318,46,-50,-83
19410319,74,-78,-139
19410320,25,-28,-100
19410321,0,-6,-50
19410322,0,22,-22
19410323,0,44,6
19410324,3,56,-11
19410325,241,67,0
19410326,25,22,0
19410327,0,44,6
19410328,89,94,-22
19410329,94,11,-6
19410330,0,6,-22
19410331,0,28,-39
19410401,0,50,6
19410402,0,106,-11
19410403,0,106,-11
19410404,0,89,11
19410405,0,78,-6
19410406,0,61,-6
19410407,0,33,-33
19410408,0,78,6
19410409,0,78,-11
19410410,0,106,-6
19410411,20,78,17
19410412,0,78,-11
19410413,5,89,11
19410414,13,61,28
19410415,0,94,33
19410416,0,128,39
19410417,0,128,11
19410418,0,111,28
19410419,0,89,33
19410420,0,128,33
19410421,0,133,61
19410422,0,78,39
19410423,5,61,17
19410424,66,61,22
19410425,0,89,33
19410426,127,111,28
19410427,28,72,17
19410428,13,78,39
19410429,0,78,0
19410430,0,111,28
19410501,0,78,-6
19410502,0,100,17
19410503,0,128,-6
19410504,0,122,-11
19410505,0,161,39
19410506,0,133,22
19410507,0,133,39
19410508,135,178,67
19410509,36,144,61
19410510,152,106,56
19410511,0,94,33
19410512,5,122,33
19410513,0,128,33
19410514,142,122,39
19410515,53,94,61
19410516,0,144,61
19410517,152,178,61
19410518,3,94,61
19410519,0,128,44
19410520,0,189,61
19410521,0,178,67
19410522,0,150,78
19410523,13,144,78
19410524,91,111,67
19410525,0,111,56
19410526,23,139,61
19410527,84,139,78
19410528,152,167,67
19410529,0,133,67
19410530,0,117,28
19410531,0,156,44
19410601,0,144,61
19410602,0,189,72
19410603,0,206,72
19410604,0,156,78
19410605,0,183,78
19410606,0,172,78
19410607,0,167,56
19410608,0,172,78
19410609,5,133,78
19410610,8,106,61
19410611,0,139,61
19410612,0,161,61
19410613,0,167,72
19410614,254,161,72
19410615,208,156,106
19410616,13,178,94
19410617,0,144,89
19410618,0,194,89
19410619,0,172,83
19410620,0,233,117
19410621,0,222,144
19410622,0,217,128
19410623,0,211,117
19410624,8,161,72
19410625,0,156,78
19410626,0,156,72
19410627,0,194,111
19410628,46,189,117
19410629,0,172,111
19410630,0,244,89
19410701,0,156,111
19410702,0,178,106
19410703,0,172,94
19410704,0,194,106
19410705,0,189,100
19410706,0,194,106
19410707,130,178,117
19410708,127,189,139
19410709,170,172,111
19410710,0,178,106
19410711,0,200,111
19410712,46,206,122
19410713,135,172,111
19410714,0,200,100
19410715,0,228,106
19410716,0,228,111
19410717,25,189,117
19410718,38,189,122
19410719,81,189,133
19410720,0,189,139
19410721,0,217,111
19410722,0,211,106
19410723,0,222,100
19410724,0,211,117
19410725,23,211,133
19410726,188,183,128
19410727,0,194,106
19410728,0,189,106
19410729,0,200,128
19410730,0,217,111
19410731,13,239,183
19410801,25,194,133
19410802,0,200,117
19410803,3,222,128
19410804,53,194,122
19410805,0,206,117
19410806,0,211,106
19410807,0,217,100
19410808,0,244,133
19410809,0,233,117
19410810,102,178,122
19410811,0,189,94
19410812,178,150,100
19410813,0,144,94
19410814,0,167,94
19410815,58,189,122
19410816,140,161,128
19410817,157,161,100
19410818,0,161,89
19410819,119,178,111
19410820,3,156,122
19410821,0,167,89
19410822,0,183,83
19410823,0,189,94
19410824,0,178,122
19410825,109,211,100
19410826,8,194,144
19410827,0,194,128
19410828,0,139,94
19410829,0,144,94
19410830,142,167,111
19410831,122,189,111
19410901,46,156,111
19410902,0,161,111
19410903,0,172,106
19410904,0,217,100
19410905,206,156,111
19410906,5,156,100
19410907,0,189,94
19410908,0,150,100
19410909,0,156,89
19410910,0,172,94
19410911,3,178,106
19410912,0,128,78
19410913,0,111,61
19410914,0,150,61
19410915,0,161,111
19410916,3,256,128
19410917,0,194,133
19410918,0,167,100
19410919,0,139,50
19410920,0,133,39
19410921,0,150,89
19410922,0,167,106
19410923,0,228,117
19410924,0,183,78
19410925,0,206,50
19410926,0,172,100
19410927,0,189,83
19410928,15,167,100
19410929,0,106,61
19410930,76,117,28
19411001,0,150,78
19411002,0,122,56
19411003,272,161,39
19411004,0,167,83
19411005,79,161,72
19411006,0,139,94
19411007,41,150,78
19411008,0,139,83
19411009,3,133,61
19411010,193,128,56
19411011,3,111,67
19411012,10,111,50
19411013,0,100,67
19411014,5,133,33
19411015,0,161,100
19411016,0,111,72
19411017,0,89,50
19411018,33,128,50
19411019,0,117,50
19411020,0,100,17
19411021,15,133,61
19411022,0,117,72
19411023,107,128,72
19411024,0,72,44
19411025,0,72,33
19411026,0,78,0
19411027,69,144,22
19411028,198,150,89
19411029,0,28,0
19411030,69,72,-22
19411031,41,78,33
19411101,330,106,6
19411102,30,133,39
19411103,0,106,56
19411104,0,128,44
19411105,0,122,39
19411106,160,122,56
19411107,363,144,78
19411108,0,128,61
19411109,5,100,56
19411110,0,106,56
19411111,51,94,22
19411112,23,67,-6
19411113,0,22,-11
19411114,0,83,-17
19411115,5,117,0
19411116,23,117,39
19411117,0,17,-28
19411118,0,72,-28
19411119,0,89,6
19411120,25,122,72
19411121,15,94,50
19411122,0,28,6
19411123,79,106,-28
19411124,0,61,-17
19411125,0,44,-39
19411126,3,83,-6
19411127,0,78,11
19411128,0,50,-33
19411129,0,89,-44
19411130,0,17,-11
19411201,5,0,-128
19411202,48,72,-100
19411203,0,106,44
