Date,Precipitation,TMax,TMin
19360201,0,-105,-174
19360202,4,-41,-105
19360203,5,22,-42
19360204,25,40,8
19360205,0,8,-6
19360206,29,8,-4
19360207,34,4,-17
19360208,0,-8,-52
19360209,0,-5,-59
19360210,16,-7,-125
19360211,0,-125,-199
19360212,0,-143,-179
19360213,1,-86,-157
19360214,4,-58,-124
19360215,1,-78,-155
19360216,1,-116,-153
19360217,0,-105,-195
19360218,0,-74,-183
19360219,0,-88,-148
19360220,2,-91,-155
19360221,0,-79,-171
19360222,4,-60,-104
19360223,0,-60,-90
19360224,0,-70,-97
19360225,0,-43,-134
19360226,1,-55,-123
19360227,1,-36,-90
19360228,1,5,-37
19360229,2,22,-7
19360301,13,32,1
19360302,6,14,-2
19360303,0,20,1
19360304,0,52,6
19360305,0,44,-6
19360306,0,51,-6
19360307,0,20,-20
19360308,0,19,-47
19360309,0,26,-38
19360310,0,34,-28
19360311,0,20,-10
19360312,0,42,2
19360313,0,88,5
19360314,0,74,4
19360315,0,61,11
19360316,66,27,-3
19360317,4,50,-4
19360318,3,52,0
19360319,0,56,-12
19360320,1,62,6
19360321,0,36,-32
19360322,0,72,-14
19360323,0,107,7
19360324,0,127,23
19360325,0,58,-35
19360326,0,17,-60
19360327,0,12,-29
19360328,9,10,-24
19360329,0,-2,-55
19360330,0,26,-52
19360331,0,50,-45
19360401,0,70,-27
19360402,0,106,-22
19360403,0,117,4
19360404,43,85,55
19360405,2,57,-6
19360406,0,28,-16
19360407,0,67,-32
19360408,36,56,-8
19360409,47,30,-26
19360410,0,79,12
19360411,0,84,-11
19360412,0,110,26
19360413,58,64,10
19360414,121,78,10
19360415,4,113,28
19360416,1,160,24
19360417,0,104,34
19360418,0,172,27
19360419,0,155,74
19360420,76,120,68
19360421,28,115,43
19360422,0,163,48
19360423,35,120,64
19360424,0,148,78
19360425,0,168,82
19360426,0,198,101
19360427,0,188,114
19360428,0,227,132
19360429,0,245,150
19360430,0,219,135
19360501,0,213,120
19360502,0,195,95
19360503,0,228,91
19360504,0,242,104
19360505,0,259,102
19360506,0,177,94
19360507,0,175,65
19360508,0,164,42
19360509,0,192,64
19360510,0,223,86
19360511,0,236,90
19360512,0,241,113
19360513,0,242,110
19360514,0,260,128
19360515,0,265,150
19360516,82,188,46
19360517,0,145,30
19360518,0,184,38
19360519,0,186,72
19360520,0,209,114
19360521,0,218,88
19360522,0,221,94
19360523,0,247,128
19360524,0,265,126
19360525,0,279,143
19360526,0,281,167
19360527,0,263,142
19360528,0,269,122
19360529,6,268,168
19360530,5,256,157
19360531,98,268,162
19360601,47,298,144
19360602,0,304,164
19360603,0,256,151
19360604,0,180,125
19360605,0,233,128
19360606,24,265,131
19360607,280,198,139
19360608,12,217,113
19360609,99,214,135
19360610,60,234,154
19360611,0,235,152
19360612,0,269,141
19360613,0,288,147
19360614,50,274,139
19360615,0,281,146
19360616,0,277,144
19360617,6,243,161
19360618,250,273,162
19360619,149,215,154
19360620,25,244,149
19360621,0,264,155
19360622,0,287,164
19360623,2,271,175
19360624,0,268,146
19360625,0,278,143
19360626,0,295,165
19360627,0,288,173
19360628,12,287,154
19360629,0,261,132
19360630,0,238,110
19360701,0,269,97
19360702,0,300,116
19360703,0,318,144
19360704,0,327,161
19360705,0,345,143
19360706,0,344,214
19360707,0,304,215
19360708,5,287,162
19360709,0,285,151
19360710,6,286,165
19360711,70,302,175
19360712,0,328,189
19360713,0,334,205
19360714,0,303,204
19360715,146,311,174
19360716,0,290,173
19360717,0,313,185
19360718,0,274,172
19360719,0,282,140
19360720,0,296,142
19360721,0,321,160
19360722,0,333,174
19360723,0,308,163
19360724,135,325,201
19360725,0,331,186
19360726,0,336,193
19360727,0,354,204
19360728,0,371,211
19360729,0,361,201
19360730,0,356,221
19360731,0,361,204
