Date,Precipitation,TMax,TMin
19510101,0,64,-54
19510102,0,97,-73
19510103,0,108,-62
19510104,0,22,-80
19510105,12,-2,-48
19510106,4,-2,-20
19510107,0,6,-12
19510108,2,39,-4
19510109,49,2,-66
19510110,3,10,-76
19510111,0,3,-64
19510112,0,-25,-120
19510113,0,-37,-148
19510114,0,-1,-120
19510115,0,36,-102
19510116,0,31,-100
19510117,0,26,-68
19510118,0,37,-46
19510119,0,82,-66
19510120,0,33,-99
19510121,0,32,-95
19510122,0,32,-132
19510123,0,42,-104
19510124,0,84,-106
19510125,0,78,-108
19510126,0,52,-72
19510127,0,113,-82
19510128,0,86,-112
19510129,0,120,-70
19510130,0,96,-58
19510131,0,46,-20
19510201,0,33,-28
19510202,2,33,-24
19510203,15,-24,-48
19510204,0,25,-105
19510205,0,19,-72
19510206,0,19,-66
19510207,20,-11,-21
19510208,0,9,-23
19510209,0,77,-38
19510210,0,9,-42
19510211,0,34,-54
19510212,9,17,-48
19510213,2,86,-40
19510214,0,18,-54
19510215,22,96,-18
19510216,0,90,-62
19510217,0,140,-44
19510218,0,113,-44
19510219,0,131,-52
19510220,110,60,24
19510221,4,120,-2
19510222,0,94,21
19510223,0,48,10
19510224,24,16,-11
19510225,85,-12,-31
19510226,6,-12,-35
19510227,22,1,-23
19510228,9,-16,-66
19510301,0,-14,-76
19510302,0,28,-73
19510303,0,42,-43
19510304,0,52,-32
19510305,12,78,-8
19510306,0,106,-20
19510307,0,162,-36
19510308,0,174,-13
19510309,0,168,-13
19510310,0,108,-20
19510311,0,125,30
19510312,0,56,2
19510313,0,84,-5
19510314,0,160,19
19510315,0,192,5
19510316,0,208,-6
19510317,0,189,-9
19510318,0,136,14
19510319,0,136,-12
19510320,0,128,-2
19510321,0,196,-30
19510322,0,174,33
19510323,0,158,52
19510324,0,172,-2
19510325,0,196,34
19510326,33,146,50
19510327,10,146,47
19510328,0,145,10
19510329,0,176,-65
19510330,0,171,68
19510331,36,128,65
19510401,37,134,77
19510402,59,93,20
19510403,0,162,-23
19510404,0,148,23
19510405,0,206,-5
19510406,0,206,40
19510407,0,207,33
19510408,11,184,44
19510409,44,116,72
19510410,17,174,52
19510411,0,187,20
19510412,0,224,10
19510413,0,151,86
19510414,0,200,12
19510415,1,167,40
19510416,150,128,88
19510417,47,92,50
19510418,0,144,20
19510419,15,178,76
19510420,2,213,29
19510421,0,185,72
19510422,0,222,78
19510423,0,239,72
19510424,0,228,95
19510425,0,229,128
19510426,11,201,112
19510427,14,149,110
19510428,21,155,63
19510429,1,216,34
19510430,13,182,65
19510501,0,230,35
