Date,Precipitation,TMax,TMin
19590102,0,50,0
19590111,20,-39,-78
19590113,0,-50,-122
19590122,3,61,11
19601202,0,100,11
19601207,0,122,50
19601208,0,78,50
19601219,10,72,11
19601227,0,-28,-89
19610701,0,261,122
19610703,0,300,139
19610707,0,211,72
19610713,0,300,128
19610715,0,261,111
19610716,0,300,122
19610720,0,250,100
19610723,0,222,100
19610725,0,189,89
19610726,0,200,89
19610730,41,289,139
19730105,2,0,-40
19730110,0,0,-100
19730112,0,-30,-70
19730117,0,-60,-140
19730118,0,-20,-80
19730122,5,-90,-130
19730123,0,-70,-110
19730125,0,-40,-150
19730126,0,10,-120
19730127,0,-20,-110
19730128,0,-30,-130
19730129,0,10,-40
19730131,0,-30,-80
19730201,0,-50,-120
19730202,0,-20,-150
19730203,0,10,-40
19730204,38,10,0
19730205,2,20,-70
19730206,0,20,-10
19730207,8,40,0
19730208,31,40,10
19730209,7,60,30
19730210,0,60,20
19730213,0,30,-30
19730214,0,40,0
19730215,0,40,0
19730216,8,80,40
19730217,110,30,0
19730221,22,10,-20
19730222,62,30,0
19730225,0,40,-50
19730301,0,-10,-140
19730304,4,0,-60
19730305,0,0,-70
19730307,23,10,-80
19730308,0,30,-20
19730310,0,10,-70
19730311,0,0,-90
19730314,0,30,-50
19730315,0,30,-40
19730316,0,30,-60
19730317,0,40,-40
19730320,0,50,-20
19730321,8,50,10
19730322,0,70,0
19730323,0,100,30
19730326,0,160,30
19730327,0,150,20
19730329,0,140,30
19730330,0,150,20
19730331,0,150,20
19730401,0,110,50
19730403,0,160,50
19730405,0,120,20
19730406,0,130,20
19730407,0,180,40
19730409,1,110,20
19730410,0,240,100
19730412,0,90,20
19730414,0,120,10
19730415,0,120,-10
19730416,0,120,-10
19730417,0,140,-10
19730418,0,100,20
19730419,0,110,20
19730420,0,160,10
19730421,0,160,60
19730422,0,200,50
19730425,0,140,50
19730428,0,160,0
19730429,0,200,40
19730430,0,200,120
19730501,0,220,70
19730502,0,250,120
19730505,0,210,40
19730506,0,280,100
19730508,4,170,90
19730510,0,130,40
19730511,38,150,80
19730513,1,130,30
19730514,0,180,40
19730516,0,120,40
19730517,0,120,0
19730518,0,130,0
