Date,Precipitation,TMax,TMin
19530719,10,161,100
19530810,10,172,89
19530813,180,150,122
19530904,13,122,78
19530907,180,139,78
19530914,170,122,100
19540217,41,11,-28
19540220,20,0,-100
19570607,206,89,22
19570621,15,89,50
19570730,13,128,100
19570801,10,161,122
19570808,13,139,111
19570812,201,111,78
19570819,13,122,89
19571014,155,61,11
19571025,25,11,-39
19571108,20,22,-11
19571109,130,39,0
19571111,15,28,-22
19571115,10,11,-50
19571211,130,-11,-61
19580205,10,-111,-250
19580606,13,39,11
19580618,36,61,39
19581221,10,-22,-72
19590131,41,-50,-111
19600828,140,128,100
19601204,61,-72,-89
19601208,0,-122,-261
19601209,0,-122,-178
19601211,0,-150,-261
19601212,0,-122,-239
19601214,41,-89,-172
19601215,8,-89,-128
19601221,61,0,-89
19610702,51,128,50
19610706,0,100,72
19610710,89,89,61
19610711,5,122,72
19610717,0,239,72
19610718,0,222,122
19610719,0,228,122
19610723,0,200,122
19610728,89,111,89
19610731,0,200,100
19611123,0,0,-78
19611202,0,-89,-228
19620409,0,11,-22
19620425,109,28,-11
19620508,23,39,0
19620510,0,72,11
19620512,0,78,0
19620516,0,122,22
19620624,51,89,61
19620629,71,100,72
19620710,0,239,100
19620720,0,172,111
19620805,41,128,89
19620808,0,122,89
19620809,0,189,100
19620903,0,139,28
19620904,41,161,0
19620905,0,139,39
19620908,41,139,100
19620910,0,161,78
19620922,0,111,22
19620924,0,139,61
19620926,0,128,39
19620928,0,122,22
19621001,20,100,28
19621006,51,50,0
19621007,0,72,-22
19621008,0,78,-39
19621017,0,78,0
19621018,89,72,0
19621019,5,61,-11
19621021,0,50,-11
19621022,71,28,-28
19621023,0,61,-39
19621024,0,61,-39
19621026,0,61,-22
19621027,0,39,0
19621029,0,39,-61
19621030,0,50,-50
19621102,0,22,-78
19621103,10,0,-78
19621106,221,22,0
19621109,0,22,-78
19621112,10,28,-61
19621114,99,-11,-72
19621117,25,11,-61
19621123,30,-89,-211
19621130,0,-39,-178
19621210,53,0,-211
19621212,30,22,-100
19621218,41,-78,-211
19621226,20,28,-61
19630101,0,-11,-28
19630103,0,-22,-39
19630105,0,-50,-78
19630109,8,-22,-72
19630112,20,-22,-61
19630113,51,-11,-61
19630115,94,11,-22
19630122,84,11,0
19630123,130,22,0
19630129,10,0,-39
19630203,13,11,-22
19630204,8,0,-22
19630205,5,0,-22
19630208,0,-89,-172
19630210,109,0,-89
19630211,30,11,-11
19630213,5,0,-39
19630215,46,0,-39
19630220,0,-128,-261
19630221,0,-111,-228
19630222,0,-11,-172
19630225,0,-61,-200
19630226,0,-39,-200
19630227,0,-61,-200
19630308,0,-111,-261
19630309,0,-122,-250
19630311,3,-50,-122
19630318,10,-11,-211
19630319,99,11,-139
19630322,0,22,-122
19630330,51,22,-22
19630403,23,22,-22
19630407,0,-72,-139
19630408,0,-39,-150
19630409,0,-39,-128
19630411,15,-22,-122
19630413,0,-22,-150
19630417,10,11,-11
19630423,0,22,-22
19630426,20,11,-100
19630427,150,39,-11
19630430,201,50,-61
19630506,0,61,-22
19630510,0,22,-22
19630511,0,22,-11
19630515,71,22,-11
19630524,109,39,0
19630526,61,39,11
19630528,0,100,22
19630529,201,89,11
19630530,0,61,11
19630602,0,100,22
19630603,0,72,0
19630604,0,78,22
19630605,0,100,22
19630606,0,89,22
19630607,0,78,22
19630608,0,100,28
19630609,0,161,50
19630614,0,111,61
19630618,66,72,50
19630620,0,150,22
19630621,0,150,61
19630622,0,161,50
19630625,0,128,61
19630701,0,111,72
19630703,0,161,78
19630708,99,139,78
19630710,23,100,89
19630711,61,100,78
19630715,20,111,61
19630723,0,222,122
19630725,0,239,122
19630729,0,172,61
19630730,3,161,78
19630731,13,122,78
19630801,0,150,78
19630803,0,239,139
19630806,0,178,111
19630807,0,178,111
19630810,0,161,100
19630811,10,122,111
19630813,259,139,89
19630817,0,178,78
19630818,0,172,78
19630819,0,139,111
19630820,0,172,111
19630822,0,189,89
19630823,0,139,72
19630824,71,150,61
19630827,0,172,89
19630903,0,122,22
19630904,10,122,61
19630905,76,111,78
19630908,5,128,50
19630910,0,128,11
19630911,0,128,22
19630917,0,172,50
19630918,0,122,72
19630922,41,111,61
19630923,0,122,61
19630928,0,122,0
19630929,0,122,-11
19630930,0,150,39
19631001,0,150,22
19631002,5,100,39
19631006,3,72,28
19631008,0,89,0
19631009,0,100,50
19631010,20,89,39
19631013,3,28,-50
19631014,0,78,-28
19631018,0,89,-11
19631022,0,61,-22
19631024,0,72,-22
19631025,0,72,-22
19631026,0,72,-11
19631030,5,89,-11
19631104,10,39,-22
19631105,0,28,-39
19631107,0,0,-78
19631109,0,11,-61
19631118,56,11,-39
19631119,0,39,-22
19631121,0,-39,-111
19631202,0,-78,-222
19631205,0,-22,-128
