Date,Precipitation,TMax,TMin
19500701,0,226,82
19500702,10,192,90
19500703,0,104,46
19500704,0,212,23
19500705,20,171,105
19500706,87,122,90
19500707,0,146,94
19500708,97,211,91
19500709,20,254,138
19500710,0,196,123
19500711,0,145,97
19500712,0,217,82
19500713,0,252,72
19500714,0,267,108
19500715,5,252,191
19500716,7,237,152
19500717,27,183,118
19500718,9,244,128
19500719,13,302,174
19500720,32,183,131
19500721,0,262,133
19500722,0,253,206
19500723,0,294,191
19500724,0,218,133
19500725,0,169,66
19500726,0,222,41
19500727,0,254,141
19500728,0,274,201
19500729,1,272,185
19500730,0,226,159
19500731,0,230,129
19500801,0,232,143
19500802,0,267,175
19500803,0,260,193
19500804,0,265,183
19500805,0,264,203
19500806,532,221,171
19500807,0,246,108
19500808,0,237,87
19500809,0,266,201
19500810,0,297,189
19500811,242,230,171
19500812,0,203,148
19500813,0,186,86
19500814,28,189,51
19500815,0,199,139
19500816,20,157,102
19500817,199,177,128
19500818,0,183,128
19500819,0,218,66
19500820,0,247,193
19500821,0,278,167
19500822,249,253,181
19500823,0,266,151
19500824,4,196,117
19500825,0,196,163
19500826,0,201,102
19500827,0,189,102
19500828,74,196,101
19500829,0,195,145
19500830,0,191,137
19500831,0,177,133
19500901,0,196,139
19500902,0,246,108
19500903,89,215,179
19500904,88,200,147
19500905,5,197,134
19500906,45,167,120
19500907,0,181,53
19500908,0,199,150
19500909,0,181,138
19500910,8,187,88
19500911,0,217,137
19500912,0,197,156
19500913,82,171,78
19500914,8,171,120
19500915,32,266,127
19500916,2,201,143
19500917,366,192,150
19500918,62,195,113
19500919,46,136,110
19500920,86,129,97
19500921,0,126,27
19500922,0,130,2
19500923,0,143,52
19500924,0,151,3
19500925,0,186,11
19500926,0,159,64
19500927,0,163,118
19500928,132,176,142
19500929,70,159,117
19500930,26,147,35
19501001,12,126,56
19501002,1,127,98
19501003,6,131,67
19501004,0,139,10
19501005,0,145,26
19501006,0,141,16
19501007,0,131,36
19501008,0,181,26
19501009,0,163,130
19501010,81,147,74
19501011,1,157,42
19501012,0,126,56
19501013,0,151,2
19501014,18,131,0
19501015,58,96,72
19501016,95,116,57
19501017,74,101,62
19501018,1,95,28
19501019,0,131,11
19501020,0,134,92
19501021,42,96,31
19501022,3,71,32
19501023,64,76,5
19501024,73,51,-5
19501025,53,37,-10
19501026,77,52,-6
19501027,4,93,-21
19501028,51,86,31
19501029,12,72,40
19501030,0,96,47
19501031,0,136,-25
19501101,726,91,30
19501102,1,87,55
19501103,0,77,36
