Date,Precipitation,TMax,TMin
19510101,0,220,131
19510102,0,224,178
19510103,95,188,164
19510104,47,188,167
19510105,7,213,186
19510106,0,229,188
19510107,1,256,194
19510108,0,286,196
19510109,1,250,195
19510110,0,236,179
19510111,22,180,139
19510112,13,171,85
19510113,40,94,72
19510114,3,122,92
19510115,2,156,120
19510116,0,164,102
19510117,0,189,98
19510118,0,217,150
19510119,0,214,151
19510120,0,217,177
19510121,0,179,151
19510122,0,170,150
19510123,1,166,133
19510124,33,144,110
19510125,81,149,103
19510126,28,162,123
19510127,4,151,138
19510128,17,161,139
19510129,19,186,153
19510130,9,216,151
19510131,0,216,142
19510201,2,228,140
19510202,0,221,140
19510203,0,218,157
19510204,3,193,175
19510205,0,219,160
19510206,0,200,151
19510207,0,211,143
19510208,1,225,166
19510209,0,306,178
19510210,5,306,178
19510211,0,298,199
19510212,0,286,188
19510213,0,291,151
19510214,0,186,138
19510215,61,170,122
19510216,132,140,108
19510217,0,172,134
19510218,0,194,119
19510219,0,207,106
19510220,0,238,114
19510221,4,272,167
19510222,0,244,178
19510223,0,305,169
19510224,0,328,183
19510225,0,314,181
19510226,0,317,200
19510227,0,202,166
19510228,27,166,127
19510301,95,130,116
19510302,33,137,107
19510303,13,124,102
19510304,2,146,117
19510305,8,189,124
19510306,7,174,136
19510307,0,172,121
19510308,0,214,157
19510309,0,286,170
19510310,0,319,197
19510311,0,323,212
19510312,0,308,196
19510313,51,212,169
19510314,0,208,167
19510315,32,176,151
19510316,10,188,153
19510317,5,189,159
19510318,1,309,183
19510319,0,287,204
19510320,0,327,211
19510321,0,289,191
19510322,36,191,168
19510323,4,207,161
19510324,69,259,183
19510325,1,261,183
19510326,0,323,193
19510327,0,311,203
19510328,0,312,201
19510329,19,226,169
19510330,33,225,175
19510331,0,328,204
19510401,0,304,204
19510402,0,319,219
19510403,9,236,187
19510404,24,245,182
19510405,0,320,224
19510406,0,281,194
19510407,0,198,181
19510408,16,215,187
19510409,1,297,209
19510410,0,344,212
19510411,0,242,200
19510412,330,236,190
19510413,10,251,200
19510414,466,249,201
19510415,15,253,209
19510416,19,262,206
19510417,17,306,230
19510418,21,350,231
