Date,Precipitation,TMax,TMin
19360901,0,-2,-47
19360902,0,-13,-53
19360903,0,1,-58
19360904,2,12,-57
19360905,1,14,-22
19360906,48,8,-42
19360907,50,13,-12
19360908,12,9,-9
19360909,2,10,-38
19360910,1,23,2
19360911,0,15,2
19360912,17,18,2
19360913,42,22,2
19360914,0,16,-10
19360915,4,8,-18
19360916,2,6,-22
19360917,10,15,0
19360918,34,20,-6
19360919,13,2,-18
19360920,4,3,-3
19360921,5,6,-4
19360922,30,8,-1
19360923,22,3,-33
19360924,61,-1,-58
19360925,4,3,-60
19360926,10,8,-4
19360927,1,8,-22
19360928,1,-1,-32
19360929,0,-8,-42
19360930,0,-13,-76
19361001,0,-13,-77
19361002,0,-23,-68
19361003,0,-24,-68
19361004,0,-20,-82
19361005,4,-36,-117
19361006,2,-47,-127
19361007,11,-35,-180
19361008,0,-40,-123
19361009,0,-38,-87
19361010,0,-50,-97
19361011,0,-60,-132
19361012,0,-60,-123
19361013,0,-65,-84
19361014,0,-65,-82
19361015,0,-45,-82
19361016,0,-38,-92
19361017,0,-86,-109
19361018,2,-88,-106
19361019,0,-87,-102
19361020,0,-80,-100
19361021,5,-60,-102
19361022,0,-55,-97
19361023,0,-95,-130
19361024,0,-87,-112
19361025,0,-98,-133
19361026,0,-112,-162
19361027,0,-138,-194
19361028,0,-110,-178
19361029,0,-111,-181
19361030,0,-117,-166
19361031,1,-131,-168
19361101,0,-148,-233
19361102,2,-166,-247
19361103,0,-170,-244
19361104,0,-102,-194
19361105,0,-162,-195
19361106,0,-155,-185
19361107,0,-164,-184
19361108,2,-165,-238
19361109,0,-159,-247
19361110,1,-172,-252
19361111,0,-186,-263
19361112,0,-175,-257
19361113,0,-222,-272
19361114,0,-248,-272
19361115,0,-235,-273
19361116,0,-217,-256
19361117,0,-250,-300
19361118,0,-270,-308
19361119,2,-216,-298
19361120,12,-165,-224
19361121,9,-7,-182
19361122,4,-10,-163
19361123,20,-26,-151
19361124,8,-26,-127
19361125,1,-124,-278
19361126,1,-190,-314
19361127,8,-140,-202
19361128,0,-155,-249
19361129,0,-157,-240
19361130,0,-210,-243
19361201,0,-228,-314
19361202,1,-123,-314
19361203,1,-80,-128
19361204,0,-58,-82
19361205,0,-39,-222
19361206,80,-85,-249
19361207,0,-76,-121
19361208,0,-112,-277
19361209,1,-136,-267
19361210,10,-77,-288
19361211,0,-39,-90
19361212,7,-31,-211
19361213,4,-208,-301
19361214,0,-211,-324
19361215,2,-131,-214
19361216,2,-180,-235
19361217,0,-105,-234
19361218,6,-25,-188
19361219,0,-167,-247
19361220,0,-241,-330
