Date,Precipitation,TMax,TMin
19430901,73,146,67
19430902,26,161,72
19430903,8,125,42
19430904,64,101,35
19430905,26,83,43
19430906,170,120,46
19430907,17,95,33
19430908,0,134,11
19430909,0,123,3
19430910,0,144,13
19430911,0,119,19
19430912,0,78,5
19430913,6,91,30
19430914,4,123,41
19430915,9,107,61
19430916,0,145,-1
19430917,0,165,76
19430918,23,164,89
19430919,68,145,87
19430920,3,106,51
19430921,0,119,40
19430922,0,245,104
19430923,41,165,83
19430924,67,137,55
19430925,9,152,74
19430926,10,109,25
19430927,0,126,89
19430928,1,185,108
19430929,99,141,-1
19430930,12,120,19
19431001,28,45,-16
19431002,14,116,44
19431003,6,97,8
19431004,90,143,10
19431005,57,94,7
19431006,3,68,-13
19431007,0,35,-12
19431008,44,140,-7
19431009,4,53,-13
19431010,2,38,-14
19431011,2,18,-36
19431012,45,54,-25
19431013,27,83,24
19431014,3,76,38
19431015,0,83,27
19431016,0,103,16
19431017,0,88,5
19431018,28,63,5
19431019,11,68,28
19431020,5,78,-22
19431021,0,13,-55
19431022,10,-7,-44
19431023,15,33,-23
19431024,8,31,-5
19431025,3,13,-101
19431026,3,-62,-141
19431027,1,-37,-111
19431028,0,-32,-97
19431029,0,-37,-151
19431030,3,-87,-166
19431031,9,-37,-166
19431101,0,-34,-119
19431102,10,-37,-126
19431103,9,-7,-65
19431104,1,-35,-107
19431105,46,34,-41
19431106,11,38,12
19431107,0,33,10
19431108,0,34,-18
19431109,0,14,-25
19431110,11,16,-141
19431111,3,-77,-191
19431112,0,-67,-148
19431113,0,-17,-98
19431114,0,5,-39
19431115,0,24,-26
19431116,3,40,-4
19431117,0,40,13
19431118,0,49,-11
19431119,1,13,-66
19431120,0,13,-66
19431121,0,-4,-121
19431122,2,-25,-114
19431123,0,-10,-48
19431124,3,-2,-36
19431125,3,-7,-94
19431126,3,-38,-93
19431127,0,-25,-75
19431128,0,-13,-65
19431129,0,-37,-86
19431130,1,8,-57
19431201,1,-15,-61
19431202,2,-27,-79
19431203,2,-37,-124
19431204,27,-38,-187
19431205,4,1,-85
19431206,3,-28,-116
19431207,40,-44,-97
19431208,3,-52,-181
19431209,0,-102,-278
19431210,6,-127,-218
19431211,3,-108,-187
19431212,0,-100,-144
19431213,1,-118,-154
19431214,12,-117,-291
19431215,0,-245,-345
19431216,8,-218,-305
19431217,0,-230,-405
19431218,20,-177,-365
19431219,0,-40,-209
19431220,6,-26,-125
19431221,7,-15,-55
19431222,1,-26,-61
19431223,18,-30,-68
19431224,0,-18,-57
19431225,5,-2,-114
19431226,6,-68,-137
19431227,1,-47,-98
19431228,0,-39,-108
19431229,22,-80,-121
19431230,1,-5,-87
19431231,1,-15,-55
19440101,9,-5,-42
19440102,8,-7,-66
19440103,18,-18,-80
19440104,6,-17,-76
19440105,14,5,-75
19440106,0,-25,-110
19440107,17,-26,-146
19440108,1,-20,-97
19440109,7,-2,-86
19440110,0,-47,-171
19440111,0,-47,-136
19440112,0,-41,-158
19440113,5,-124,-233
19440114,12,-166,-241
19440115,14,-90,-196
19440116,16,-47,-121
19440117,17,1,-152
19440118,52,-53,-147
19440119,28,-87,-311
19440120,0,-183,-340
19440121,0,-179,-363
19440122,0,-193,-276
19440123,0,-178,-274
19440124,0,-167,-287
19440125,0,-176,-304
19440126,2,-97,-201
19440127,8,-78,-152
19440128,4,-61,-117
19440129,12,-52,-132
19440130,6,-36,-108
19440131,14,1,-61
19440201,13,-18,-104
19440202,0,-38,-124
19440203,6,-47,-215
19440204,9,-84,-231
19440205,2,-118,-196
