Date,Precipitation,TMax,TMin
19391201,0,148,-10
19391202,0,170,0
19391203,0,170,20
19391204,0,120,-30
19391205,0,120,-5
19391206,0,98,5
19391207,0,98,-5
19391208,0,96,-50
19391209,0,125,-20
19391210,0,108,0
19391211,0,106,2
19391212,0,106,-10
19391213,0,85,-38
19391214,0,75,-52
19391215,0,64,10
19391216,84,60,-10
19391217,0,95,30
19391218,0,98,60
19391219,61,76,20
19391220,0,84,40
19391221,0,105,-10
19391222,10,112,10
19391223,0,125,40
19391224,8,75,30
19391225,60,115,40
19391226,6,86,55
19391227,0,82,0
19391228,0,80,-28
19391229,0,70,-10
19391230,0,70,5
19391231,0,145,25
19400101,7,115,50
19400102,5,105,35
19400103,12,130,77
19400104,0,116,66
19400105,50,115,60
19400106,0,126,62
19400107,0,135,85
19400108,0,125,35
19400109,0,130,20
19400110,0,70,-30
19400111,60,-5,-52
19400112,63,68,-30
19400113,210,72,40
19400114,4,85,34
19400115,0,68,-10
19400116,0,68,-15
19400117,3,66,-15
19400118,0,-5,-55
19400119,7,62,-45
19400120,0,70,40
19400121,80,70,-56
19400122,170,5,-72
19400123,0,55,-55
19400124,0,30,-68
19400125,0,60,-60
19400126,0,94,10
19400127,0,110,24
19400128,0,145,11
19400129,0,90,15
19400130,0,106,15
19400131,0,117,16
19400201,80,125,35
19400202,3,85,41
19400203,20,128,32
19400204,23,135,50
19400205,40,110,36
19400206,0,122,-5
19400207,0,120,15
19400208,0,160,10
19400209,10,160,10
19400210,0,100,15
19400211,0,160,0
19400212,0,160,15
19400213,0,140,0
19400214,0,90,10
19400215,0,92,-60
19400216,0,125,-35
19400217,0,125,83
19400218,0,162,80
19400219,0,160,28
19400220,0,190,-20
19400221,0,195,-25
19400222,0,110,-20
19400223,0,130,60
19400224,0,158,0
19400225,0,150,12
19400226,0,180,2
19400227,0,180,0
19400228,0,200,30
19400229,0,160,25
19400301,40,120,55
19400302,0,140,-22
19400303,0,174,-20
19400304,0,175,-25
19400305,0,170,-10
19400306,0,170,-40
19400307,0,155,-45
19400308,0,145,-25
19400309,0,115,35
19400310,0,134,20
19400311,0,180,25
19400312,0,162,18
19400313,23,180,20
19400314,0,185,30
19400315,0,190,80
19400316,0,182,47
19400317,0,234,52
19400318,0,254,37
19400319,0,263,54
19400320,0,222,67
19400321,0,220,80
19400322,0,235,90
19400323,0,224,60
19400324,0,198,88
19400325,0,140,65
19400326,40,128,45
19400327,0,144,38
19400328,0,130,20
19400329,0,140,-5
19400330,0,185,20
19400331,0,205,18
19400401,0,176,15
19400402,0,185,55
19400403,0,200,45
19400404,0,232,20
19400405,0,222,45
19400406,0,208,70
19400407,0,170,-10
19400408,0,195,0
19400409,0,170,5
19400410,0,152,-5
19400411,0,125,-2
19400412,0,158,-35
19400413,0,185,-16
19400414,0,176,-15
19400415,0,215,55
19400416,0,210,65
19400417,0,170,95
19400418,0,170,75
19400419,0,195,5
19400420,0,220,65
19400421,0,235,84
19400422,0,230,60
19400423,10,225,58
19400424,0,225,58
19400425,0,195,25
19400426,0,212,110
19400427,0,225,99
19400428,0,224,70
19400429,0,225,75
19400430,0,219,60
19400501,6,147,70
19400502,0,148,33
19400503,10,150,48
19400504,0,194,60
19400505,0,235,49
19400506,0,265,55
19400507,0,297,70
19400508,0,294,104
19400509,38,240,94
19400510,0,295,80
19400511,13,206,110
19400512,0,263,75
19400513,0,238,74
19400514,51,212,98
19400515,0,210,95
19400516,18,210,48
19400517,0,186,36
19400518,0,220,34
19400519,0,240,35
19400520,10,240,96
19400521,0,228,110
19400522,0,208,80
19400523,0,233,56
19400524,0,256,90
19400525,0,262,85
19400526,0,288,126
19400527,0,300,133
19400528,0,237,144
19400529,0,236,89
19400530,0,246,48
19400531,0,264,65
19400601,0,287,96
19400602,0,274,104
19400603,0,296,107
19400604,0,316,123
19400605,32,228,132
19400606,664,210,110
19400607,0,226,106
19400608,50,244,95
19400609,19,243,110
19400610,29,250,125
19400611,0,250,130
19400612,25,280,130
19400613,70,250,130
19400614,0,220,125
19400615,0,240,105
19400616,0,260,100
19400617,0,260,135
19400618,155,260,115
19400619,0,230,98
19400620,37,230,100
19400621,60,230,135
19400622,0,235,120
19400623,73,230,110
19400624,0,175,85
19400625,0,220,106
19400626,0,264,100
19400627,0,268,108
19400628,0,288,108
19400629,0,314,119
19400630,0,300,124
