Date,Precipitation,TMax,TMin
19460501,0,276,99
19460502,0,270,117
19460503,0,271,116
19460504,0,259,108
19460505,0,248,75
19460506,30,258,111
19460507,0,249,97
19460508,0,244,100
19460509,130,189,105
19460510,0,158,-8
19460511,0,207,33
19460512,0,231,64
19460513,10,223,142
19460514,0,270,143
19460515,32,216,144
19460516,24,205,126
19460517,0,244,78
19460518,1,227,106
19460519,26,222,134
19460520,31,186,131
19460521,31,240,141
19460522,0,228,113
19460523,14,199,139
19460524,0,245,150
19460525,0,270,123
19460526,0,267,184
19460527,17,263,168
19460528,21,266,119
19460529,0,272,128
19460530,0,274,121
19460531,77,245,158
19460601,0,254,151
19460602,0,278,173
19460603,0,241,155
19460604,13,226,138
19460605,0,210,128
19460606,0,233,54
19460607,0,273,98
19460608,0,302,133
19460609,0,335,149
19460610,0,309,183
19460611,75,308,203
19460612,5,288,171
19460613,20,299,163
19460614,114,281,124
19460615,14,178,86
19460616,0,217,78
19460617,0,223,103
19460618,26,224,98
19460619,52,246,106
19460620,32,292,193
19460621,0,247,158
19460622,0,304,155
19460623,0,328,206
19460624,94,303,151
19460625,27,218,162
19460626,0,238,105
19460627,0,274,110
19460628,19,268,142
19460629,0,290,148
19460630,0,290,157
19460701,0,300,135
19460702,0,287,174
19460703,0,281,116
19460704,0,304,147
19460705,0,321,153
19460706,0,329,135
19460707,0,315,184
19460708,28,287,150
19460709,1,233,150
19460710,0,243,129
19460711,0,231,136
19460712,5,207,112
19460713,0,233,105
19460714,0,269,100
19460715,0,278,140
19460716,0,261,180
19460717,0,284,125
19460718,0,332,164
19460719,13,339,178
19460720,0,304,170
19460721,0,311,161
19460722,285,310,172
19460723,0,235,147
19460724,0,250,144
19460725,0,286,147
19460726,0,315,154
19460727,0,324,171
19460728,0,337,154
19460729,27,329,154
19460730,0,270,180
19460731,0,283,110
19460801,0,269,168
19460802,0,226,136
19460803,0,261,86
19460804,0,285,158
19460805,0,264,123
19460806,0,292,116
19460807,5,250,146
19460808,0,291,130
19460809,0,306,145
19460810,0,341,160
19460811,0,356,190
19460812,0,346,191
19460813,0,352,161
19460814,0,314,188
19460815,0,325,138
19460816,24,276,188
19460817,0,304,127
19460818,0,359,167
19460819,0,365,270
19460820,0,334,221
19460821,1,300,165
19460822,0,299,138
19460823,94,255,151
19460824,3,198,143
19460825,1,222,148
19460826,3,225,129
19460827,0,233,124
19460828,0,236,129
19460829,0,258,96
19460830,0,279,128
19460831,0,307,142
19460901,0,266,167
19460902,0,267,110
19460903,0,242,157
19460904,0,255,135
19460905,0,290,159
19460906,0,327,235
19460907,0,335,185
19460908,0,306,152
