Date,Precipitation,TMax,TMin
19570701,3,217,128
19570702,10,200,100
19570703,0,239,100
19570705,320,222,94
19570706,0,206,72
19570707,3,206,72
19570708,0,217,72
19570709,41,172,78
19570710,0,172,56
19570714,130,144,89
19570715,0,172,94
19570717,10,206,83
19570719,0,217,83
19570722,20,250,117
19570723,170,139,72
19570724,0,128,72
19570728,20,128,78
19570729,20,178,78
19570730,0,200,78
19570805,20,211,144
19570807,10,217,94
19570808,0,156,94
19570830,5,206,106
19570831,0,211,78
19570910,10,172,50
19570911,0,178,72
19570912,10,122,28
19570913,20,133,28
19570914,170,94,28
19570915,51,78,17
19570916,30,61,-17
19570917,10,33,-17
19570918,0,106,-11
19570920,51,122,-22
19570921,0,78,-22
19570926,5,61,-11
19570927,5,39,-11
19570928,0,72,-39
19571001,3,22,-33
19571002,0,-6,-89
19571003,20,22,-89
19571004,10,17,-56
19571005,0,67,-56
19571014,61,-6,-61
19571015,0,-17,-106
19571020,51,-6,-83
19571021,0,-50,-117
19571105,20,-33,-106
19571106,51,-72,-122
19571107,61,-83,-122
19571108,41,-78,-128
19571109,41,-106,-144
19571110,30,-106,-261
19571113,3,-189,-228
19571114,10,-189,-200
19571115,3,-194,-233
19571116,0,-189,-222
19571119,10,-128,-183
19571120,0,-122,-189
19571122,41,-89,-167
19571124,0,-206,-289
19571201,10,-222,-317
19571202,0,-206,-267
19571213,20,-122,-206
19571214,3,-172,-306
19571215,0,-211,-306
19571216,3,-211,-283
19571217,3,-211,-283
19571218,10,-211,-311
19571220,0,-322,-456
19571224,51,-344,-400
19571225,0,-344,-450
19571227,10,-333,-417
19571228,0,-333,-428
19580102,3,-306,-367
19580103,0,-250,-328
19580104,30,-244,-289
19580105,79,-222,-322
19580109,30,-167,-222
19580110,5,-172,-389
19580111,0,-261,-422
19580121,10,-206,-272
19580122,3,-206,-278
19580123,0,-206,-272
19580124,10,-217,-272
19580125,0,-217,-339
19580130,3,-222,-244
19580131,10,-217,-244
19580201,10,-222,-256
19580202,3,-222,-311
19580203,3,-228,-372
19580204,0,-239,-372
19580217,3,-289,-350
19580218,0,-294,-456
19580223,20,-233,-294
19580224,30,-217,-283
19580225,0,-233,-350
19580303,71,-122,-222
19580305,10,-6,-172
19580306,5,-128,-256
19580307,0,-150,-256
19580310,0,-144,-311
