Date,Precipitation,TMax,TMin
19360110,12,-300,-430
19360118,6,-298,-455
19360119,1,-274,-342
19360120,0,-264,-360
19360121,1,-238,-344
19360122,2,-240,-390
19360123,1,-315,-466
19360124,17,-240,-364
19360125,15,-216,-305
19360126,4,-279,-406
19360127,1,-256,-380
19360129,0,-500,-500
19360130,0,-318,-444
19360203,0,-290,-456
19360204,0,-294,-465
19360205,0,-284,-450
19360206,0,-290,-449
19360207,0,-296,-456
19360208,0,-251,-390
19360209,0,-239,-405
19360210,0,-252,-418
19360211,29,-190,-330
19360212,40,-112,-256
19360213,6,-212,-354
19360214,0,-236,-470
19360215,0,-193,-365
19360216,1,-186,-322
19360217,0,-204,-362
19360218,0,-210,-400
19360219,0,-214,-446
19360220,0,-203,-449
19360221,0,-220,-455
19360222,0,-188,-440
19360223,0,-190,-427
19360224,0,-216,-341
19360225,2,-205,-426
19360226,2,-216,-337
19360227,0,-210,-429
19360228,0,-199,-446
19360229,0,-186,-406
19360301,0,-180,-339
19360302,11,-188,-289
19360303,0,-185,-384
19360304,0,-143,-349
19360305,0,-129,-386
19360306,0,-120,-365
19360307,0,-109,-371
19360308,0,-116,-374
19360309,0,-129,-380
19360310,0,-80,-304
19360311,15,-110,-205
19360312,0,-112,-363
19360313,0,-136,-399
19360314,0,-154,-309
19360315,0,-151,-429
19360316,0,-165,-379
19360317,0,-113,-264
19360318,8,-50,-244
19360319,15,-65,-179
19360320,0,-168,-359
19360321,0,-192,-449
19360322,0,-151,-426
19360323,0,-136,-419
19360324,0,-85,-385
19360325,1,18,-102
19360326,0,-45,-197
19360327,0,-80,-214
19360328,0,-35,-320
19360329,0,-3,-269
19360330,0,25,-252
19360331,0,-13,-171
19360401,12,-51,-111
19360402,0,-54,-268
19360403,0,-30,-255
19360404,0,-1,-234
19360405,0,-5,-224
19360406,0,-1,-232
19360407,16,-28,-83
19360408,6,-33,-155
19360409,0,-21,-147
19360410,0,-6,-185
19360411,0,58,-176
19360412,0,49,-107
19360413,0,46,-89
19360414,0,9,-90
19360415,0,15,-181
19360416,0,124,-170
19360417,0,56,-104
19360418,0,64,-13
19360419,0,53,-30
19360420,0,43,-53
19360421,5,38,-49
19360422,0,30,-118
19360423,0,54,-63
19360424,2,53,-49
19360425,5,42,-44
19360426,0,31,-96
19360427,0,41,-141
19360428,0,49,-84
19360429,0,42,-93
19360430,0,46,-88
19360501,0,57,-105
19360502,0,74,-101
19360503,0,75,-101
19360504,0,77,-1
19360505,0,92,-75
19360506,0,89,-25
19360507,0,70,-91
19360508,0,101,-106
19360509,4,104,-18
19360510,88,53,-4
19360511,0,87,-47
19360512,0,98,9
19360513,0,122,-1
19360514,0,137,-68
19360515,0,138,-38
19360516,0,104,-13
19360517,0,126,-26
19360518,0,154,-63
19360519,0,163,-56
19360520,0,147,-59
19360521,1,161,-14
19360522,0,185,2
19360523,56,156,40
19360524,0,173,-35
19360525,23,151,27
19360526,122,99,20
19360527,19,156,17
19360528,0,183,20
19360529,33,153,48
19360530,29,161,-7
19360531,0,219,-11
19360601,0,247,-9
19360602,21,238,47
19360603,0,219,19
19360604,0,225,-15
19360605,0,255,-11
19360606,36,235,53
19360607,17,199,101
19360608,5,145,76
19360609,121,179,59
19360610,9,132,31
19360611,35,143,45
19360612,0,142,-34
19360613,0,158,-42
19360614,0,163,-25
19360615,19,178,14
19360616,10,178,56
19360617,18,189,35
19360618,0,237,-9
19360619,0,237,53
19360620,9,211,56
19360621,2,219,18
19360622,107,224,106
19360623,277,163,116
19360624,177,105,80
19360625,41,152,74
19360626,5,178,46
19360627,133,144,55
19360628,42,167,86
19360629,2,160,43
19360630,8,184,41
19360701,0,236,82
19360702,57,246,89
19360703,0,254,76
19360704,3,255,48
19360705,0,247,72
19360706,476,196,114
19360707,355,187,112
19360708,44,221,114
19360709,0,246,92
19360710,9,246,70
19360711,0,256,67
19360712,27,270,47
19360713,0,240,75
19360714,72,181,97
19360715,6,181,109
19360716,68,201,121
19360717,0,250,98
19360718,0,270,51
19360719,2,273,74
19360720,10,281,60
19360721,0,265,64
19360722,0,276,65
19360723,0,273,62
19360724,7,273,94
19360725,26,256,49
19360726,0,234,137
19360727,0,278,48
19360728,53,292,81
19360729,0,302,67
19360730,0,311,69
19360731,0,307,114
19360901,154,176,101
19360902,260,160,105
19360903,6,143,85
19360904,58,96,61
19360905,76,84,19
19360906,0,106,-5
19360907,0,126,-22
19360908,0,149,-75
19360909,0,151,-59
19360910,10,117,-9
19360911,11,101,35
19360912,20,103,53
19360913,65,114,40
19360914,9,130,50
19360915,74,112,55
19360916,0,127,29
19360917,0,139,-15
19360918,0,155,-31
19360919,0,166,-60
19360920,0,181,-31
19360921,0,182,-42
19360922,0,136,-20
19360923,0,134,-27
19360924,0,134,-40
19360925,0,144,-69
19360926,8,105,-10
19360927,9,78,-64
19360928,0,111,-27
19360929,0,44,-36
19360930,0,54,-72
19361001,14,114,5
19361002,55,78,-46
19361003,0,84,-119
19361004,9,38,-15
19361005,0,9,-40
19361006,5,9,-59
19361007,0,34,-102
19361008,20,-12,-92
19361009,0,-43,-90
19361010,2,-35,-224
19361011,113,-49,-97
19361012,9,-43,-246
19361013,12,-7,-110
19361014,42,-55,-104
19361015,17,-98,-119
19361016,59,-102,-128
19361017,0,-68,-171
19361018,9,-51,-229
19361019,0,-57,-106
19361020,4,-73,-109
19361021,3,-62,-156
19361022,0,-62,-301
19361023,0,-79,-261
19361024,0,-48,-140
19361025,0,-68,-160
19361026,0,-88,-302
19361027,19,-35,-91
19361028,13,-56,-156
19361029,0,-145,-290
19361030,15,-95,-166
19361031,0,-120,-190
19361101,0,-130,-308
19361102,0,-157,-328
19361103,0,-129,-270
19361104,0,-89,-191
19361105,0,-95,-215
19361106,0,-153,-280
19361107,0,-143,-249
19361108,0,-168,-285
19361109,0,-195,-360
