Date,Precipitation,TMax,TMin
19510101,0,-216,-291
19510102,0,-203,-317
19510103,0,-187,-328
19510104,0,-212,-332
19510105,0,-210,-308
19510106,0,-191,-314
19510107,0,-196,-333
19510108,0,-212,-337
19510109,0,-207,-343
19510110,0,-199,-346
19510111,0,-201,-344
19510112,0,-214,-351
19510113,0,-194,-301
19510114,0,-127,-319
19510115,0,-73,-261
19510116,0,-69,-240
19510117,0,-91,-242
19510118,0,-117,-232
19510119,0,-64,-219
19510120,0,-142,-232
19510121,0,-160,-242
19510122,0,-109,-222
19510123,0,-93,-191
19510124,0,-80,-173
19510125,0,-89,-183
19510126,0,-68,-187
19510127,0,-11,-159
19510128,0,-27,-169
19510129,0,-55,-197
19510130,0,-39,-219
19510131,0,-61,-213
19510201,0,-2,-185
19510202,1,-88,-174
19510203,0,-115,-193
19510204,0,-79,-201
19510205,0,-63,-203
19510206,0,-68,-205
19510207,0,-55,-197
19510208,0,-38,-184
19510209,0,-82,-170
19510210,0,-87,-179
19510211,0,-65,-209
19510212,0,-78,-189
19510213,0,-76,-182
19510214,0,-73,-217
19510215,0,-58,-228
19510216,0,-100,-242
19510217,2,-53,-194
19510218,1,-74,-198
19510219,0,-59,-224
19510220,0,-27,-217
19510221,32,-34,-112
19510222,122,-105,-238
19510223,2,-55,-213
19510224,3,-79,-206
19510225,0,-69,-210
19510226,0,-81,-243
19510227,0,-73,-259
19510228,49,-100,-175
19510301,17,-95,-207
19510302,0,-152,-230
19510303,0,-169,-256
19510304,0,-107,-261
19510305,0,-50,-233
19510306,0,-45,-198
19510307,3,-50,-201
19510308,0,-10,-164
19510309,0,7,-72
19510310,0,-9,-109
19510311,18,-58,-136
19510312,0,-38,-159
19510313,0,22,-96
19510314,0,42,-75
19510315,0,-42,-127
19510316,0,-2,-150
19510317,0,84,-83
19510318,2,-18,-100
19510319,0,-45,-116
19510320,0,-26,-126
19510321,0,-37,-116
19510322,0,10,-105
19510323,0,76,-67
19510324,0,105,-56
19510325,0,114,-26
19510326,0,83,-52
19510327,0,60,-68
19510328,19,5,-32
19510329,0,45,-35
19510330,0,100,-47
19510331,0,125,5
19510401,4,57,-30
19510402,0,84,-44
19510403,0,125,-27
19510404,0,166,-23
19510405,0,200,-7
19510406,0,224,67
19510407,3,111,-25
19510408,0,123,-61
19510409,0,56,-32
19510410,0,93,-56
19510411,1,53,-4
19510412,50,34,-11
19510413,4,56,-12
19510414,8,92,-8
19510415,0,118,-14
19510416,43,70,8
19510417,1,123,11
19510418,0,169,13
19510419,0,197,12
19510420,8,133,47
19510421,36,95,7
19510422,26,66,-24
19510423,10,49,-20
19510424,0,119,-2
19510425,0,170,22
19510426,0,213,20
19510427,2,156,37
19510428,42,177,20
19510429,1,102,45
19510430,0,154,27
19510501,27,141,30
19510502,0,250,4
19510503,0,230,128
19510504,0,178,70
19510505,0,152,37
19510506,0,280,77
19510507,0,294,104
19510508,0,271,70
19510509,0,192,25
19510510,0,265,68
19510511,0,205,31
19510512,0,244,76
19510513,0,157,43
19510514,0,188,40
19510515,0,206,21
19510516,279,107,42
19510517,142,52,30
19510518,45,67,38
19510519,2,155,23
19510520,3,212,40
19510521,0,239,97
19510522,13,224,111
19510523,34,142,108
19510524,12,229,113
19510525,14,220,141
19510526,0,281,129
19510527,0,294,128
19510528,0,324,134
19510529,0,346,190
19510530,39,222,138
19510531,238,188,89
19510601,0,189,71
19510602,66,124,70
19510603,15,163,90
19510604,64,192,134
19510605,110,166,112
19510606,5,227,82
19510607,40,225,142
19510608,195,213,140
19510609,274,150,117
19510610,4,146,107
19510611,1,168,102
19510612,0,205,91
19510613,93,147,79
19510614,141,197,94
19510615,2,206,130
19510616,49,254,104
19510617,4,253,137
19510618,8,282,133
19510619,0,248,145
19510620,276,279,133
19510621,25,168,134
19510622,18,206,107
19510623,7,246,116
19510624,0,265,146
19510625,0,227,119
19510626,0,263,93
19510627,0,309,149
19510628,23,273,163
19510629,175,275,148
19510630,242,242,140
19510701,0,250,141
19510702,1,253,148
19510703,0,275,131
19510704,0,265,133
19510705,0,197,145
19510706,2,214,133
19510707,2,275,108
19510708,0,307,170
19510709,0,284,168
19510710,189,247,161
19510711,36,239,163
19510712,0,312,147
19510713,3,301,183
19510714,0,271,154
19510715,0,265,135
19510716,3,253,142
19510717,173,225,167
19510718,0,292,153
19510719,0,343,188
19510720,21,247,187
19510721,0,286,195
19510722,0,304,196
19510723,5,307,200
19510724,0,319,194
19510725,25,296,191
19510726,0,323,196
19510727,0,307,218
19510728,0,281,145
19510729,0,297,121
19510730,0,272,137
19510731,4,212,164
19510801,34,262,180
19510802,0,277,185
19510803,150,285,187
19510804,0,314,180
19510805,0,342,187
19510806,0,340,223
19510807,164,307,206
19510808,1,307,185
19510809,0,312,173
19510810,0,345,169
19510811,0,350,174
19510812,0,322,216
19510813,10,313,197
19510814,39,253,172
19510815,29,290,166
19510816,127,244,163
19510817,2,284,174
19510818,0,297,145
19510819,0,313,167
19510820,0,288,176
19510821,6,269,196
19510822,239,263,198
19510823,1,264,175
19510824,188,233,185
19510825,1,257,156
19510826,0,293,163
19510827,0,294,158
19510828,0,303,138
19510829,0,297,157
19510830,2,261,153
19510831,27,227,145
19510901,0,190,130
19510902,0,186,127
19510903,0,196,100
19510904,92,158,80
19510905,17,167,109
19510906,0,180,93
19510907,3,171,62
19510908,206,195,56
19510909,373,215,88
19510910,0,178,42
19510911,125,202,26
19510912,99,122,68
19510913,8,139,43
19510914,0,193,54
19510915,54,141,108
19510916,7,168,71
19510917,0,167,50
19510918,0,153,28
19510919,45,131,72
19510920,0,185,43
19510921,9,234,52
19510922,0,182,63
19510923,0,225,64
19510924,0,242,57
19510925,101,182,97
19510926,17,148,97
19510927,0,212,69
19510928,0,193,84
19510929,52,150,112
19510930,224,144,55
19511001,1,146,23
19511002,0,124,65
19511003,1,132,50
19511004,4,117,15
19511005,1,171,25
19511006,3,218,17
19511007,17,205,77
19511008,98,101,58
19511009,32,84,27
19511010,0,136,-1
19511011,0,179,34
19511012,0,122,13
19511013,0,103,-12
19511014,0,150,-33
19511015,0,107,22
19511016,5,100,13
19511017,0,135,5
19511018,50,90,42
19511019,6,92,-5
19511020,0,119,-29
19511021,0,114,-14
19511022,0,114,-12
19511023,0,145,-31
19511024,1,77,-4
19511025,0,44,-20
19511026,0,48,-37
19511027,0,51,-43
19511028,0,86,-53
19511029,2,102,-50
19511030,0,71,-40
19511031,0,63,-63
19511101,0,87,-56
19511102,0,95,-64
19511103,0,100,-54
19511104,0,28,-58
19511105,0,39,-70
19511106,0,42,-71
19511107,0,51,-92
19511108,0,48,-70
19511109,0,87,-64
19511110,0,57,-75
19511111,0,100,-75
19511112,0,72,-46
19511113,0,127,-26
19511114,1,128,3
19511115,0,33,-76
19511116,0,18,-96
19511117,0,40,-89
19511118,0,62,-70
19511119,0,90,-86
19511120,0,73,-82
19511121,1,71,-61
19511122,0,-49,-160
19511123,0,-93,-177
19511124,0,-69,-205
19511125,0,-41,-178
19511126,0,-97,-184
19511127,0,-117,-192
19511128,0,-97,-192
19511129,0,-35,-153
19511130,0,-19,-118
19511201,0,-15,-142
19511202,0,5,-142
19511203,0,24,-85
19511204,0,13,-94
19511205,0,-7,-98
19511206,0,17,-118
19511207,0,12,-129
19511208,0,-12,-127
19511209,0,-32,-149
19511210,0,-41,-173
19511211,0,-15,-118
19511212,11,58,-85
19511213,0,-43,-128
19511214,0,-88,-148
19511215,0,-93,-162
19511216,0,-76,-178
19511217,0,-10,-148
19511218,0,11,-110
19511219,0,52,-72
19511220,0,52,-59
19511221,0,65,-68
19511222,3,-50,-170
19511223,0,-98,-201
19511224,0,-54,-215
19511225,0,-100,-223
19511226,0,-138,-246
19511227,0,-122,-227
19511228,0,-137,-230
19511229,0,-114,-224
19511230,0,-90,-191
19511231,0,-62,-128
19520101,0,-93,-178
19520102,0,-71,-193
19520103,0,-62,-190
19520104,0,-59,-167
19520105,0,-106,-217
19520106,0,-89,-240
19520107,0,-167,-266
19520108,0,-171,-293
19520109,1,-158,-300
19520110,0,-91,-232
19520111,0,-182,-248
19520112,0,-104,-245
19520113,0,-81,-204
19520114,1,-48,-162
19520115,0,-112,-211
19520116,5,-125,-218
19520117,0,-158,-250
19520118,0,-96,-241
19520119,0,-52,-179
19520120,0,-54,-182
19520121,0,-36,-168
19520122,0,-28,-170
19520123,0,-55,-137
19520124,4,-115,-240
19520125,0,-192,-264
19520126,0,-158,-283
19520127,1,-152,-246
19520128,0,-101,-253
19520129,0,-81,-203
19520130,0,-138,-222
19520131,0,-102,-243
19520201,3,-159,-231
19520202,0,-189,-279
19520203,0,-182,-299
19520204,0,-193,-284
19520205,0,-141,-258
19520206,0,-96,-244
19520207,0,-40,-225
19520208,0,-39,-197
19520209,0,-63,-179
19520210,0,-102,-203
19520211,0,-124,-241
19520212,0,-112,-230
19520213,0,-102,-224
19520214,0,-108,-237
19520215,0,-161,-265
19520216,0,-119,-219
19520217,0,-90,-197
19520218,0,-62,-200
19520219,0,-45,-198
19520220,0,-41,-198
19520221,0,-89,-201
19520222,0,-86,-212
19520223,0,-86,-213
19520224,0,-76,-223
19520225,0,-73,-230
19520226,0,-68,-198
19520227,0,-75,-173
19520228,0,-72,-209
19520229,0,-49,-207
19520301,0,-23,-157
19520302,0,-19,-143
19520303,0,-73,-152
19520304,0,-60,-181
19520305,0,-17,-192
19520306,0,-23,-167
19520307,0,-8,-190
19520308,10,5,-141
19520309,4,-40,-146
19520310,0,-26,-183
19520311,0,7,-135
19520312,0,69,-108
19520313,0,110,-76
19520314,1,100,-88
19520315,0,66,-64
19520316,0,25,-90
19520317,0,23,-142
19520318,10,-21,-87
19520319,0,-40,-158
19520320,0,-46,-130
19520321,0,37,-137
19520322,0,49,-111
19520323,7,62,-55
19520324,0,87,-10
19520325,0,111,-52
19520326,0,140,-54
19520327,0,103,-45
19520328,0,117,-65
19520329,3,86,-29
19520330,0,73,-58
19520331,0,92,-85
19520401,10,38,-56
19520402,0,84,-75
19520403,0,126,-25
19520404,0,215,-42
19520405,0,247,42
19520406,0,173,61
19520407,0,182,28
19520408,0,138,-30
19520409,0,163,-17
19520410,0,115,-29
19520411,9,64,9
19520412,0,129,2
19520413,0,87,-18
19520414,0,91,-15
19520415,80,50,-1
19520416,14,72,0
19520417,150,13,-4
19520418,2,79,-5
19520419,28,75,0
19520420,6,98,8
19520421,1,83,1
19520422,0,85,-5
19520423,0,109,-11
19520424,1,112,-10
19520425,0,133,-29
19520426,0,167,-2
19520427,0,183,9
19520428,93,135,22
19520429,0,184,10
19520430,93,122,53
19520501,0,221,37
19520502,0,232,94
19520503,3,142,63
19520504,0,171,39
