Date,Precipitation,TMax,TMin
19741228,0,300,200
19741230,10,290,190
19770520,0,320,230
19770915,99,330,220
19770918,99,330,220
19770919,170,300,220
19770922,2009,320,230
19770924,0,320,220
19770927,5,320,230
19770928,140,310,230
19770929,119,310,220
19770930,20,320,240
19771001,5,320,250
19771002,0,310,240
19771003,89,320,220
19771004,0,320,210
19771006,99,330,210
19771007,41,320,210
19771008,0,310,210
19771009,10,320,200
19771010,0,310,220
19771011,0,320,220
19771012,0,320,220
19771013,10,330,200
19771014,0,290,160
19771016,0,310,150
19771017,0,280,150
19771020,30,310,220
19771022,10,300,200
19771023,109,310,220
19771024,0,320,230
19771025,490,320,240
19771027,20,310,210
19771028,0,310,220
19771029,0,330,230
19771101,0,320,210
19771102,0,320,230
19771104,0,320,210
19771105,0,310,190
19771106,0,280,130
19771107,0,290,170
19771109,0,310,230
19771110,1770,310,230
19771111,0,310,210
19771112,0,260,190
19771114,0,280,160
19771118,0,310,210
19771119,191,310,220
19771122,0,310,200
19771123,330,300,210
19771124,0,300,210
19771125,180,310,190
19771126,0,300,170
19771127,0,280,170
19771130,5,300,220
19771201,0,300,230
19771205,0,300,250
19771209,0,290,190
19771210,0,300,200
19771211,259,260,150
19771215,0,290,180
19771218,0,300,190
19771219,20,300,190
19771220,30,300,200
19771229,0,280,190
19780122,0,270,160
19780123,51,280,180
19780125,10,290,150
19780128,0,270,150
19780129,0,260,180
19780130,0,250,150
19780131,0,260,120
19780202,0,290,150
19780203,0,300,170
19780204,0,300,170
19780210,0,270,140
19780211,0,300,120
19780214,0,300,170
19780215,0,300,200
19780216,0,290,210
19780217,0,300,200
19780218,0,300,200
19780219,119,320,190
19780221,41,280,170
19780224,0,260,90
19780225,0,270,140
19780227,0,300,170
19780228,0,290,190
19780301,0,290,210
19780302,0,310,210
19780305,0,320,170
19780308,191,310,220
19780309,0,290,190
19780310,0,270,130
19780311,0,270,140
19780314,0,300,240
19780320,0,290,150
19780322,0,300,170
19780323,5,310,220
19780324,0,300,210
19780326,20,310,200
19780327,79,310,190
19780328,5,260,140
19780329,0,290,140
19780331,0,290,170
19780401,0,310,150
19780402,0,310,150
19780403,10,300,170
19780404,20,300,210
19780405,20,310,210
19780406,3,310,180
19780407,5,310,210
19780408,0,310,180
19780409,0,310,230
19780410,0,300,220
19780414,0,320,230
19780415,0,320,240
19780416,0,320,210
19780417,10,320,210
19780418,10,320,240
19780420,0,330,230
19780422,269,340,210
19780424,0,320,230
19780425,0,340,230
19780426,429,330,200
19780427,191,320,190
19780428,0,320,190
19780429,0,300,170
19780501,0,310,240
19780505,0,390,250
19780506,0,340,280
19780508,0,320,260
19780510,0,320,260
19780511,5,360,260
19780512,0,330,240
19780513,0,330,240
19780514,0,330,220
19780515,0,330,220
19780516,0,330,220
19780517,0,330,220
19780519,490,320,220
19780523,0,320,230
19780524,0,310,230
19780528,0,320,260
19780531,0,320,230
19780601,89,320,210
19780603,0,320,250
19780604,0,320,260
19780605,0,320,260
19780609,0,320,260
19780611,0,320,230
19780612,0,320,220
19780614,0,340,210
19780619,0,320,220
19780620,191,330,220
19780621,5,320,230
19780624,0,390,250
19780627,0,330,230
19780628,0,330,230
19780629,20,330,210
19780630,20,320,210
19780702,1961,330,230
19780703,5,330,240
19780705,5,330,240
19780706,0,330,240
19780707,0,340,230
19780708,109,320,230
19780710,1501,390,230
19780712,0,330,220
19780714,10,330,210
19780716,0,330,220
19780717,20,320,220
19780718,3,320,230
19780720,20,340,210
19780721,0,330,210
19780722,0,330,220
19780723,739,320,220
19780727,0,320,250
19780728,351,320,230
19780731,0,330,250
19780801,10,320,250
19780803,0,330,220
19780804,0,340,220
19780805,0,330,220
19780806,0,330,220
19780807,1760,330,230
19780810,0,330,230
19780814,170,340,240
19780815,1760,330,240
19780816,0,330,230
19780817,99,330,220
19780819,759,340,210
19780820,0,330,210
19780821,759,330,240
19780822,1750,340,220
19780823,759,330,210
19780824,0,320,210
19780825,759,330,210
19780827,0,330,210
19780828,0,320,220
19780901,3,320,220
19780906,5,300,220
19780907,71,390,220
19780908,739,310,220
19780910,0,330,240
19780911,0,310,240
19780912,0,320,250
19780913,10,320,250
19780914,0,320,250
19780915,0,320,250
19780916,0,320,210
19780917,0,320,200
19780920,249,300,220
19780922,51,310,220
19780924,0,320,220
19780925,51,310,210
19780928,0,340,220
19780929,2009,320,210
19780930,0,320,210
19781002,0,330,220
19781003,0,330,220
19781005,0,320,210
19781009,0,320,210
19781012,0,300,200
19781026,0,300,170
19781028,0,310,180
19781029,0,320,200
19781030,0,320,200
19781031,0,310,210
19781101,0,310,210
19781102,30,330,210
19781103,0,300,180
19781109,0,310,200
19781110,0,300,210
19781111,0,300,200
19781112,0,310,200
19781113,0,310,200
19781114,5,310,200
19781116,10,310,200
19781117,10,300,200
19781118,0,310,210
19781119,0,300,180
19781120,3,300,190
19781121,0,300,190
19781122,10,290,200
19781124,0,300,210
19781125,20,300,210
19781126,0,300,190
19781127,0,300,190
19781128,0,300,240
19781130,0,310,200
19781201,0,310,210
19781202,5,300,210
19781203,0,310,210
19781204,0,320,220
19781206,0,310,200
19781207,5,310,240
19781208,3,310,240
19781210,0,310,200
19781211,79,280,200
19781213,10,270,170
19781215,0,280,160
19781218,0,380,170
19781219,0,300,160
19781221,0,290,180
19781222,0,300,170
19781226,10,310,210
19781227,0,300,210
19781228,0,300,190
19781230,0,300,180
19781231,30,310,180
19790101,0,300,200
19790102,30,300,190
19790109,0,300,170
19790112,0,290,170
19790115,89,300,180
19790117,0,280,200
19790119,0,280,160
19790120,0,290,160
19790121,0,300,180
19790122,0,260,130
19790124,0,290,170
19790125,0,260,110
19790310,0,290,190
19790510,0,330,230
19790512,0,320,250
19790513,0,360,230
19790514,0,330,230
19790515,5,330,210
19790516,0,340,210
19790517,3,340,210
19790518,0,330,210
19790519,0,330,220
19790520,20,340,210
19790521,0,330,210
19790522,0,320,220
19790523,0,320,260
19790525,20,330,240
19790526,61,330,220
19790529,739,330,250
19790530,0,330,260
19790531,739,330,270
19790601,5,330,250
19790602,0,330,260
19790603,0,330,270
19790604,0,340,240
19790605,5,340,260
19790607,0,350,260
19790608,99,340,230
19790612,0,330,230
19790613,0,310,230
19790616,599,320,230
19790619,0,330,270
19790623,61,310,230
19790624,130,300,220
19790628,0,330,240
19790630,160,330,200
19790701,51,320,200
19790705,0,320,260
19790706,61,390,240
19790708,450,320,210
19790711,0,320,260
19790713,0,320,270
19790716,0,320,250
19790719,89,330,230
19790721,759,320,240
19790722,10,330,230
19790724,10,320,230
19790730,5,320,250
19790802,0,320,250
19790804,310,330,230
19790807,759,330,230
19790809,0,330,230
19790813,10,320,230
19790815,0,360,220
19790816,0,330,230
19790817,0,310,220
19790819,739,330,230
19790820,30,320,230
19790822,0,320,240
19790823,0,320,240
19790825,0,320,250
19790827,0,330,250
19790829,0,330,240
19790830,0,330,270
19790902,0,340,230
19790904,0,330,220
19790906,0,340,240
19790907,41,330,250
19790909,0,340,230
19790910,0,350,230
19790911,0,350,160
19790912,0,360,240
19790913,0,330,240
19790915,61,290,230
19790921,3,330,220
19790922,391,330,230
19790923,620,310,230
19790925,71,320,210
19790926,51,310,220
19790928,0,320,210
19790929,0,320,220
19790930,371,330,210
19791002,5,320,220
19791005,0,320,230
19791006,20,300,220
19791009,330,310,220
19791010,150,290,220
19791014,20,320,230
19791015,0,310,230
19791016,119,320,230
19791017,0,320,230
19791018,0,320,230
19791019,10,330,230
19791023,0,310,220
19791030,0,310,210
19791101,0,320,210
19791104,30,320,220
19791105,0,280,200
19791106,89,290,200
19791108,0,310,180
19791109,0,300,170
19791112,0,320,240
19791113,0,330,240
19791115,0,270,160
19791116,0,270,160
19791120,0,300,220
19791122,0,310,210
19791123,61,310,220
19791125,10,316,220
19791126,0,300,210
19791128,20,300,210
19791206,0,305,190
19791208,0,316,227
19791210,0,300,220
19791211,20,300,210
19791212,10,300,216
19791213,0,300,210
19791215,0,300,210
19791217,0,300,190
19791218,0,290,200
19791221,0,280,150
19791222,20,270,170
19791225,20,310,210
19791226,0,255,177
19791228,0,280,160
19791231,0,300,150
19800101,0,300,160
19800104,0,280,140
19800105,0,290,160
19800106,0,260,140
19800109,0,310,190
19800110,0,300,210
19800111,0,290,210
19800112,0,300,220
19800113,0,300,205
19800116,0,300,190
19800117,10,300,190
19800118,5,300,210
19800119,10,300,227
19800121,0,290,190
19800122,0,300,190
19800124,0,330,190
19800126,0,290,180
19800128,0,330,230
19800129,0,300,220
19800130,0,310,220
19800201,0,320,200
19800202,0,280,160
19800203,0,270,160
19800204,0,270,150
19800205,0,270,140
19800207,0,270,140
19800209,10,290,170
19800210,10,300,190
19800211,0,320,190
19800212,0,290,190
19800213,20,290,190
19800214,20,300,190
19800216,0,310,160
19800217,0,310,160
19800218,0,310,180
19800219,0,280,150
19800221,0,300,150
19800222,0,300,230
19800223,0,310,230
19800224,0,310,230
19800225,0,310,230
19800226,0,310,220
19800227,0,300,180
19800301,0,300,170
19800302,191,310,190
19800303,0,270,150
19800306,0,290,210
19800308,0,300,240
19800309,0,300,230
19800310,0,310,230
19800311,0,310,230
19800312,0,310,240
19800313,0,310,250
19800314,0,310,230
19800315,71,310,210
19800316,20,310,210
19800317,0,310,240
19800318,0,310,250
19800319,0,310,240
19800320,0,310,250
19800321,0,310,250
19800323,0,320,210
19800324,0,310,240
19800325,0,310,240
19800326,0,310,250
19800327,0,320,250
19800329,0,320,250
19800331,0,338,250
19800401,0,320,260
19800404,0,310,260
19800405,0,320,240
19800406,0,320,230
19800407,0,310,205
19800408,0,320,240
19800411,0,330,240
19800412,0,320,260
19800413,0,320,230
19800414,61,320,220
19800417,0,310,180
19800418,0,330,180
19800419,0,350,180
19800420,150,310,200
19800423,0,305,190
19800427,0,327,260
19800428,71,340,227
19800501,0,320,200
19800503,0,350,240
19800504,0,350,210
19800507,0,330,240
19800508,0,330,220
19800511,0,340,220
19800512,0,330,260
19800513,0,330,250
19800514,0,330,260
19800515,0,330,260
19800517,0,330,260
19800518,0,330,260
19800519,0,330,260
19800521,0,330,250
19800522,0,330,260
19800523,0,330,260
19800524,0,330,270
19800525,0,340,270
19800526,0,340,270
19800527,0,340,260
19800528,0,340,260
19800529,0,340,260
19800530,0,340,260
19800531,0,350,220
19800601,0,340,220
19800602,109,330,220
19800603,140,330,230
19800604,0,310,230
19800605,20,320,230
19800607,0,330,227
19800608,0,340,210
19800609,0,330,210
19800610,119,290,210
19800611,201,280,210
19800612,0,277,230
19800614,51,305,220
19800618,0,310,240
19800620,0,320,250
19800621,20,320,250
19800622,20,320,240
19800623,0,310,240
19800624,30,300,240
19800625,30,310,250
19800627,0,320,250
19800628,0,330,250
19800630,0,330,250
19800701,0,330,250
