Date,Precipitation,TMax,TMin
19330806,846,250,111
19330828,23,161,72
19340604,15,128,61
19340713,150,150,111
19340727,249,211,100
19340729,56,250,122
19341129,13,-28,-228
19350706,119,161,78
19350721,10,178,122
19350730,51,261,111
19350731,61,272,150
19350820,56,250,111
19350902,10,250,61
19350905,13,111,11
19350907,41,150,50
19350911,13,111,28
19350921,15,128,28
19351017,30,39,0
19351018,51,50,0
19351022,150,39,-50
19351023,25,61,-22
19351025,25,-11,-39
19360104,8,-128,-178
19360105,36,-50,-178
19360112,5,-161,-311
19360406,15,-22,-172
19360504,13,100,-39
19360522,36,89,22
19360524,226,161,50
19360727,290,211,122
19360805,569,239,139
19360806,833,239,128
19360810,399,200,100
19360817,8,128,72
19360904,5,172,89
19360911,51,150,61
19361005,10,200,39
19361009,99,150,11
19370105,13,-150,-239
19370108,8,-122,-172
19370119,15,-122,-172
19370129,315,-300,-411
19370226,25,-11,-178
19370313,15,-89,-289
19370331,10,28,-78
19370423,15,-28,-150
19370501,43,89,0
19370504,15,150,39
19370522,10,39,-22
19370620,61,161,128
19370701,23,172,139
19370726,211,161,128
19370811,140,150,122
19370829,10,100,28
19370901,170,122,50
19370902,10,172,39
19370918,13,78,0
19370926,201,111,11
19371028,15,-39,-78
19371029,13,28,-50
19371123,23,-78,-122
19400101,0,-59,-181
19400102,0,-173,-312
19400103,67,-144,-186
19400104,6,-184,-308
19400105,11,-201,-232
19400106,17,-201,-264
19400107,0,-261,-436
19400108,0,-270,-375
19400109,5,-206,-334
19400110,3,-138,-284
19400111,0,-203,-399
19400112,0,-276,-406
19400113,0,-182,-385
19400114,2,-188,-337
19400115,0,-318,-405
19400116,1,-327,-463
19400117,0,-342,-457
19400118,0,-347,-459
19400119,2,-277,-443
19400120,2,-236,-351
19400121,0,-124,-317
19400122,0,-124,-318
19400123,0,-281,-424
19400124,0,-271,-372
19400125,4,-259,-392
19400126,7,-241,-371
19400127,0,-323,-464
19400128,7,-276,-412
19400129,0,-251,-435
19400130,0,-273,-391
19400131,10,-233,-338
19400201,0,-201,-352
19400202,0,-186,-306
19400203,40,-146,-213
19400204,0,-181,-312
19400205,5,-104,-237
19400206,0,-76,-319
19400207,0,-31,-140
19400208,0,-41,-81
19400209,0,-39,-187
19400210,0,-166,-252
19400211,0,-196,-360
19400212,0,-56,-283
19400213,8,-84,-158
19400214,2,-119,-271
19400215,0,-171,-412
19400216,0,-122,-273
19400217,0,-84,-178
19400218,0,-87,-283
19400219,0,5,-137
19400220,0,15,-176
19400221,0,-42,-197
19400222,0,-87,-318
19400223,0,-46,-313
19400224,0,-63,-202
19400225,0,-64,-212
19400226,0,-97,-338
19400227,2,-61,-172
19400228,1,-38,-197
19400229,0,-39,-202
19400301,0,49,-191
19400302,0,4,-225
19400303,0,10,-171
19400304,0,-20,-236
19400305,0,-43,-266
19400306,3,-41,-126
19400307,2,-25,-186
19400308,0,-37,-184
19400309,0,-61,-133
19400310,29,-51,-121
19400311,4,-61,-196
19400312,0,-83,-287
19400313,14,-25,-126
19400314,0,-61,-126
19400315,5,-5,-90
19400316,0,32,-143
19400317,0,-28,-107
19400318,0,49,-157
19400319,0,54,-85
19400320,0,114,-116
19400321,0,119,-95
19400322,0,140,-106
19400323,0,46,-60
19400324,0,-13,-82
19400325,0,95,-80
19400326,0,49,-51
19400327,0,17,-77
19400328,0,18,-107
19400329,0,79,-105
19400330,9,44,-63
19400331,0,-51,-111
19400401,0,66,-199
19400402,0,66,10
