Date,Precipitation,TMax,TMin
20151212,0,296,214
20151220,0,251,130
20151224,0,246,182
20170723,610,287,251
20170801,89,341,267
20180317,0,347,236
20180627,140,317,260
20180902,71,292,260
20180915,41,344,267
20180916,10,345,263
20181014,10,315,230
20190706,0,319,275
20190730,191,337,262
20200417,5,351,261
20200713,660,315,258
20200726,0,353,279
20201005,79,331,262
20210830,89,324,271
20220123,0,226,168
20220423,0,381,275
20220504,0,331,247
20220506,0,364,252
20220508,10,353,272
20220511,500,312,251
20220512,89,328,274
20220514,119,338,232
20220518,0,346,285
20220529,130,347,247
20220530,79,364,271
20220601,10,331,271
20220603,20,337,262
20220604,0,347,291
20220605,5,351,273
20220606,0,350,291
20220608,0,352,278
20220612,0,346,278
20220616,0,338,288
20220620,20,320,251
20220621,0,342,263
20220622,5,318,261
20220623,0,332,272
20220624,0,330,273
20220625,10,309,269
20220626,191,321,267
20220627,140,346,269
20220628,0,343,277
20220630,10,322,271
20220701,0,322,276
20220703,439,317,257
20220704,30,346,272
20220705,0,341,276
20220706,79,310,274
20220707,231,341,272
20220708,0,337,277
20220709,41,333,276
20220711,150,332,268
20220712,20,327,270
20220713,51,336,275
20220714,89,327,274
20220715,150,342,272
20220718,61,337,267
20220724,320,293,253
20220725,71,299,249
20220726,79,333,259
20220727,0,338,273
20220728,201,352,269
20220729,61,349,277
20220730,330,347,276
20220801,5,345,274
20220802,0,343,273
20220804,20,337,263
20220805,0,338,270
20220806,0,323,275
20220807,79,336,267
20220808,79,317,272
20220809,180,307,258
20220810,89,309,256
20220811,191,296,257
20220812,30,326,259
20220813,51,340,266
20220815,391,299,252
20220816,51,348,265
20220817,0,357,283
20220819,41,306,266
20220820,450,306,255
20220821,109,329,265
20220824,140,290,259
20220825,5,332,261
20220826,0,345,266
20220829,0,347,275
20220903,79,345,249
20220904,0,351,276
20220906,61,326,260
20220907,30,352,275
20220909,71,347,266
20220912,599,268,251
20220913,719,282,247
20220914,10,296,259
20220916,5,333,256
20220919,0,319,266
20220920,89,296,265
20221003,0,299,261
20221010,0,340,265
20230320,61,268,206
20230520,5,354,266
20230614,0,381,296
20230615,523,383,307
20230719,5,330,276
20230727,170,334,274
20230801,109,340,268
20231005,130,300,262
20240226,0,284,185
20240508,140,304,222
