Date,Precipitation,TMax,TMin
19010901,0,220,96
19010902,0,240,71
19010903,42,235,131
19010904,0,204,121
19010905,0,151,65
19010906,0,170,15
19010907,0,155,35
19010908,14,190,91
19010909,0,185,101
19010910,0,240,106
19010911,28,200,126
19010912,10,180,71
19010913,0,190,71
19010914,85,121,105
19010915,50,135,51
19010916,0,151,66
19010917,0,160,35
19010918,0,160,35
19010919,0,140,30
19010920,0,250,45
19010921,0,200,61
19010922,0,225,76
19010923,0,220,61
19010924,0,230,81
19010925,0,200,36
19010926,0,145,-30
19010927,0,120,-25
19010928,35,145,66
19010929,22,180,69
19010930,0,70,20
19030301,0,15,-180
19030302,0,-25,-145
19030303,0,5,-46
19030304,0,-5,-69
19030305,0,-35,-90
19030306,0,-40,-99
19030307,0,-96,-175
19030308,0,-116,-220
19030309,0,-136,-269
19030310,0,-96,-223
19030311,0,-45,-200
19030312,0,-50,-195
19030313,0,-60,-195
19030314,0,-60,-170
19030315,0,-55,-170
19030316,0,-75,-180
19030317,0,-101,-205
19030318,0,-55,-190
19030319,0,-101,-169
19030320,0,-131,-200
19030321,0,-121,-185
19030322,0,-101,-173
19030323,0,-111,-230
19030324,4,-5,-127
19030325,0,20,-44
19030326,34,20,-59
19030327,0,-60,-102
19030328,0,-15,-130
19030329,0,40,-48
19030330,0,30,-22
19030331,0,25,-25
19070401,144,22,3
19070402,1,45,13
19070403,0,36,3
19070404,15,45,3
19070405,0,67,13
19070406,33,120,3
19070407,0,16,-22
19070408,0,35,-52
19070409,0,100,-42
19070410,0,70,-17
19070411,0,75,13
19070412,0,105,-7
19070413,0,45,-7
19070414,0,55,-2
19070415,15,110,8
19070416,0,60,-12
19070417,0,45,-37
19070418,0,135,-22
19070419,0,120,8
19070420,0,150,18
19070421,0,180,23
19070422,0,185,43
19070423,0,180,8
19070424,0,170,3
19070425,0,185,28
19070426,0,200,18
19070427,0,190,63
19070428,0,215,48
19070429,0,190,63
19070430,0,210,83
19070701,1,355,160
19070702,5,345,195
19070703,0,365,175
19070704,0,385,215
19070705,10,390,195
19070706,0,370,195
19070707,0,345,195
19070708,0,303,170
19070709,0,325,135
19070710,0,335,180
19070711,0,365,165
19070712,0,345,205
19070713,0,365,165
19070714,0,350,190
19070715,0,340,200
19070716,0,335,170
19070717,0,325,155
19070718,0,330,175
19070719,83,335,185
19070720,0,305,160
19070721,0,305,145
19070722,0,300,115
19070723,0,305,130
19070724,0,320,160
19070725,0,325,145
19070726,0,315,175
19070727,0,345,170
19070728,0,310,150
19070729,0,290,155
19070730,0,300,155
19070731,0,305,190
19070801,0,310,114
19070802,0,340,139
19070803,5,355,174
19070804,32,325,89
19070805,0,235,104
19070806,11,225,84
19070807,0,210,84
19070808,0,215,54
19070809,66,275,149
19070810,21,225,104
19070811,0,245,129
19070812,0,255,99
19070813,0,265,174
19070814,0,270,114
19070815,110,245,144
19070816,0,225,134
19070817,0,245,109
19070818,0,245,124
19070819,0,275,134
19070820,67,290,114
19070821,0,305,124
19070822,12,325,144
19070823,0,315,164
19070824,0,320,194
19070825,0,260,159
19070826,0,270,144
19070827,0,290,114
19070828,0,265,114
