Date,Precipitation,TMax,TMin
19510201,9,51,-27
19510202,130,2,-28
19510203,3,-18,-55
19510204,0,-16,-125
19510205,0,-38,-192
19510206,0,-31,-198
19510207,0,-6,-93
19510208,4,-16,-80
19510209,0,-25,-100
19510210,0,-39,-188
19510211,0,-25,-200
19510212,13,-10,-98
19510213,15,-8,-140
19510214,0,-30,-134
19510215,0,-21,-133
19510216,0,9,-181
19510217,0,67,-128
19510218,0,69,-93
19510219,0,78,-41
19510220,45,48,4
19510221,0,57,-56
19510222,0,17,-23
19510223,0,6,-80
19510224,5,22,-27
19510225,14,7,-27
19510226,13,-18,-63
19510227,17,-15,-106
19510228,0,-90,-157
19510301,0,-72,-195
19510302,0,-39,-195
19510303,0,26,-156
19510304,0,68,-110
19510305,0,13,-67
19510306,0,43,-94
19510307,0,102,-62
19510308,0,108,-33
19510309,0,119,-25
19510310,0,128,-40
19510311,0,47,-50
19510312,6,40,-57
19510313,25,80,-28
19510314,0,105,-54
19510315,0,122,-35
19510316,0,155,-38
19510317,0,74,-22
19510318,0,115,-75
19510319,0,132,-62
19510320,0,135,-42
19510321,0,121,-40
19510322,0,118,-62
19510323,15,80,9
19510324,16,135,0
19510325,0,174,-3
19510326,0,93,0
19510327,0,72,-30
19510328,0,80,-50
19510329,0,134,-61
19510330,0,160,31
19510331,0,113,10
19510401,0,88,0
19510402,0,106,-14
19510403,0,123,-56
19510404,0,178,-26
19510405,0,195,-27
19510406,0,121,3
19510407,0,167,-56
19510408,0,166,-18
19510409,0,190,3
19510410,0,101,-8
19510411,0,158,-49
19510412,0,133,2
19510413,0,114,-58
19510414,0,180,29
19510415,0,163,40
19510416,0,162,28
19510417,0,145,32
19510418,14,79,26
19510419,0,140,20
19510420,0,120,-15
19510421,0,200,-10
19510422,0,167,-21
19510423,0,225,54
19510424,0,232,23
19510425,0,169,94
19510426,148,162,74
19510427,0,143,69
19510428,0,175,42
19510429,0,178,20
19510430,0,218,43
19510501,0,234,69
19510502,0,203,93
19510503,0,220,89
19510504,0,240,67
19510505,0,242,61
19510506,0,163,96
19510507,0,256,78
19510508,0,297,77
19510509,1,296,128
19510510,0,300,112
19510511,0,308,158
19510512,0,300,179
19510513,113,270,139
19510514,112,206,112
19510515,0,175,112
19510516,0,175,43
19510517,0,206,58
19510518,0,206,56
19510519,0,259,69
19510520,0,234,67
19510521,0,295,69
19510522,0,324,109
19510523,8,245,105
19510524,11,218,105
19510525,0,264,86
19510526,0,294,99
19510527,45,220,135
19510528,32,222,136
19510529,25,266,109
19510530,0,296,119
19510531,0,329,136
19510601,0,332,191
19510602,0,256,151
19510603,0,265,92
19510604,0,294,99
19510605,0,302,134
19510606,0,339,150
19510607,0,267,140
19510608,0,305,95
19510609,0,355,140
19510610,0,346,157
19510611,0,354,161
19510612,0,340,207
19510613,0,329,191
19510614,0,345,165
19510615,0,346,178
19510616,0,333,207
19510617,0,322,178
19510618,0,332,196
19510619,0,340,180
19510620,0,358,232
19510621,2,258,183
19510622,56,243,169
19510623,22,197,170
19510624,0,244,156
19510625,0,302,144
19510626,0,345,155
19510627,0,377,191
19510628,0,385,229
19510629,0,347,210
19510630,0,349,182
19510701,0,378,208
19510702,32,241,164
19510703,0,244,140
19510704,0,252,158
19510705,0,303,121
19510706,0,307,128
19510707,0,319,161
19510708,19,255,196
19510709,4,294,175
19510710,0,295,178
19510711,2,293,180
19510712,0,331,169
19510713,0,304,163
19510714,0,324,156
19510715,0,335,167
19510716,0,354,164
