Date,Precipitation,TMax,TMin
18891101,0,39,-17
18891104,0,83,17
18891105,0,28,-6
18891106,0,67,0
18891107,0,89,11
18891108,0,50,-56
18891109,0,89,-33
18891110,0,89,-56
18891111,0,39,-6
18891112,0,72,28
18891113,43,78,44
18891114,41,72,-22
18891115,0,-17,-67
18891116,0,-17,-117
18891117,0,61,-50
18891118,0,67,-61
18891119,0,61,0
18891120,163,61,28
18891121,119,44,33
18891122,53,50,33
18891123,20,56,17
18891124,0,56,-6
18891125,0,50,-50
18891126,0,0,-72
18891127,0,-11,-67
18891128,203,-33,-61
18891129,0,-50,-72
18891130,0,-61,-117
18891201,0,17,-150
18891202,0,33,-11
18891203,0,-11,-178
18891204,0,-161,-233
18891205,0,-111,-189
18891206,36,-33,-122
18891207,0,33,-106
18891208,0,22,-22
18891209,114,56,6
18891210,0,17,-61
18891211,64,44,-22
18891212,18,6,-56
18891213,0,-33,-111
18891214,0,-106,-167
18891215,0,-94,-189
18891216,25,-6,-100
18891217,0,22,-33
18891218,0,17,-44
18891219,135,50,11
18891220,0,44,0
18891221,150,11,-106
18891222,0,-44,-128
18891223,76,-67,-111
18891224,0,22,-17
18891225,15,50,17
18891226,0,17,-89
18891227,0,-128,-161
18891228,38,-56,-128
18891229,0,56,-106
18891230,13,-100,-144
18891231,0,-94,-206
18900101,0,39,-144
18900102,157,83,28
18900103,28,33,-128
18900104,0,-67,-139
18900105,51,-50,-89
18900106,127,17,-56
18900107,61,0,-144
18900108,0,-11,-150
18900109,33,-78,-228
18900110,0,-211,-272
18900111,0,-117,-250
18900112,152,-89,-133
18900113,0,89,-117
18900114,0,-61,-161
18900115,0,-44,-100
18900116,147,-44,-189
18900117,53,-139,-289
18900118,8,-117,-206
18900119,0,-100,-200
18900120,13,17,-100
18900121,71,-56,-161
18900122,38,-100,-200
18900123,0,-139,-233
18900124,25,-117,-211
18900125,0,0,-189
18900126,0,11,-50
18900127,25,-28,-111
18900128,0,-106,-233
18900129,0,33,-128
18900130,0,11,-122
18900131,0,33,-94
18900201,0,-6,-156
18900202,0,-50,-217
18900203,0,44,-56
18900204,0,-50,-156
18900205,97,72,-122
18900206,5,-122,-194
18900207,0,-106,-228
18900208,102,-11,-117
18900209,211,-44,-194
18900210,0,-133,-211
18900211,0,-94,-244
18900212,0,-17,-122
18900213,0,28,-44
18900214,0,33,-72
18900215,295,22,-139
18900216,0,-89,-211
18900217,0,-100,-144
18900218,38,-94,-133
18900219,51,-117,-189
18900220,0,-89,-167
