Date,Precipitation,TMax,TMin
18900101,25,-50,-233
18900102,0,-200,-278
18900103,25,-167,-317
18900104,0,-167,-289
18900105,0,-189,-261
18900106,0,-178,-322
18900107,0,-56,-289
18900108,0,-22,-167
18900109,0,-39,-167
18900110,0,-17,-117
18900111,102,-78,-211
18900112,0,-178,-256
18900113,0,-200,-322
18900114,0,-194,-306
18900115,0,-211,-350
18900116,0,-222,-350
18900117,0,-217,-300
18900118,0,-133,-278
18900119,0,-139,-306
18900120,0,-117,-339
18900121,0,-200,-378
18900122,0,-89,-317
18900123,0,-128,-267
18900124,0,-39,-261
18900125,0,28,-156
18900126,0,-17,-133
18900127,0,-67,-233
18900128,0,28,-172
18900129,0,61,-161
18900130,0,0,-139
18900131,0,-50,-239
18900201,0,0,-233
18900202,0,-28,-194
18900203,0,-39,-256
18900204,0,61,-178
18900205,0,-72,-200
18900206,0,6,-133
18900207,0,6,-211
18900208,0,-133,-278
18900209,76,-89,-222
18900210,0,-33,-244
18900211,0,-61,-156
18900212,0,6,-128
18900213,0,28,-100
18900214,0,-28,-194
18900215,0,-56,-200
18900216,0,-189,-261
18900217,76,-156,-233
18900218,0,-189,-267
18900219,25,-222,-278
18900220,0,-178,-311
18900221,0,-106,-294
18900222,0,-28,-289
18900223,0,-6,-239
18900224,0,-122,-278
18900225,0,-200,-300
18900226,0,-222,-350
18900227,0,-133,-294
18900228,0,-133,-356
18900301,0,-133,-300
18900302,0,-89,-200
18900303,0,-122,-206
18900304,0,-117,-306
18900305,0,-89,-317
18900306,3,-83,-211
18900307,0,-17,-122
18900308,0,-6,-139
18900309,10,22,-44
18900310,0,72,-39
18900311,0,0,-94
18900312,0,-11,-122
18900313,0,-139,-156
18900314,0,-161,-261
18900315,0,-83,-244
18900316,0,22,-111
18900317,0,-56,-111
18900318,0,-22,-150
18900319,0,17,-178
18900320,0,83,-22
18900321,0,11,-39
18900322,0,44,-89
18900323,3,11,-56
18900324,8,44,-22
18900325,5,0,0
18900326,0,33,-89
18900327,0,33,-83
18900328,0,28,-67
18900329,0,-50,-106
18900330,0,-33,-178
18900331,0,50,-139
18900401,0,89,-56
18900402,0,156,-17
18900403,0,111,0
18900404,0,117,-22
18900405,0,83,17
18900406,0,139,-11
18900407,0,89,0
18900408,0,61,-11
18900409,0,50,-67
18900410,0,222,-22
18900411,0,150,17
18900412,0,111,-22
18900413,0,100,-39
18900414,0,161,-22
18900415,0,156,-22
18900416,0,222,-22
18900417,0,267,0
18900418,0,211,28
18900419,0,233,33
18900420,0,172,83
18900421,0,233,44
18900422,33,183,33
18900423,0,83,-39
18900424,0,150,-39
18900425,0,111,-11
18900426,0,161,-39
18900427,28,233,17
18900428,0,189,72
18900429,0,272,0
18900430,0,122,11
18900501,0,167,-89
18900502,0,239,39
18900503,0,144,-28
18900504,0,111,17
18900505,0,83,-11
18900506,0,144,-33
18900507,10,150,-33
18900508,0,211,0
18900509,0,183,0
18900510,0,189,-67
18900511,0,150,22
18900512,0,172,-39
18900513,0,139,50
18900514,132,111,0
18900515,0,94,-11
18900516,0,94,6
18900517,25,50,-17
18900518,20,72,0
18900519,0,172,17
18900520,0,200,-22
18900521,0,233,-17
18900522,28,200,94
18900523,58,222,28
18900524,0,178,78
18900525,0,133,22
18900526,0,178,11
18900527,0,256,0
18900528,0,272,156
18900529,46,311,117
18900530,0,272,94
18900531,0,278,56
18900601,221,278,111
18900602,0,206,133
18900603,0,222,128
18900604,30,172,117
18900605,84,150,106
18900606,0,233,61
18900607,0,272,56
18900608,0,328,56
18900609,0,294,128
18900610,10,256,128
18900611,3,289,139
18900612,0,300,128
18900613,216,278,161
18900614,0,222,117
18900615,0,278,94
18900616,56,267,144
18900617,0,256,100
18900618,0,317,139
18900619,25,294,100
18900620,0,278,161
18900621,61,278,172
18900622,0,328,122
18900623,15,289,150
18900624,0,350,156
18900625,20,339,217
18900626,0,350,222
18900627,0,356,206
18900628,10,333,211
18900629,130,294,183
18900630,8,256,161
18900701,0,317,156
18900702,25,267,172
18900703,0,222,100
18900704,0,289,78
18900705,0,272,133
18900706,0,311,133
18900707,89,350,172
18900708,0,261,100
18900709,5,217,72
18900710,51,306,133
18900711,0,322,33
18900712,312,261,156
18900713,0,300,128
18900714,0,267,133
18900715,0,272,89
18900716,15,289,172
18900717,0,294,111
18900718,0,317,117
18900719,48,289,122
18900720,0,272,178
18900721,0,306,183
18900722,10,328,156
18900723,0,317,122
18900724,0,317,106
18900725,0,344,128
18900726,0,344,139
18900727,0,378,172
18900728,18,311,189
18900729,0,339,89
18900730,20,289,161
18900731,0,328,111
18900801,0,311,133
18900802,0,328,161
18900803,0,272,128
18900804,0,278,56
18900805,0,328,72
18900806,48,344,133
18900807,0,300,189
18900808,0,222,139
18900809,0,289,28
18900810,0,289,150
18900811,84,233,106
18900812,0,283,144
18900813,0,300,139
18900814,0,278,89
18900815,86,328,139
18900816,0,322,78
18900817,56,172,33
18900818,0,239,106
18900819,0,272,39
18900820,0,311,39
18900821,20,206,33
18900822,0,228,6
18900823,86,172,94
18900824,51,228,117
18900825,0,222,106
18900826,0,233,122
18900827,28,200,83
18900828,0,228,83
18900829,0,267,44
18900830,0,294,94
18900831,0,300,161
18900901,0,244,111
18900902,0,161,94
18900903,109,172,106
18900904,0,233,83
18900905,0,294,89
18900906,69,294,150
18900907,0,178,61
18900908,0,222,22
18900909,0,244,72
18900910,188,217,72
18900911,0,150,78
18900912,76,78,17
18900913,0,161,-17
18900914,56,150,17
18900915,0,167,44
18900916,0,189,0
18900917,0,267,100
18900918,61,172,44
18900919,0,144,0
18900920,0,217,44
18900921,0,167,39
18900922,0,217,22
18900923,0,228,22
18900924,0,211,39
18900925,0,267,56
18900926,0,194,50
18900927,0,200,17
18900928,0,261,28
18900929,0,283,78
18900930,0,272,78
18901001,0,250,78
18901002,0,261,100
18901003,0,233,128
18901004,0,167,33
18901005,0,189,67
18901006,0,156,56
18901007,0,189,0
18901008,221,139,78
18901009,0,89,56
18901010,0,83,11
18901011,0,106,50
18901012,0,111,61
18901013,333,72,6
18901014,0,44,0
18901015,20,67,0
18901016,0,78,0
18901017,0,128,-33
18901018,0,106,28
18901019,0,133,-6
18901020,0,133,6
18901021,0,133,28
18901022,0,189,61
18901023,0,183,17
18901024,0,56,0
18901025,168,83,6
18901026,0,78,0
18901027,0,111,0
18901028,0,78,11
18901029,0,39,-22
18901030,0,33,-17
18901031,0,89,-6
18901101,0,72,0
18901102,0,17,-22
18901103,0,100,-28
18901104,0,150,-44
18901105,0,89,-61
18901106,0,-33,-94
18901107,0,-28,-122
18901108,0,-33,-156
18901109,38,6,-67
18901110,0,6,-117
18901111,0,106,-56
18901112,0,50,-33
18901113,0,89,0
18901114,0,72,-11
18901115,0,111,-50
18901116,0,106,-11
18901117,0,94,-28
18901118,0,100,-11
18901119,0,117,-39
18901120,0,156,-22
18901121,0,78,-11
18901122,0,106,-67
18901123,0,89,-61
18901124,0,89,-6
18901125,0,28,-67
18901126,0,44,-61
18901127,0,61,-72
18901128,0,106,-61
18901129,0,11,-94
18901130,5,-56,-100
18901201,0,-89,-239
18901202,0,-100,-300
18901203,0,-100,-200
18901204,0,-106,-228
18901205,0,-67,-233
18901206,0,-67,-128
18901207,0,-67,-189
18901208,0,22,-161
18901209,0,89,-89
18901210,0,28,-33
18901211,0,0,-67
18901212,0,-44,-150
18901213,0,56,-61
18901214,0,78,-78
18901215,0,56,-44
18901216,0,-6,-72
18901217,0,67,-72
18901218,0,72,-89
18901219,0,83,-28
18901220,0,83,-33
18901221,0,50,-100
18901222,0,78,-100
18901223,0,-100,-183
18901224,0,-100,-183
18901225,0,-61,-178
18901226,0,6,-133
18901227,0,-89,-178
18901228,0,0,-122
18901229,0,22,-161
18901230,0,-6,-89
18901231,0,-22,-161
18910101,0,-94,-211
18910102,0,-22,-183
18910103,0,-33,-117
18910104,0,-17,-122
18910105,0,-67,-106
18910106,0,-56,-133
18910107,0,0,-100
18910108,0,-28,-106
18910109,0,-33,-172
18910110,0,0,-100
18910111,0,-44,-139
18910112,0,-122,-233
18910113,0,17,-194
18910114,33,-189,-244
18910115,0,-217,-272
18910116,0,-39,-261
18910117,0,0,-222
18910118,0,-39,-139
18910119,0,0,-167
18910120,0,39,-44
18910121,0,0,-156
18910122,10,-67,-122
18910123,0,-100,-144
18910124,0,17,-144
18910125,0,-44,-106
18910126,13,0,-94
18910127,0,6,-44
18910128,0,-33,-106
18910129,0,-61,-161
18910130,0,-6,-150
18910131,0,-150,-267
18910201,0,-228,-300
18910202,25,-206,-283
18910203,0,-106,-56
18910204,0,-78,-311
18910205,0,0,-178
18910206,0,0,-156
